time = 4.7	Re = 10
0.143565	0.138820	0
0.173073	0.127514	1
0.202346	0.116927	2
0.261222	0.114807	3
0.291922	0.118702	4
0.322590	0.122648	5
0.352084	0.128141	6
0.381579	0.133634	7
0.428673	0.149437	8
0.464234	0.170343	9
0.472792	0.200489	10
0.479286	0.232113	11
0.461684	0.266632	12
0.441546	0.300663	13
0.411503	0.326976	14
0.379347	0.350764	15
0.342460	0.368251	16
0.303442	0.385840	17
0.260482	0.404249	18
0.235764	0.418368	19
0.211481	0.435104	20
0.184189	0.459350	21
0.156457	0.492971	22
0.139664	0.521362	23
0.123369	0.550890	24
0.102234	0.599737	25
0.089541	0.631471	26
0.075560	0.665063	27
0.053200	0.698486	28
0.008446	0.711351	29
-0.011980	0.709661	30
-0.041909	0.706790	31
-0.074173	0.699917	32
-0.106649	0.677711	33
-0.135669	0.666472	34
-0.164584	0.655003	35
-0.191178	0.642706	36
-0.222826	0.632251	37
-0.254109	0.621450	38
-0.277098	0.610673	39
-0.305764	0.598836	40
-0.334447	0.586836	41
-0.361596	0.571545	42
-0.409461	0.544581	43
-0.442938	0.521849	44
-0.474908	0.497806	45
-0.498755	0.476250	46
-0.522715	0.454066	47
-0.547133	0.428664	48
-0.571608	0.402145	49
-0.601058	0.363476	50
-0.621126	0.336210	51
-0.642323	0.307638	52
-0.665510	0.270975	53
-0.683901	0.242318	54
-0.704282	0.211450	55
-0.726474	0.172776	56
-0.745508	0.139052	57
-0.764249	0.100890	58
-0.777203	0.062993	59
-0.785921	0.023823	60
-0.788963	-0.019445	61
-0.787327	-0.060493	62
-0.781459	-0.092460	63
-0.775944	-0.123129	64
-0.767342	-0.153171	65
-0.760082	-0.182795	66
-0.750809	-0.209782	67
-0.743026	-0.238158	68
-0.733169	-0.265439	69
-0.724259	-0.294472	70
-0.706324	-0.341044	71
-0.685807	-0.389358	72
-0.662326	-0.437409	73
-0.635163	-0.486937	74
-0.609982	-0.525821	75
-0.582034	-0.565126	76
-0.549900	-0.604640	77
-0.513588	-0.644922	78
-0.480145	-0.677018	79
-0.443704	-0.709214	80
-0.403815	-0.740344	81
-0.360122	-0.771283	82
-0.320250	-0.795553	83
-0.276285	-0.820114	84
-0.230760	-0.841707	85
-0.179961	-0.862808	86
-0.132259	-0.878326	87
-0.079172	-0.892306	88
-0.027047	-0.901181	89
0.029098	-0.907326	90
0.078380	-0.908718	91
0.131583	-0.907839	92
0.180011	-0.904205	93
0.230113	-0.898691	94
0.272469	-0.891557	95
0.315414	-0.883302	96
0.356662	-0.873234	97
0.399038	-0.861798	98
0.441535	-0.847396	99
0.484328	-0.831595	100
0.522445	-0.815384	101
0.561146	-0.797658	102
0.592216	-0.781420	103
0.623545	-0.764475	104
0.652827	-0.746877	105
0.682523	-0.728549	106
