time = 2.95	Re = 10
0.142852	0.139737	0
0.186354	0.132198	1
0.227928	0.132597	2
0.268265	0.140893	3
0.308144	0.150927	4
0.342304	0.164739	5
0.373878	0.180008	6
0.408818	0.222326	7
0.406604	0.279074	8
0.391046	0.311499	9
0.373327	0.344653	10
0.346127	0.378981	11
0.315996	0.414777	12
0.279580	0.452357	13
0.238971	0.496041	14
0.215720	0.521711	15
0.192345	0.549897	16
0.164764	0.586066	17
0.134137	0.630971	18
0.112287	0.662443	19
0.084416	0.698131	20
0.054465	0.716874	21
0.022206	0.729910	22
-0.007326	0.731282	23
-0.040487	0.733095	24
-0.069487	0.725481	25
-0.097793	0.717364	26
-0.141835	0.702252	27
-0.180703	0.688605	28
-0.222431	0.676994	29
-0.255998	0.664739	30
-0.299178	0.652053	31
-0.329231	0.639958	32
-0.371938	0.624861	33
-0.399918	0.611027	34
-0.438770	0.593179	35
-0.471665	0.575484	36
-0.504448	0.556346	37
-0.531733	0.537271	38
-0.559063	0.517590	39
-0.585778	0.496267	40
-0.612666	0.474105	41
-0.635646	0.452000	42
-0.658814	0.429484	43
-0.681790	0.404762	44
-0.705039	0.379198	45
-0.723971	0.355031	46
-0.743008	0.330705	47
-0.762681	0.302717	48
-0.782582	0.273629	49
-0.799037	0.245543	50
-0.815468	0.216815	51
-0.831653	0.184154	52
-0.847278	0.150043	53
-0.859310	0.116844	54
-0.870501	0.083116	55
-0.879142	0.047225	56
-0.886688	0.011268	57
-0.891132	-0.023185	58
-0.894982	-0.057029	59
-0.896547	-0.091202	60
-0.897943	-0.124611	61
-0.897190	-0.155817	62
-0.896800	-0.186888	63
-0.894997	-0.217198	64
-0.893577	-0.247505	65
-0.888067	-0.302116	66
-0.880689	-0.356281	67
-0.870081	-0.411141	68
-0.858290	-0.462844	69
-0.846635	-0.506591	70
-0.834113	-0.549436	71
