time = 2.55	Re = 10
0.142673	0.139957	0
0.182589	0.136027	1
0.220792	0.137651	2
0.257124	0.146533	3
0.293165	0.156707	4
0.324302	0.170553	5
0.353972	0.185291	6
0.390154	0.225466	7
0.394892	0.279348	8
0.383646	0.311580	9
0.370961	0.344448	10
0.348509	0.380055	11
0.323095	0.417448	12
0.290528	0.457363	13
0.254406	0.501652	14
0.232941	0.526906	15
0.211395	0.553414	16
0.186426	0.585227	17
0.159639	0.621554	18
0.123873	0.668158	19
0.096977	0.698326	20
0.060157	0.726630	21
0.004489	0.741240	22
-0.046886	0.742598	23
-0.092106	0.732262	24
-0.130923	0.722194	25
-0.162889	0.710741	26
-0.199662	0.702123	27
-0.227318	0.692993	28
-0.263973	0.684919	29
-0.290545	0.675649	30
-0.325734	0.666065	31
-0.356616	0.655982	32
-0.387560	0.645330	33
-0.442119	0.621851	34
-0.469429	0.608666	35
-0.496764	0.595409	36
-0.545675	0.566819	37
-0.595299	0.534297	38
-0.637270	0.501837	39
-0.681324	0.464484	40
-0.719300	0.427394	41
-0.758235	0.385697	42
-0.792029	0.344064	43
-0.824568	0.298633	44
-0.853447	0.252679	45
-0.880545	0.202760	46
-0.903359	0.151930	47
-0.923639	0.098817	48
-0.939031	0.048006	49
-0.951995	-0.003482	50
-0.961977	-0.055297	51
-0.970378	-0.103713	52
-0.976626	-0.144293	53
-0.982428	-0.183296	54
