time = 2.7	Re = 10
0.142741	0.139875	0
0.184013	0.134587	1
0.223456	0.135715	2
0.261250	0.144349	3
0.298707	0.154449	4
0.330961	0.168258	5
0.361357	0.183182	6
0.397177	0.224082	7
0.399378	0.279021	8
0.386490	0.311404	9
0.371880	0.344469	10
0.347560	0.379722	11
0.320259	0.416664	12
0.286094	0.455855	13
0.248083	0.500052	14
0.225838	0.525507	15
0.203649	0.552620	16
0.177581	0.585987	17
0.149298	0.625267	18
0.130033	0.651325	19
0.109999	0.678072	20
0.074261	0.713383	21
0.022736	0.735267	22
-0.007198	0.737172	23
-0.037545	0.738911	24
-0.087993	0.729138	25
-0.128147	0.715256	26
-0.166525	0.704685	27
-0.198520	0.693265	28
-0.237486	0.683649	29
-0.265983	0.673801	30
-0.305169	0.663630	31
-0.332380	0.652935	32
-0.369269	0.640638	33
-0.401212	0.627981	34
-0.433187	0.614376	35
-0.460776	0.600029	36
-0.488383	0.585451	37
-0.515825	0.569298	38
-0.543329	0.552795	39
-0.591707	0.518167	40
-0.616058	0.498681	41
-0.640494	0.478975	42
-0.681170	0.440638	43
-0.702448	0.418539	44
-0.723724	0.396327	45
-0.759944	0.352732	46
-0.778408	0.328038	47
-0.796862	0.303166	48
-0.828228	0.253666	49
-0.842917	0.226539	50
-0.857550	0.199238	51
-0.869811	0.171645	52
-0.882047	0.144019	53
-0.892537	0.114270	54
-0.902802	0.084461	55
-0.910296	0.054969	56
-0.917753	0.025522	57
-0.923442	-0.004200	58
-0.929112	-0.033910	59
-0.936034	-0.088353	60
-0.940841	-0.142034	61
-0.943053	-0.195265	62
-0.944262	-0.244984	63
-0.944306	-0.286865	64
-0.943839	-0.327571	65
