time = 3.9	Re = 10
0.143253	0.139230	0
0.195073	0.123572	1
0.245463	0.122092	2
0.296537	0.129792	3
0.346452	0.140074	4
0.388010	0.154530	5
0.423047	0.171976	6
0.450781	0.222289	7
0.441041	0.253908	8
0.429948	0.285967	9
0.405165	0.316646	10
0.377610	0.346996	11
0.342647	0.374199	12
0.305352	0.401906	13
0.263495	0.430515	14
0.240095	0.448962	15
0.217208	0.468637	16
0.191499	0.494179	17
0.165665	0.525653	18
0.134963	0.573414	19
0.115607	0.609430	20
0.095152	0.649745	21
0.073710	0.686880	22
0.027256	0.716019	23
-0.018552	0.718086	24
-0.075516	0.707381	25
-0.101612	0.690815	26
-0.142731	0.675545	27
-0.161186	0.666264	28
-0.201473	0.654709	29
-0.224567	0.645063	30
-0.263633	0.632402	31
-0.293775	0.620832	32
-0.323798	0.608882	33
-0.374120	0.584378	34
-0.401370	0.569564	35
-0.428629	0.554523	36
-0.465610	0.528552	37
-0.490326	0.510368	38
-0.515110	0.492062	39
-0.544463	0.464963	40
-0.587263	0.423878	41
-0.610927	0.395747	42
-0.646071	0.353990	43
-0.674319	0.316197	44
-0.702518	0.275670	45
-0.724845	0.239565	46
-0.748771	0.199278	47
-0.772265	0.154567	48
-0.795250	0.101311	49
-0.809826	0.049122	50
-0.818035	-0.008420	51
-0.818240	-0.066729	52
-0.812760	-0.124165	53
-0.804652	-0.169457	54
-0.795504	-0.213443	55
-0.784491	-0.258241	56
-0.772600	-0.303228	57
-0.760385	-0.341614	58
-0.747531	-0.380282	59
-0.732270	-0.419873	60
-0.715725	-0.459910	61
-0.698729	-0.494234	62
-0.680761	-0.529252	63
-0.660797	-0.562999	64
-0.639123	-0.597509	65
-0.617418	-0.627636	66
-0.594179	-0.658745	67
-0.569469	-0.687642	68
-0.542875	-0.717563	69
-0.516952	-0.743074	70
-0.488260	-0.770395	71
-0.459411	-0.794878	72
-0.428216	-0.820197	73
-0.399084	-0.840956	74
-0.368767	-0.861764	75
-0.337131	-0.880955	76
-0.304088	-0.900124	77
-0.268514	-0.917666	78
-0.231874	-0.934525	79
-0.197276	-0.948612	80
-0.161938	-0.962239	81
-0.131983	-0.972112	82
-0.102052	-0.981843	83
-0.072789	-0.989985	84
-0.043574	-0.998139	85
