time = 6.3	Re = 10
0.144108	0.138058	0
0.181515	0.118224	1
0.216631	0.105242	2
0.256526	0.103949	3
0.296090	0.103979	4
0.339082	0.108279	5
0.380883	0.113027	6
0.420132	0.119426	7
0.456864	0.126725	8
0.508011	0.149732	9
0.530532	0.187752	10
0.518982	0.237056	11
0.498132	0.290036	12
0.466350	0.324519	13
0.433079	0.352682	14
0.404756	0.359445	15
0.376616	0.361631	16
0.348822	0.354625	17
0.317216	0.348558	18
0.278104	0.345273	19
0.251960	0.349513	20
0.224095	0.358888	21
0.191163	0.378432	22
0.156960	0.412889	23
0.135723	0.447299	24
0.116507	0.487363	25
0.104034	0.523774	26
0.092064	0.562876	27
0.084142	0.592274	28
0.076131	0.622003	29
0.065614	0.661909	30
0.040441	0.697236	31
0.045759	0.697961	32
0.019425	0.699221	33
-0.014124	0.702547	34
-0.052045	0.701679	35
-0.069047	0.682474	36
-0.103642	0.665585	37
-0.100886	0.663374	38
-0.120050	0.652542	39
-0.176833	0.635120	40
-0.225966	0.619081	41
-0.279938	0.595230	42
-0.311720	0.580522	43
-0.342823	0.565174	44
-0.391957	0.535252	45
-0.426361	0.508742	46
-0.468277	0.473862	47
-0.503673	0.439093	48
-0.522987	0.415341	49
-0.548097	0.384015	50
-0.572100	0.352027	51
-0.589188	0.323818	52
-0.604658	0.298114	53
-0.621783	0.271261	54
-0.643321	0.234327	55
-0.666314	0.197193	56
-0.683474	0.168891	57
-0.706105	0.134975	58
-0.732490	0.091110	59
-0.745425	0.058644	60
-0.754627	0.025509	61
-0.756993	-0.020072	62
-0.751996	-0.061925	63
-0.742679	-0.089989	64
-0.734760	-0.119124	65
-0.723281	-0.145603	66
-0.714302	-0.174391	67
-0.702377	-0.201718	68
-0.691706	-0.230124	69
-0.682359	-0.247984	70
-0.673419	-0.275302	71
-0.663251	-0.295033	72
-0.652337	-0.324848	73
-0.640512	-0.345594	74
-0.627205	-0.374363	75
-0.604154	-0.415602	76
-0.578612	-0.456406	77
-0.555447	-0.488500	78
-0.530568	-0.520625	79
-0.503657	-0.550813	80
-0.474935	-0.580467	81
-0.453980	-0.598231	82
-0.427133	-0.622265	83
-0.401978	-0.641329	84
-0.370715	-0.665625	85
-0.344873	-0.682115	86
-0.311555	-0.704449	87
-0.281498	-0.721577	88
-0.243484	-0.743562	89
-0.213150	-0.758615	90
-0.180906	-0.774252	91
-0.144487	-0.789305	92
-0.103063	-0.804293	93
-0.059717	-0.814989	94
-0.012106	-0.822167	95
0.037290	-0.823551	96
0.088203	-0.820278	97
0.125786	-0.814134	98
0.161504	-0.807018	99
0.197405	-0.797888	100
0.232130	-0.788657	101
0.266265	-0.777709	102
0.300335	-0.766561	103
0.335189	-0.753472	104
0.370952	-0.739445	105
0.398574	-0.726365	106
0.427330	-0.713133	107
0.456032	-0.697863	108
0.485597	-0.681956	109
0.513315	-0.664410	110
0.541740	-0.645971	111
0.569906	-0.625331	112
0.598871	-0.603330	113
0.619753	-0.584446	114
0.643058	-0.564003	115
0.665109	-0.541873	116
0.689045	-0.517908	117
0.708022	-0.495393	118
0.729277	-0.470489	119
0.748756	-0.444584	120
0.770096	-0.416064	121
0.801565	-0.366292	122
0.817431	-0.337979	123
0.833547	-0.308759	124
0.846357	-0.280817	125
0.859098	-0.252655	126
0.871772	-0.220338	127
0.884390	-0.186559	128
0.893040	-0.156728	129
0.901532	-0.126735	130
0.909152	-0.091460	131
0.916058	-0.054993	132
0.920082	-0.021154	133
0.923585	0.012729	134
0.925005	0.048911	135
0.925749	0.085106	136
0.922662	0.144197	137
0.919363	0.174795	138
0.916265	0.205107	139
0.906766	0.261969	140
0.900280	0.291372	141
0.893964	0.320876	142
0.885618	0.349534	143
0.877091	0.378988	144
0.866961	0.409077	145
0.856594	0.439246	146
0.835502	0.490096	147
0.811062	0.541778	148
0.789183	0.581851	149
0.765043	0.622640	150
0.740585	0.659493	151
0.713908	0.696996	152
