time = 3.85	Re = 10
0.143233	0.139256	0
0.194617	0.124001	1
0.244512	0.122593	2
0.294977	0.130302	3
0.344343	0.140553	4
0.385517	0.154956	5
0.420433	0.172236	6
0.448737	0.222001	7
0.439466	0.253442	8
0.428939	0.285323	9
0.404584	0.316176	10
0.377440	0.346811	11
0.342736	0.374528	12
0.305680	0.402781	13
0.263996	0.431958	14
0.240691	0.450653	15
0.217907	0.470479	16
0.192297	0.496075	17
0.166568	0.527379	18
0.136018	0.574501	19
0.116799	0.609739	20
0.096707	0.648798	21
0.076264	0.684094	22
0.033770	0.715196	23
-0.011991	0.718213	24
-0.068529	0.711453	25
-0.096113	0.694477	26
-0.136345	0.679085	27
-0.154665	0.669655	28
-0.193775	0.658454	29
-0.216483	0.648942	30
-0.254733	0.636842	31
-0.284417	0.625758	32
-0.313993	0.614385	33
-0.363941	0.590965	34
-0.391089	0.576800	35
-0.418258	0.562496	36
-0.455418	0.537466	37
-0.480254	0.519972	38
-0.505150	0.502433	39
-0.534893	0.476160	40
-0.578152	0.436388	41
-0.602222	0.408890	42
-0.637775	0.368238	43
-0.666288	0.331437	44
-0.694639	0.292050	45
-0.716889	0.257034	46
-0.740668	0.218355	47
-0.764146	0.176045	48
-0.788045	0.126378	49
-0.805088	0.077343	50
-0.817235	0.021821	51
-0.821489	-0.036295	52
-0.819193	-0.094840	53
-0.812762	-0.141404	54
-0.804788	-0.186330	55
-0.794736	-0.231810	56
-0.783883	-0.277157	57
-0.772620	-0.315754	58
-0.760905	-0.354532	59
-0.746933	-0.394273	60
-0.731848	-0.434399	61
-0.716226	-0.468942	62
-0.699703	-0.504161	63
-0.681204	-0.538201	64
-0.661240	-0.573022	65
-0.641011	-0.603579	66
-0.619357	-0.635167	67
-0.596151	-0.664652	68
-0.571238	-0.695181	69
-0.546758	-0.721396	70
-0.519710	-0.749481	71
-0.492449	-0.774783	72
-0.462965	-0.800979	73
-0.435238	-0.822705	74
-0.406485	-0.844498	75
-0.376323	-0.864749	76
-0.344919	-0.885069	77
-0.310883	-0.904022	78
-0.275839	-0.922324	79
-0.242601	-0.937831	80
-0.208625	-0.953034	81
-0.179626	-0.964319	82
-0.150621	-0.975510	83
-0.122074	-0.985056	84
-0.093501	-0.994626	85
