time = 6.75	Re = 10
0.144241	0.137859	0
0.183922	0.115585	1
0.220769	0.102442	2
0.264036	0.101275	3
0.306789	0.101652	4
0.353523	0.106146	5
0.398545	0.111181	6
0.440263	0.118019	7
0.478296	0.126175	8
0.527241	0.153396	9
0.541017	0.201044	10
0.531073	0.229682	11
0.521058	0.258359	12
0.506152	0.287539	13
0.490901	0.316507	14
0.456746	0.347529	15
0.422594	0.370228	16
0.398096	0.369875	17
0.374254	0.365062	18
0.352180	0.350850	19
0.324551	0.338606	20
0.287751	0.329607	21
0.261457	0.331059	22
0.232453	0.338216	23
0.197208	0.355985	24
0.160055	0.389931	25
0.137039	0.425146	26
0.116502	0.467519	27
0.103366	0.506841	28
0.091103	0.549641	29
0.082791	0.582732	30
0.074268	0.617252	31
0.062635	0.663212	32
0.046837	0.699776	33
0.046551	0.696989	34
0.023480	0.698245	35
-0.023124	0.702618	36
-0.073171	0.683362	37
-0.080745	0.671093	38
-0.130573	0.651063	39
-0.125289	0.650465	40
-0.149369	0.639829	41
-0.188514	0.627437	42
-0.225648	0.615055	43
-0.255729	0.603561	44
-0.285665	0.591808	45
-0.315768	0.576238	46
-0.345308	0.560036	47
-0.379245	0.539644	48
-0.411336	0.518279	49
-0.435068	0.498926	50
-0.458826	0.479340	51
-0.489445	0.447438	52
-0.526239	0.405746	53
-0.556131	0.366177	54
-0.571240	0.341259	55
-0.591828	0.308080	56
-0.612332	0.274691	57
-0.626466	0.247331	58
-0.640518	0.222177	59
-0.658082	0.194704	60
-0.682258	0.157000	61
-0.712481	0.113477	62
-0.734904	0.072840	63
-0.743080	0.041826	64
-0.750473	0.011192	65
-0.749424	-0.022584	66
-0.747101	-0.056493	67
-0.736620	-0.090476	68
-0.726567	-0.120984	69
-0.712192	-0.154453	70
-0.699456	-0.184762	71
-0.689332	-0.203660	72
-0.680168	-0.232677	73
-0.669104	-0.256262	74
-0.658049	-0.287635	75
-0.644826	-0.314554	76
-0.631004	-0.344519	77
-0.620352	-0.361168	78
-0.606210	-0.391120	79
-0.593466	-0.409744	80
-0.575770	-0.441210	81
-0.560620	-0.460117	82
-0.540491	-0.488595	83
-0.507989	-0.527134	84
-0.472655	-0.564158	85
-0.441971	-0.592091	86
-0.409167	-0.619927	87
-0.375258	-0.645158	88
-0.339344	-0.670078	89
-0.315034	-0.684167	90
-0.281710	-0.704981	91
-0.251887	-0.721053	92
-0.211926	-0.743362	93
-0.179976	-0.758376	94
-0.133218	-0.779800	95
-0.089976	-0.794438	96
-0.059581	-0.801454	97
-0.029295	-0.808065	98
0.016796	-0.810966	99
0.063753	-0.809177	100
0.109692	-0.802196	101
0.155340	-0.792480	102
0.195687	-0.781001	103
0.236565	-0.768653	104
0.276233	-0.754853	105
0.317913	-0.739782	106
0.348461	-0.726756	107
0.379296	-0.713364	108
0.410387	-0.697968	109
0.441950	-0.681775	110
0.472455	-0.663694	111
0.503767	-0.644326	112
0.535332	-0.622142	113
0.567938	-0.597838	114
0.591678	-0.577056	115
0.617148	-0.554787	116
0.641501	-0.530691	117
0.666865	-0.504811	118
0.689287	-0.478435	119
0.712565	-0.450192	120
0.734562	-0.420041	121
0.757326	-0.387416	122
0.772496	-0.361627	123
0.790152	-0.332074	124
0.805853	-0.301624	125
0.823305	-0.267069	126
0.835940	-0.236545	127
0.850488	-0.200785	128
0.862594	-0.164467	129
0.875343	-0.122404	130
0.882805	-0.087217	131
0.889403	-0.051056	132
0.893819	-0.011116	133
0.896641	0.030285	134
0.896216	0.066878	135
0.894882	0.103195	136
0.891222	0.142166	137
0.886606	0.181431	138
0.880721	0.213184	139
0.874865	0.244577	140
0.866573	0.279194	141
0.857727	0.314522	142
0.848024	0.345440	143
0.838264	0.376584	144
0.826262	0.408604	145
0.813640	0.441238	146
0.789447	0.493152	147
0.775185	0.519755	148
0.760602	0.547191	149
0.729369	0.597226	150
0.711390	0.622659	151
0.692703	0.649022	152
0.672701	0.673224	153
0.651134	0.698948	154
0.627948	0.724179	155
0.603850	0.749631	156
0.559930	0.790396	157
0.536041	0.810311	158
0.511836	0.830333	159
0.471826	0.859546	160
0.428836	0.888337	161
0.387598	0.912842	162
0.343601	0.936814	163
