time = 2.6	Re = 10
0.142696	0.139930	0
0.183065	0.135546	1
0.221678	0.137000	2
0.258492	0.145795	3
0.294999	0.155940	4
0.326510	0.169772	5
0.356430	0.184568	6
0.392494	0.224980	7
0.396399	0.279211	8
0.384603	0.311501	9
0.371271	0.344447	10
0.348186	0.379953	11
0.322127	0.417216	12
0.289001	0.456915	13
0.252235	0.501187	14
0.230492	0.526515	15
0.208725	0.553225	16
0.183387	0.585541	17
0.156098	0.622813	18
0.137709	0.647040	19
0.119194	0.671368	20
0.090012	0.703193	21
0.048127	0.730657	22
-0.009648	0.741270	23
-0.061496	0.738939	24
-0.104813	0.726620	25
-0.143071	0.716260	26
-0.174967	0.704850	27
-0.212374	0.695949	28
-0.240266	0.686629	29
-0.277821	0.677943	30
-0.304601	0.668242	31
-0.340385	0.657813	32
-0.371658	0.646919	33
-0.402992	0.635323	34
-0.430414	0.622722	35
-0.457818	0.610084	36
-0.485226	0.595919	37
-0.512673	0.581603	38
-0.561496	0.551020	39
-0.586200	0.533665	40
-0.610910	0.516281	41
-0.652503	0.481860	42
-0.696114	0.442206	43
-0.733526	0.402985	44
-0.771834	0.358792	45
-0.804887	0.314675	46
-0.836484	0.266449	47
-0.864156	0.217598	48
-0.889587	0.164505	49
-0.910197	0.110754	50
-0.927790	0.055071	51
-0.940425	0.002532	52
-0.950651	-0.050094	53
-0.957971	-0.102578	54
-0.963953	-0.151506	55
-0.968170	-0.192528	56
-0.971924	-0.232068	57
