time = 5.5	Re = 10
0.143850	0.138429	0
0.177267	0.122889	1
0.209399	0.110686	2
0.243837	0.109413	3
0.278021	0.108827	4
0.314627	0.112863	5
0.350786	0.117173	6
0.385227	0.123013	7
0.418655	0.129257	8
0.469510	0.147627	9
0.501665	0.174606	10
0.502282	0.212170	11
0.496540	0.253918	12
0.471310	0.289957	13
0.443010	0.323612	14
0.411504	0.341775	15
0.379128	0.355731	16
0.344563	0.361509	17
0.307761	0.367237	18
0.265760	0.374763	19
0.240189	0.383973	20
0.214325	0.397165	21
0.184663	0.419422	22
0.154439	0.453957	23
0.135682	0.485924	24
0.118156	0.521164	25
0.106737	0.552025	26
0.095501	0.583546	27
0.080975	0.628409	28
0.072637	0.657272	29
0.064288	0.686157	30
0.050368	0.696732	31
0.019845	0.700759	32
-0.011727	0.706111	33
-0.060897	0.700201	34
-0.068034	0.690329	35
-0.083346	0.675220	36
-0.112284	0.666040	37
-0.141165	0.656905	38
-0.180168	0.639531	39
-0.227258	0.623473	40
-0.269080	0.606816	41
-0.302785	0.590146	42
-0.344703	0.569893	43
-0.383276	0.548347	44
-0.407645	0.531029	45
-0.438746	0.508812	46
-0.468907	0.485468	47
-0.493505	0.461535	48
-0.514982	0.439447	49
-0.536674	0.416983	50
-0.564225	0.383305	51
-0.589804	0.349209	52
-0.607263	0.321952	53
-0.625896	0.293417	54
-0.645097	0.262478	55
-0.666345	0.229320	56
-0.693117	0.184333	57
-0.715478	0.149141	58
-0.742111	0.103655	59
-0.755175	0.070856	60
-0.764893	0.036822	61
-0.767363	0.006914	62
-0.769876	-0.023067	63
-0.766090	-0.053995	64
-0.762480	-0.084940	65
-0.753127	-0.113746	66
-0.745265	-0.142046	67
-0.730620	-0.184467	68
-0.716341	-0.225267	69
-0.703691	-0.258556	70
-0.691379	-0.291536	71
-0.677409	-0.324766	72
-0.663050	-0.357872	73
-0.650381	-0.380821	74
-0.636729	-0.408940	75
-0.621673	-0.434034	76
-0.604952	-0.463680	77
-0.588360	-0.486931	78
-0.569363	-0.515254	79
-0.549816	-0.539261	80
-0.527455	-0.567305	81
-0.488599	-0.607944	82
-0.466418	-0.628315	83
-0.444170	-0.648744	84
-0.420223	-0.667709	85
-0.396079	-0.686878	86
-0.369364	-0.705699	87
-0.341597	-0.725107	88
-0.294685	-0.753313	89
-0.242180	-0.781550	90
-0.212766	-0.795116	91
-0.182486	-0.808668	92
-0.147945	-0.821658	93
-0.111234	-0.834056	94
-0.078498	-0.841747	95
-0.045522	-0.848543	96
-0.009281	-0.852763	97
0.026609	-0.855485	98
0.063338	-0.854922	99
0.099045	-0.853123	100
0.135612	-0.848862	101
0.171119	-0.844057	102
0.199661	-0.837871	103
0.228130	-0.832415	104
0.257210	-0.824908	105
0.286334	-0.818004	106
0.312799	-0.809429	107
0.340293	-0.801358	108
0.367976	-0.791352	109
0.396582	-0.781538	110
0.443977	-0.761298	111
0.494175	-0.737349	112
0.539141	-0.711881	113
0.587227	-0.681858	114
0.627060	-0.652825	115
0.670840	-0.617830	116
0.709418	-0.582884	117
0.748954	-0.543249	118
0.780383	-0.507019	119
0.812098	-0.467242	120
0.840696	-0.426578	121
0.869327	-0.381845	122
0.895248	-0.333949	123
0.920389	-0.282480	124
0.939848	-0.235495	125
0.957926	-0.185969	126
0.970192	-0.145332	127
0.981578	-0.103276	128
0.990317	-0.063489	129
0.998251	-0.022561	130
