time = 0.6	Re = 10
0.141732	0.141070	0
0.186959	0.166810	1
0.229183	0.196413	2
0.268951	0.228484	3
0.304688	0.263949	4
0.334506	0.304120	5
0.357469	0.349981	6
0.372762	0.402177	7
0.380520	0.460321	8
0.380700	0.491877	9
0.380485	0.523659	10
0.376955	0.557081	11
0.372730	0.590742	12
0.365325	0.625278	13
0.356999	0.659902	14
0.345717	0.694789	15
0.333370	0.729450	16
0.318510	0.763557	17
0.302743	0.797202	18
0.284945	0.829872	19
0.266595	0.861912	20
0.246661	0.893037	21
0.226768	0.923490	22
0.206703	0.953181	23
0.188194	0.982295	24
