time = 6.8	Re = 10
0.144255	0.137838	0
0.184177	0.115299	1
0.221232	0.102144	2
0.264891	0.100996	3
0.308004	0.101411	4
0.355157	0.105927	5
0.400527	0.110999	6
0.442515	0.117888	7
0.480642	0.126163	8
0.529245	0.153924	9
0.541883	0.202832	10
0.531509	0.231888	11
0.520946	0.261007	12
0.505531	0.290468	13
0.489727	0.319652	14
0.455368	0.350190	15
0.421233	0.372176	16
0.397249	0.371020	17
0.373960	0.365433	18
0.352578	0.350456	19
0.325438	0.337549	20
0.288960	0.327903	21
0.262647	0.329059	22
0.233504	0.335976	23
0.197994	0.353533	24
0.160472	0.387410	25
0.137231	0.422697	26
0.116540	0.465296	27
0.103316	0.504917	28
0.090989	0.548182	29
0.082656	0.581652	30
0.074089	0.616684	31
0.062324	0.663342	32
0.045850	0.699473	33
0.047993	0.698100	34
0.024050	0.698163	35
-0.024201	0.702565	36
-0.074969	0.681610	37
-0.082164	0.670043	38
-0.133933	0.649461	39
-0.128333	0.649104	40
-0.153103	0.638305	41
-0.193543	0.625444	42
-0.231609	0.612549	43
-0.262277	0.600596	44
-0.292724	0.588302	45
-0.323050	0.572243	46
-0.352767	0.555492	47
-0.386727	0.534413	48
-0.418743	0.512368	49
-0.442256	0.492556	50
-0.465794	0.472473	51
-0.495843	0.440062	52
-0.531916	0.397787	53
-0.561148	0.357921	54
-0.575816	0.333006	55
-0.595970	0.299800	56
-0.616217	0.266408	57
-0.630193	0.239222	58
-0.644290	0.214203	59
-0.662166	0.186568	60
-0.687060	0.148473	61
-0.718488	0.102712	62
-0.740010	0.058376	63
-0.745665	0.026287	64
-0.750871	-0.005319	65
-0.747512	-0.038846	66
-0.742674	-0.072191	67
-0.730891	-0.104066	68
-0.720585	-0.133563	69
-0.706352	-0.166292	70
-0.693714	-0.196453	71
-0.683683	-0.215060	72
-0.674281	-0.244538	73
-0.663042	-0.268112	74
-0.651518	-0.299874	75
-0.637928	-0.326799	76
-0.623542	-0.356895	77
-0.612634	-0.373412	78
-0.597727	-0.403536	79
-0.584631	-0.421934	80
-0.566042	-0.453383	81
-0.550479	-0.472039	82
-0.529552	-0.500294	83
-0.496009	-0.538299	84
-0.459648	-0.574699	85
-0.428222	-0.602061	86
-0.394671	-0.629347	87
-0.360099	-0.654064	88
-0.323455	-0.678539	89
-0.298796	-0.692369	90
-0.264678	-0.713023	91
-0.234186	-0.729042	92
-0.192689	-0.751475	93
-0.159301	-0.766416	94
-0.109542	-0.787217	95
-0.063604	-0.800019	96
-0.031914	-0.805105	97
-0.000508	-0.809476	98
0.045716	-0.809038	99
0.091774	-0.804233	100
0.136091	-0.795183	101
0.180204	-0.784169	102
0.219393	-0.771987	103
0.259538	-0.759030	104
0.298658	-0.744602	105
0.339988	-0.728689	106
0.370199	-0.714992	107
0.400800	-0.700796	108
0.431571	-0.684525	109
0.462869	-0.667350	110
0.492989	-0.648313	111
0.523921	-0.627869	112
0.554953	-0.604562	113
0.586999	-0.579014	114
0.610152	-0.557364	115
0.635096	-0.534098	116
0.658777	-0.509040	117
0.683499	-0.482080	118
0.705213	-0.454809	119
0.727745	-0.425510	120
0.748991	-0.394357	121
0.770972	-0.360547	122
0.785501	-0.333962	123
0.802492	-0.303263	124
0.817483	-0.271744	125
0.834158	-0.235672	126
0.846035	-0.203978	127
0.859522	-0.166458	128
0.870351	-0.128485	129
0.881227	-0.084438	130
0.886882	-0.048067	131
0.891433	-0.010865	132
0.893475	0.029623	133
0.893891	0.071119	134
0.891499	0.107349	135
0.888362	0.143185	136
0.882991	0.181397	137
0.876819	0.219954	138
0.869756	0.250991	139
0.862764	0.281880	140
0.853254	0.315828	141
0.843006	0.350791	142
0.832137	0.381200	143
0.821143	0.411982	144
0.807791	0.443543	145
0.793774	0.475803	146
0.767243	0.526975	147
0.751763	0.553069	148
0.735797	0.580082	149
0.702084	0.629047	150
0.682836	0.653827	151
0.662766	0.679564	152
0.641528	0.703013	153
0.618459	0.728009	154
0.593922	0.752351	155
0.568352	0.776906	156
0.545250	0.796383	157
0.522100	0.815895	158
0.497060	0.834809	159
0.471623	0.853834	160
0.429844	0.881306	161
0.385073	0.908218	162
0.342303	0.930841	163
0.296658	0.952715	164
