time = 7.35	Re = 10
0.144402	0.137606	0
0.186935	0.112227	1
0.226379	0.099013	2
0.274519	0.098177	3
0.321761	0.098998	4
0.373591	0.103735	5
0.422785	0.109193	6
0.467370	0.116795	7
0.506080	0.126604	8
0.548654	0.162128	9
0.547995	0.194653	10
0.546758	0.227559	11
0.530952	0.261834	12
0.514147	0.295226	13
0.493307	0.326426	14
0.471752	0.356392	15
0.436492	0.379862	16
0.403998	0.393008	17
0.386804	0.383046	18
0.370395	0.369297	19
0.357053	0.346654	20
0.336093	0.326620	21
0.303375	0.310371	22
0.277167	0.308132	23
0.246647	0.312245	24
0.207970	0.327466	25
0.166027	0.360237	26
0.140017	0.395945	27
0.117367	0.440802	28
0.103120	0.483364	29
0.090143	0.531488	30
0.081564	0.569057	31
0.072476	0.609816	32
0.058626	0.666616	33
0.045864	0.698119	34
0.046221	0.697829	35
0.032903	0.693816	36
-0.002905	0.700405	37
-0.040316	0.703707	38
-0.054081	0.684516	39
-0.095040	0.665607	40
-0.100800	0.658137	41
-0.141172	0.644070	42
-0.178695	0.630685	43
-0.168708	0.632383	44
-0.202011	0.619328	45
-0.256211	0.599590	46
-0.303540	0.579217	47
-0.339199	0.560961	48
-0.373334	0.541639	49
-0.404182	0.519461	50
-0.433417	0.496287	51
-0.465334	0.467806	52
-0.494277	0.438779	53
-0.513746	0.415010	54
-0.533501	0.390580	55
-0.556229	0.355122	56
-0.584195	0.309734	57
-0.607084	0.269090	58
-0.617974	0.245769	59
-0.635470	0.213846	60
-0.656127	0.181396	61
-0.671106	0.156231	62
-0.688933	0.130490	63
-0.715313	0.094434	64
-0.732260	0.061030	65
-0.742470	0.025631	66
-0.744680	-0.017567	67
-0.740497	-0.056863	68
-0.723329	-0.105341	69
-0.711479	-0.125442	70
-0.702269	-0.153943	71
-0.691296	-0.173394	72
-0.681817	-0.202029	73
-0.670280	-0.226762	74
-0.659076	-0.257115	75
-0.644035	-0.290087	76
-0.629009	-0.321744	77
-0.618118	-0.339097	78
-0.602656	-0.372827	79
-0.587832	-0.396101	80
-0.568276	-0.430483	81
-0.549001	-0.456191	82
-0.526714	-0.485631	83
-0.512744	-0.499490	84
-0.488579	-0.528629	85
-0.471567	-0.543775	86
-0.443212	-0.572607	87
-0.423918	-0.586969	88
-0.394895	-0.611131	89
-0.351796	-0.641864	90
-0.306259	-0.671407	91
-0.268124	-0.693837	92
-0.226331	-0.717693	93
-0.182831	-0.740553	94
-0.132308	-0.764752	95
-0.097436	-0.777404	96
-0.040530	-0.792591	97
0.009334	-0.796854	98
0.043320	-0.795406	99
0.075860	-0.793061	100
0.119137	-0.783883	101
0.146927	-0.775617	102
0.174913	-0.768923	103
0.215919	-0.754983	104
0.240718	-0.745429	105
0.267682	-0.737217	106
0.302596	-0.723071	107
0.338786	-0.707951	108
0.374170	-0.690986	109
0.412856	-0.671668	110
0.446936	-0.651667	111
0.483274	-0.629027	112
0.518118	-0.604292	113
0.555342	-0.575745	114
0.581189	-0.552746	115
0.607624	-0.528114	116
0.633042	-0.501461	117
0.658953	-0.472858	118
0.682529	-0.443274	119
0.706781	-0.411105	120
0.729900	-0.376347	121
0.753866	-0.337923	122
0.770011	-0.307639	123
0.788174	-0.273163	124
0.804612	-0.237300	125
0.821913	-0.196780	126
0.835814	-0.156829	127
0.849399	-0.111324	128
0.859461	-0.063238	129
0.866463	-0.009649	130
0.867548	0.029423	131
0.866822	0.074891	132
0.862707	0.117385	133
0.856543	0.163916	134
0.848957	0.200226	135
0.839736	0.241492	136
0.829260	0.279456	137
0.816824	0.321906	138
0.805142	0.353836	139
0.792960	0.386331	140
0.778327	0.420065	141
0.762365	0.455144	142
0.746590	0.484418	143
0.729894	0.514457	144
0.710284	0.546014	145
0.688804	0.578785	146
0.669716	0.603967	147
0.649653	0.630059	148
0.625845	0.657707	149
0.599672	0.686966	150
0.575329	0.710792	151
0.549569	0.735520	152
0.521525	0.759449	153
0.491417	0.784076	154
0.466000	0.802052	155
0.440023	0.820290	156
0.412054	0.837565	157
0.381946	0.855819	158
0.353178	0.870780	159
0.323419	0.885952	160
0.291668	0.899929	161
0.257368	0.914449	162
0.224072	0.925907	163
0.186985	0.937809	164
0.148323	0.948148	165
0.108404	0.957678	166
0.074956	0.963469	167
0.040757	0.968972	168
0.005894	0.972673	169
-0.029687	0.975923	170
-0.084417	0.977607	171
-0.140845	0.976772	172
-0.191999	0.973122	173
-0.244751	0.967184	174
