time = 2.8	Re = 10
0.142786	0.139820	0
0.184954	0.133628	1
0.225240	0.134453	2
0.264039	0.142941	3
0.302452	0.153006	4
0.335456	0.166810	5
0.366330	0.181863	6
0.401848	0.223293	7
0.402311	0.278950	8
0.388338	0.311389	9
0.372472	0.344520	10
0.346964	0.379453	11
0.318482	0.415996	12
0.283365	0.454592	13
0.244239	0.498641	14
0.221547	0.524200	15
0.198895	0.551730	16
0.172183	0.586185	17
0.142972	0.627628	18
0.122704	0.655681	19
0.100273	0.685582	20
0.055136	0.722623	21
-0.002564	0.736358	22
-0.033115	0.735239	23
-0.064266	0.732295	24
-0.111046	0.718188	25
-0.149777	0.704297	26
-0.189159	0.693435	27
-0.221640	0.681864	28
-0.262305	0.671246	29
-0.291459	0.660653	30
-0.332149	0.648702	31
-0.359746	0.636851	32
-0.397570	0.622470	33
-0.430032	0.607891	34
-0.462479	0.592160	35
-0.490064	0.575950	36
-0.517718	0.559380	37
-0.544985	0.541160	38
-0.572350	0.522388	39
-0.596155	0.503129	40
-0.620001	0.483744	41
-0.643866	0.462128	42
-0.667899	0.440103	43
-0.707520	0.397819	44
-0.728146	0.373477	45
-0.748889	0.348707	46
-0.783829	0.300354	47
-0.801548	0.272855	48
-0.819177	0.244767	49
-0.833865	0.217016	50
-0.848416	0.189012	51
-0.861537	0.158482	52
-0.874256	0.127487	53
-0.884166	0.096565	54
-0.893696	0.065650	55
-0.900997	0.033070	56
-0.907835	0.000743	57
-0.911965	-0.030396	58
-0.916089	-0.061179	59
-0.918453	-0.091740	60
-0.920992	-0.122047	61
-0.922557	-0.176876	62
-0.922392	-0.230776	63
-0.919691	-0.284498	64
-0.915962	-0.335041	65
-0.911599	-0.377770	66
-0.906618	-0.419416	67
