time = 0.95	Re = 10
0.141909	0.140866	0
0.192974	0.161164	1
0.239674	0.187918	2
0.282548	0.218575	3
0.318658	0.254335	4
0.344802	0.297182	5
0.359917	0.348241	6
0.361436	0.378271	7
0.362928	0.408326	8
0.358972	0.442161	9
0.353985	0.476761	10
0.344093	0.514099	11
0.332438	0.552341	12
0.315992	0.592425	13
0.296765	0.633315	14
0.272433	0.675066	15
0.244030	0.716883	16
0.209464	0.757867	17
0.170109	0.796509	18
0.126013	0.830980	19
0.080024	0.860695	20
0.033793	0.885663	21
-0.010441	0.907923	22
-0.052963	0.928059	23
-0.092308	0.947569	24
-0.128644	0.967191	25
-0.160726	0.987093	26
