time = 5.3	Re = 10
0.143781	0.138525	0
0.176214	0.124049	1
0.207661	0.112188	2
0.240773	0.110940	3
0.273707	0.110201	4
0.308789	0.114198	5
0.343532	0.118399	6
0.376769	0.124138	7
0.409277	0.130153	8
0.459426	0.147733	9
0.492908	0.172836	10
0.495911	0.208173	11
0.493566	0.247139	12
0.470188	0.282968	13
0.443705	0.317150	14
0.412127	0.337752	15
0.379370	0.354406	16
0.343833	0.363228	17
0.306192	0.371940	18
0.263747	0.382232	19
0.238371	0.392675	20
0.212915	0.406811	21
0.183953	0.429629	22
0.154480	0.463996	23
0.136215	0.495231	24
0.119063	0.529077	25
0.107883	0.558454	26
0.096843	0.588042	27
0.082734	0.629446	28
0.068502	0.679880	29
0.042833	0.693604	30
-0.002333	0.706439	31
-0.042775	0.708568	32
-0.057463	0.700670	33
-0.075525	0.682354	34
-0.124009	0.666056	35
-0.159670	0.648821	36
-0.201890	0.634728	37
-0.240582	0.620145	38
-0.272705	0.605258	39
-0.312838	0.588145	40
-0.350450	0.569813	41
-0.375041	0.554385	42
-0.406385	0.534990	43
-0.437072	0.514595	44
-0.463010	0.492664	45
-0.485764	0.472462	46
-0.508590	0.452034	47
-0.538160	0.420501	48
-0.565625	0.388219	49
-0.584652	0.361794	50
-0.604408	0.334168	51
-0.624370	0.304069	52
-0.645492	0.272239	53
-0.671057	0.229148	54
-0.690983	0.197306	55
-0.714923	0.160448	56
-0.742713	0.110316	57
-0.762895	0.060979	58
-0.768577	0.030481	59
-0.774009	0.000054	60
-0.772538	-0.033697	61
-0.770000	-0.066243	62
-0.758964	-0.115251	63
-0.745764	-0.159168	64
-0.733876	-0.193758	65
-0.722881	-0.226904	66
-0.710474	-0.260229	67
-0.698380	-0.292997	68
-0.687310	-0.316602	69
-0.676326	-0.344490	70
-0.663617	-0.370167	71
-0.650329	-0.399840	72
-0.636277	-0.424033	73
-0.620967	-0.452848	74
-0.604377	-0.478097	75
-0.585974	-0.507156	76
-0.552826	-0.550495	77
-0.514479	-0.594497	78
-0.472348	-0.636178	79
-0.448678	-0.656915	80
-0.424485	-0.677968	81
-0.383064	-0.708987	82
-0.337458	-0.739806	83
-0.286689	-0.769740	84
-0.257973	-0.784739	85
-0.228386	-0.799928	86
-0.174952	-0.822655	87
-0.144534	-0.833296	88
-0.113670	-0.843573	89
-0.079994	-0.851709	90
-0.045734	-0.858659	91
-0.008550	-0.863187	92
0.028501	-0.866112	93
0.059727	-0.865527	94
0.090440	-0.864925	95
0.122438	-0.861857	96
0.153672	-0.858973	97
0.182633	-0.853866	98
0.211404	-0.849363	99
0.240864	-0.842819	100
0.270460	-0.836831	101
0.320174	-0.823243	102
0.372378	-0.807129	103
0.419674	-0.789086	104
0.470180	-0.767693	105
0.512674	-0.746284	106
0.559574	-0.720319	107
0.601738	-0.693504	108
0.645587	-0.662779	109
0.681360	-0.633891	110
0.717915	-0.601953	111
0.751805	-0.568657	112
0.786339	-0.531893	113
0.819061	-0.491828	114
0.851333	-0.448862	115
0.878017	-0.408815	116
0.904003	-0.366279	117
0.923165	-0.330694	118
0.941944	-0.293612	119
0.957965	-0.257734	120
0.973660	-0.220439	121
