time = 2.4	Re = 10
0.142605	0.140041	0
0.181157	0.137475	1
0.218140	0.139636	2
0.253059	0.148797	3
0.287735	0.159085	4
0.317746	0.172989	5
0.346659	0.187593	6
0.383148	0.227072	7
0.390299	0.279938	8
0.380775	0.311885	9
0.370009	0.344494	10
0.349520	0.380302	11
0.326117	0.417971	12
0.295400	0.458376	13
0.261282	0.502645	14
0.240728	0.527643	15
0.220101	0.553487	16
0.196096	0.583913	17
0.170934	0.617635	18
0.138215	0.659096	19
0.115975	0.684867	20
0.090781	0.710834	21
0.046584	0.735859	22
-0.000756	0.746740	23
-0.048406	0.746220	24
-0.090499	0.739976	25
-0.124776	0.728960	26
-0.160242	0.720935	27
-0.187549	0.712108	28
-0.221785	0.705430	29
-0.247722	0.697164	30
-0.281001	0.689725	31
-0.310588	0.681764	32
-0.340185	0.673631	33
-0.393379	0.655042	34
-0.446967	0.634396	35
-0.495626	0.611515	36
-0.545291	0.585604	37
-0.587968	0.559027	38
-0.632997	0.528469	39
-0.672279	0.497616	40
-0.712805	0.463104	41
-0.748541	0.428398	42
-0.783417	0.390579	43
-0.815078	0.352423	44
-0.845891	0.311134	45
-0.873328	0.268628	46
-0.899439	0.224172	47
-0.921464	0.180356	48
-0.941775	0.134751	49
-0.959416	0.087092	50
-0.975073	0.041595	51
-0.987363	0.002999	52
-0.999036	-0.034234	53
