time = 1.15	Re = 10
0.142008	0.140750	0
0.196414	0.157987	1
0.245856	0.183320	2
0.290637	0.213343	3
0.326965	0.249366	4
0.350916	0.293637	5
0.361348	0.347375	6
0.359655	0.379012	7
0.357353	0.411196	8
0.348982	0.447247	9
0.339077	0.484400	10
0.323554	0.524438	11
0.305548	0.565887	12
0.281815	0.609542	13
0.253635	0.654738	14
0.217895	0.701185	15
0.196252	0.724544	16
0.174044	0.747797	17
0.147107	0.769510	18
0.119132	0.790381	19
0.087767	0.807858	20
0.056386	0.823936	21
0.024045	0.835637	22
-0.007729	0.846823	23
-0.038004	0.854929	24
-0.067903	0.863202	25
-0.123701	0.876091	26
-0.175383	0.888420	27
-0.224336	0.900017	28
-0.270020	0.911692	29
-0.313756	0.923369	30
-0.353023	0.935221	31
