time = 4.85	Re = 10
0.143620	0.138745	0
0.173856	0.126650	1
0.203710	0.115723	2
0.233996	0.114625	3
0.264287	0.113589	4
0.296032	0.117493	5
0.327747	0.121514	6
0.358134	0.127045	7
0.388393	0.132672	8
0.436406	0.148829	9
0.471701	0.170613	10
0.479059	0.201877	11
0.483565	0.235142	12
0.464411	0.270188	13
0.442692	0.304302	14
0.411992	0.329481	15
0.379458	0.351619	16
0.342684	0.367024	17
0.303757	0.382504	18
0.260941	0.398791	19
0.235969	0.412083	20
0.211405	0.428195	21
0.183759	0.452119	22
0.155650	0.485968	23
0.138496	0.515141	24
0.122018	0.545764	25
0.100635	0.597143	26
0.087597	0.631120	27
0.072282	0.668435	28
0.045541	0.701721	29
-0.004294	0.711591	30
-0.022750	0.709154	31
-0.053859	0.702555	32
-0.087572	0.690094	33
-0.119065	0.669935	34
-0.150934	0.658475	35
-0.182224	0.646615	36
-0.210192	0.634095	37
-0.244191	0.622382	38
-0.277464	0.610066	39
-0.301113	0.598333	40
-0.330896	0.584825	41
-0.360540	0.570892	42
-0.387794	0.554017	43
-0.435899	0.523589	44
-0.468861	0.498447	45
-0.500089	0.472049	46
-0.522858	0.448984	47
-0.545834	0.425093	48
-0.569071	0.398144	49
-0.592516	0.369976	50
-0.620333	0.329839	51
-0.639679	0.301463	52
-0.660622	0.271417	53
-0.683787	0.233293	54
-0.702925	0.202726	55
-0.724670	0.168444	56
-0.748259	0.124173	57
-0.766622	0.082465	58
-0.779906	0.034773	59
-0.784371	-0.008485	60
-0.783882	-0.049956	61
-0.777752	-0.091748	62
-0.769630	-0.129317	63
-0.760595	-0.157177	64
-0.753120	-0.185421	65
-0.743407	-0.212863	66
-0.735111	-0.241712	67
-0.725101	-0.267457	68
-0.716114	-0.295759	69
-0.705084	-0.322425	70
-0.694420	-0.351658	71
-0.673431	-0.397858	72
-0.648932	-0.445889	73
-0.621001	-0.493113	74
-0.588726	-0.541565	75
-0.559420	-0.579043	76
-0.526941	-0.616648	77
-0.490117	-0.653987	78
-0.448687	-0.691824	79
-0.411105	-0.721562	80
-0.370066	-0.751339	81
-0.325272	-0.779805	82
-0.275771	-0.807949	83
-0.230560	-0.829532	84
-0.179804	-0.850846	85
-0.127143	-0.868249	86
-0.097685	-0.875654	87
-0.068273	-0.882989	88
-0.014520	-0.891162	89
0.043283	-0.895932	90
0.097105	-0.895755	91
0.153164	-0.892879	92
0.200817	-0.887275	93
0.251995	-0.879563	94
0.298789	-0.870097	95
0.347430	-0.858624	96
0.388409	-0.846367	97
0.430362	-0.832558	98
0.470758	-0.816849	99
0.512306	-0.799332	100
0.553675	-0.778688	101
0.595382	-0.756070	102
0.632078	-0.733675	103
0.669186	-0.709488	104
0.698501	-0.688093	105
0.728051	-0.665717	106
0.755289	-0.643053	107
0.782858	-0.619351	108
