time = 4.3	Re = 10
0.143412	0.139023	0
0.198711	0.120200	1
0.253210	0.118277	2
0.309310	0.125986	3
0.363717	0.136576	4
0.408174	0.151619	5
0.443892	0.170509	6
0.466131	0.225916	7
0.452552	0.258967	8
0.436871	0.292280	9
0.409085	0.321132	10
0.378714	0.348699	11
0.342260	0.371370	12
0.303601	0.394323	13
0.260898	0.417999	14
0.236716	0.434427	15
0.213120	0.452722	16
0.186659	0.477733	17
0.159961	0.510382	18
0.143935	0.536712	19
0.128048	0.563296	20
0.107772	0.605583	21
0.084579	0.657091	22
0.067213	0.683223	23
0.042484	0.707502	24
0.016862	0.709134	25
-0.023621	0.717297	26
-0.071518	0.702624	27
-0.121156	0.678444	28
-0.144773	0.665341	29
-0.195693	0.648850	30
-0.216275	0.639664	31
-0.265938	0.623526	32
-0.291617	0.611818	33
-0.336478	0.593109	34
-0.369453	0.576596	35
-0.401664	0.559030	36
-0.427207	0.542099	37
-0.452764	0.524984	38
-0.479578	0.504650	39
-0.506347	0.483576	40
-0.540317	0.450410	41
-0.563013	0.427027	42
-0.586117	0.402987	43
-0.611918	0.370318	44
-0.631123	0.345358	45
-0.650880	0.319811	46
-0.671938	0.287299	47
-0.688807	0.261881	48
-0.705829	0.236312	49
-0.734657	0.188789	50
-0.749721	0.161196	51
-0.764561	0.132923	52
-0.785693	0.078351	53
-0.793402	0.045599	54
-0.799603	0.012999	55
-0.800895	-0.021049	56
-0.801178	-0.053952	57
-0.797142	-0.087786	58
-0.792935	-0.119941	59
-0.781356	-0.171890	60
-0.768134	-0.222636	61
-0.753382	-0.272203	62
-0.737292	-0.322784	63
-0.721918	-0.363557	64
-0.705083	-0.404950	65
-0.685080	-0.447640	66
-0.662429	-0.491753	67
-0.640392	-0.528383	68
-0.616388	-0.565536	69
-0.589122	-0.602635	70
-0.559223	-0.640025	71
-0.530870	-0.670721	72
-0.500267	-0.702089	73
-0.468084	-0.731104	74
-0.433084	-0.760573	75
-0.399740	-0.785012	76
-0.363521	-0.810233	77
-0.326738	-0.832363	78
-0.286351	-0.854937	79
-0.248530	-0.872881	80
-0.205514	-0.891548	81
-0.163358	-0.906850	82
-0.117327	-0.921310	83
-0.075938	-0.931098	84
-0.032942	-0.939639	85
0.009794	-0.945544	86
0.053488	-0.950290	87
0.097814	-0.952230	88
0.141821	-0.952977	89
0.181447	-0.951997	90
0.221102	-0.950346	91
0.253578	-0.947467	92
0.285995	-0.944448	93
0.316985	-0.940220	94
0.348119	-0.935842	95
