time = 6.25	Re = 10
0.144093	0.138081	0
0.181248	0.118517	1
0.216174	0.105566	2
0.255710	0.104263	3
0.294929	0.104256	4
0.337491	0.108532	5
0.378950	0.113250	6
0.417910	0.119611	7
0.454484	0.126821	8
0.505721	0.149458	9
0.529079	0.186585	10
0.518403	0.235035	11
0.498560	0.287339	12
0.467118	0.322081	13
0.434041	0.350748	14
0.405367	0.358299	15
0.376844	0.361244	16
0.348481	0.355062	17
0.316480	0.349705	18
0.277154	0.347060	19
0.251022	0.351621	20
0.223281	0.361251	21
0.190601	0.380965	22
0.156695	0.415452	23
0.135633	0.449758	24
0.116525	0.489558	25
0.104148	0.525598	26
0.092225	0.564245	27
0.084309	0.593322	28
0.076367	0.622495	29
0.065964	0.661749	30
0.040046	0.698506	31
0.046079	0.698592	32
0.019141	0.699343	33
-0.013280	0.702477	34
-0.048297	0.703489	35
-0.068036	0.683623	36
-0.101023	0.667271	37
-0.098509	0.664884	38
-0.117208	0.653904	39
-0.172126	0.637100	40
-0.219815	0.621723	41
-0.272949	0.598571	42
-0.304336	0.584412	43
-0.335190	0.569682	44
-0.384237	0.540747	45
-0.418842	0.514905	46
-0.461147	0.480910	47
-0.497058	0.446859	48
-0.516810	0.423390	49
-0.542441	0.392411	50
-0.566900	0.360755	51
-0.584443	0.332556	52
-0.600220	0.306913	53
-0.617501	0.280149	54
-0.639128	0.243248	55
-0.661801	0.206226	56
-0.678569	0.178214	57
-0.700323	0.145227	58
-0.726145	0.104257	59
-0.740188	0.074254	60
-0.751853	0.043237	61
-0.757525	-0.001891	62
-0.755736	-0.044128	63
-0.748075	-0.074048	64
-0.740978	-0.104334	65
-0.729572	-0.132014	66
-0.720653	-0.160994	67
-0.708653	-0.188692	68
-0.698072	-0.217035	69
-0.688714	-0.235137	70
-0.680166	-0.262029	71
-0.670138	-0.281870	72
-0.659790	-0.311409	73
-0.648254	-0.332251	74
-0.635576	-0.360877	75
-0.613484	-0.402195	76
-0.589013	-0.443184	77
-0.566729	-0.475562	78
-0.542798	-0.508009	79
-0.516772	-0.538648	80
-0.488933	-0.568810	81
-0.468470	-0.587047	82
-0.442373	-0.611512	83
-0.417752	-0.631045	84
-0.387312	-0.655765	85
-0.361957	-0.672663	86
-0.329493	-0.695320	87
-0.300133	-0.712718	88
-0.263302	-0.734870	89
-0.233971	-0.749985	90
-0.203149	-0.765739	91
-0.168546	-0.781140	92
-0.129683	-0.797073	93
-0.088630	-0.809708	94
-0.042832	-0.819902	95
0.006017	-0.824742	96
0.057511	-0.824796	97
0.096225	-0.820603	98
0.133089	-0.814875	99
0.170124	-0.806712	100
0.205737	-0.798246	101
0.240594	-0.787975	102
0.275123	-0.777541	103
0.310435	-0.765248	104
0.346436	-0.752136	105
0.374434	-0.739813	106
0.403411	-0.727486	107
0.432424	-0.713152	108
0.462251	-0.698294	109
0.490400	-0.681706	110
0.519206	-0.664368	111
0.547860	-0.644856	112
0.577314	-0.624084	113
0.598771	-0.606045	114
0.622555	-0.586620	115
0.645225	-0.565430	116
0.669776	-0.542598	117
0.689404	-0.520924	118
0.711371	-0.497087	119
0.731566	-0.472123	120
0.753672	-0.444779	121
0.786545	-0.396809	122
0.803175	-0.369509	123
0.820070	-0.341444	124
0.833669	-0.314514	125
0.847272	-0.287516	126
0.860884	-0.256453	127
0.874575	-0.224117	128
0.884291	-0.195444	129
0.893974	-0.166702	130
0.903158	-0.132724	131
0.911858	-0.097493	132
0.917625	-0.064431	133
0.922943	-0.031181	134
0.926360	0.004665	135
0.929017	0.040791	136
0.928935	0.100307	137
0.927084	0.131307	138
0.925350	0.161957	139
0.918348	0.219587	140
0.913134	0.249438	141
0.908112	0.279232	142
0.901002	0.308311	143
0.893862	0.337903	144
0.885178	0.368263	145
0.876269	0.398679	146
0.857684	0.450192	147
0.835993	0.502472	148
0.816287	0.543151	149
0.794428	0.584687	150
0.772040	0.622375	151
0.747528	0.660821	152
