time = 2.75	Re = 10
0.142763	0.139847	0
0.184486	0.134108	1
0.224347	0.135081	2
0.262641	0.143640	3
0.300574	0.153722	4
0.333203	0.167526	5
0.363838	0.182514	6
0.399515	0.223674	7
0.400851	0.278969	8
0.387419	0.311386	9
0.372178	0.344491	10
0.347259	0.379592	11
0.319358	0.416344	12
0.284717	0.455244	13
0.246130	0.499377	14
0.223652	0.524889	15
0.201234	0.552208	16
0.174813	0.586117	17
0.146052	0.626461	18
0.126328	0.653493	19
0.105181	0.681779	20
0.065177	0.718320	21
0.010095	0.736159	22
-0.020093	0.736569	23
-0.051247	0.736156	24
-0.099918	0.723710	25
-0.139097	0.709710	26
-0.177898	0.699019	27
-0.210096	0.687545	28
-0.249936	0.677478	29
-0.278748	0.667275	30
-0.318695	0.656249	31
-0.346133	0.644994	32
-0.383495	0.631681	33
-0.415726	0.618091	34
-0.447948	0.603434	35
-0.475559	0.588154	36
-0.503224	0.572583	37
-0.530600	0.555429	38
-0.558052	0.537785	39
-0.582066	0.519480	40
-0.606096	0.501143	41
-0.630226	0.480593	42
-0.654460	0.459719	43
-0.694628	0.419413	44
-0.715600	0.396228	45
-0.736600	0.372747	46
-0.772196	0.326821	47
-0.790275	0.300768	48
-0.808377	0.274368	49
-0.823558	0.248131	50
-0.838740	0.221864	51
-0.852749	0.193094	52
-0.866528	0.163988	53
-0.877769	0.134730	54
-0.888794	0.105405	55
-0.897828	0.074141	56
-0.906451	0.042895	57
-0.912308	0.012426	58
-0.918106	-0.017852	59
-0.922119	-0.048160	60
-0.926200	-0.078271	61
-0.930355	-0.133052	62
-0.932621	-0.186898	63
-0.932377	-0.240347	64
-0.931161	-0.290471	65
-0.929030	-0.332788	66
-0.926345	-0.374007	67
