time = 5.35	Re = 10
0.143799	0.138501	0
0.176477	0.123759	1
0.208095	0.111805	2
0.241536	0.110552	3
0.274779	0.109851	4
0.310238	0.113857	5
0.345334	0.118083	6
0.378873	0.123849	7
0.411615	0.129915	8
0.461970	0.147682	9
0.495159	0.173218	10
0.497575	0.209097	11
0.494401	0.248747	12
0.470561	0.284636	13
0.443596	0.318728	14
0.412013	0.338737	15
0.379321	0.354733	16
0.344003	0.362799	17
0.306553	0.370767	18
0.264207	0.380368	19
0.238777	0.390503	20
0.213229	0.404400	21
0.184094	0.427085	22
0.154442	0.461501	23
0.136046	0.492943	24
0.118819	0.527116	25
0.107566	0.556891	26
0.096489	0.586945	27
0.082269	0.629208	28
0.067358	0.681433	29
0.046195	0.693653	30
-0.004700	0.706398	31
-0.047453	0.707321	32
-0.060881	0.698078	33
-0.077461	0.680528	34
-0.128135	0.663753	35
-0.164682	0.646509	36
-0.208066	0.631989	37
-0.247596	0.616928	38
-0.280123	0.601640	39
-0.320736	0.583784	40
-0.358679	0.564668	41
-0.383246	0.548777	42
-0.414591	0.528678	43
-0.445201	0.507538	44
-0.470835	0.485073	45
-0.493321	0.464391	46
-0.515881	0.443417	47
-0.544957	0.411299	48
-0.571956	0.378512	49
-0.590556	0.351827	50
-0.610001	0.323933	51
-0.629706	0.293620	52
-0.650764	0.261462	53
-0.676458	0.218034	54
-0.696842	0.185491	55
-0.721610	0.147245	56
-0.735581	0.120519	57
-0.749499	0.093716	58
-0.767056	0.040570	59
-0.770359	0.009242	60
-0.773439	-0.021996	61
-0.769509	-0.055124	62
-0.764867	-0.086886	63
-0.752087	-0.133722	64
-0.738428	-0.176406	65
-0.726388	-0.210441	66
-0.715132	-0.243427	67
-0.702417	-0.276664	68
-0.689861	-0.309503	69
-0.678459	-0.332969	70
-0.666865	-0.360902	71
-0.653605	-0.386461	72
-0.639506	-0.416198	73
-0.624849	-0.440189	74
-0.608647	-0.468924	75
-0.591312	-0.493902	76
-0.571918	-0.522778	77
-0.537350	-0.565516	78
-0.497444	-0.608794	79
-0.453784	-0.649592	80
-0.429330	-0.669829	81
-0.404271	-0.690484	82
-0.361539	-0.720740	83
-0.314410	-0.750857	84
-0.288090	-0.765453	85
-0.261750	-0.780067	86
-0.231830	-0.794685	87
-0.200757	-0.809445	88
-0.172643	-0.820205	89
-0.144505	-0.830959	90
-0.112442	-0.840627	91
-0.079951	-0.849550	92
-0.044784	-0.855846	93
-0.009414	-0.860685	94
0.028370	-0.862838	95
0.065542	-0.863443	96
0.096378	-0.861066	97
0.126638	-0.858887	98
0.157926	-0.854414	99
0.188571	-0.850335	100
0.216757	-0.844217	101
0.245080	-0.838749	102
0.274004	-0.831308	103
0.303288	-0.824407	104
0.352352	-0.809233	105
0.404026	-0.791243	106
0.450798	-0.771401	107
0.500777	-0.747896	108
0.542702	-0.724660	109
0.589003	-0.696387	110
0.630376	-0.667577	111
0.673322	-0.634586	112
0.708137	-0.603814	113
0.743627	-0.569874	114
0.776336	-0.534682	115
0.809532	-0.495892	116
0.840710	-0.453821	117
0.871399	-0.408696	118
0.896408	-0.366866	119
0.920606	-0.322504	120
0.938178	-0.285575	121
0.955266	-0.247083	122
0.969631	-0.210073	123
0.983526	-0.171656	124
