time = 3.3	Re = 10
0.143003	0.139548	0
0.189591	0.128917	1
0.234266	0.128471	2
0.278351	0.136433	3
0.321810	0.146473	4
0.358689	0.160429	5
0.391773	0.176318	6
0.424897	0.220994	7
0.420487	0.250683	8
0.416072	0.280373	9
0.396957	0.312439	10
0.375149	0.345219	11
0.344461	0.377566	12
0.311002	0.411035	13
0.272028	0.445799	14
0.250278	0.466747	15
0.228735	0.487988	16
0.204261	0.513875	17
0.179905	0.543228	18
0.150876	0.583656	19
0.133891	0.610670	20
0.116784	0.638222	21
0.089695	0.681062	22
0.062624	0.705944	23
0.028988	0.723182	24
-0.009730	0.725138	25
-0.054540	0.724068	26
-0.079761	0.713153	27
-0.110587	0.702790	28
-0.131421	0.692516	29
-0.160309	0.683791	30
-0.208224	0.668448	31
-0.251377	0.653496	32
-0.299356	0.637641	33
-0.335561	0.621839	34
-0.383547	0.602035	35
-0.414972	0.585035	36
-0.460274	0.560936	37
-0.487970	0.541732	38
-0.527256	0.514869	39
-0.559513	0.489370	40
-0.591221	0.461952	41
-0.616473	0.436397	42
-0.642048	0.409673	43
-0.666637	0.381332	44
-0.691702	0.351376	45
-0.712554	0.322750	46
-0.734069	0.292621	47
-0.755210	0.259665	48
-0.777063	0.224080	49
-0.794310	0.190844	50
-0.811323	0.155316	51
-0.827474	0.113995	52
-0.841540	0.069148	53
-0.850023	0.027437	54
-0.855820	-0.014938	55
-0.858226	-0.059659	56
-0.858400	-0.103453	57
-0.855822	-0.141940	58
-0.852897	-0.179145	59
-0.848007	-0.215698	60
-0.843205	-0.251682	61
-0.837045	-0.284594	62
-0.831147	-0.317552	63
-0.823456	-0.349892	64
-0.815739	-0.382559	65
-0.806578	-0.412507	66
-0.797252	-0.443578	67
-0.786726	-0.473285	68
-0.775814	-0.504021	69
-0.752290	-0.558751	70
-0.738673	-0.586001	71
-0.725003	-0.613310	72
-0.708867	-0.640631	73
-0.692651	-0.667922	74
-0.675932	-0.693241	75
-0.659169	-0.718585	76
-0.628689	-0.760408	77
-0.597336	-0.800515	78
