time = 5.4	Re = 10
0.143816	0.138477	0
0.176740	0.123470	1
0.208528	0.111423	2
0.242301	0.110168	3
0.275855	0.109506	4
0.311694	0.113521	5
0.347144	0.117775	6
0.380984	0.123566	7
0.413958	0.129686	8
0.464490	0.147651	9
0.497373	0.173639	10
0.499193	0.210071	11
0.495175	0.250413	12
0.470868	0.286365	13
0.443445	0.320330	14
0.411871	0.339736	15
0.379265	0.355062	16
0.344182	0.362369	17
0.306936	0.369591	18
0.264695	0.378501	19
0.239218	0.388327	20
0.213570	0.401986	21
0.184259	0.424534	22
0.154422	0.458996	23
0.135892	0.490641	24
0.118587	0.525144	25
0.107264	0.555308	26
0.096147	0.585830	27
0.081821	0.628955	28
0.066278	0.682993	29
0.048456	0.694375	30
-0.007059	0.706318	31
-0.052267	0.705455	32
-0.063807	0.695464	33
-0.079413	0.678726	34
-0.132362	0.661469	35
-0.169768	0.644197	36
-0.214357	0.629198	37
-0.254687	0.613638	38
-0.287605	0.597921	39
-0.328699	0.579293	40
-0.366897	0.559379	41
-0.391424	0.543015	42
-0.422723	0.522210	43
-0.453220	0.500332	44
-0.478533	0.477362	45
-0.500706	0.456196	46
-0.522992	0.434705	47
-0.551573	0.402013	48
-0.578093	0.368771	49
-0.596289	0.341867	50
-0.615430	0.313720	51
-0.634929	0.283226	52
-0.655994	0.250720	53
-0.681915	0.206899	54
-0.702876	0.173619	55
-0.728371	0.133440	56
-0.742471	0.105064	57
-0.755780	0.075844	58
-0.769638	0.019516	59
-0.770482	-0.012093	60
-0.771264	-0.043688	61
-0.765014	-0.075770	62
-0.758813	-0.106372	63
-0.745016	-0.151330	64
-0.731073	-0.193085	65
-0.718883	-0.226754	66
-0.707330	-0.259687	67
-0.694237	-0.292862	68
-0.681170	-0.325844	69
-0.669355	-0.349087	70
-0.657116	-0.377133	71
-0.643291	-0.402558	72
-0.628350	-0.432286	73
-0.613056	-0.456056	74
-0.595929	-0.484702	75
-0.577857	-0.509388	76
-0.557480	-0.538020	77
-0.521468	-0.580123	78
-0.480042	-0.622604	79
-0.457473	-0.642531	80
-0.434856	-0.662501	81
-0.409673	-0.682274	82
-0.383724	-0.702491	83
-0.339638	-0.732010	84
-0.290883	-0.761471	85
-0.263635	-0.775700	86
-0.236136	-0.790013	87
-0.204877	-0.804197	88
-0.172115	-0.818426	89
-0.142587	-0.828479	90
-0.112760	-0.838321	91
-0.079095	-0.846574	92
-0.045038	-0.853721	93
-0.008809	-0.857830	94
0.027177	-0.860402	95
0.064966	-0.860170	96
0.101845	-0.858663	97
0.132013	-0.854741	98
0.161687	-0.851270	99
0.192176	-0.845639	100
0.222244	-0.840516	101
0.249740	-0.833527	102
0.277709	-0.827151	103
0.306181	-0.818877	104
0.335211	-0.811050	105
0.383697	-0.794243	106
0.434870	-0.774324	107
0.481071	-0.752621	108
0.530504	-0.727006	109
0.571791	-0.701877	110
0.617390	-0.671323	111
0.657897	-0.640452	112
0.699836	-0.605207	113
0.733602	-0.572601	114
0.767921	-0.536692	115
0.799348	-0.499651	116
0.831103	-0.458836	117
0.860674	-0.414785	118
0.889601	-0.367559	119
0.912874	-0.323979	120
0.935144	-0.277836	121
0.951051	-0.239597	122
0.966373	-0.199813	123
0.978946	-0.161739	124
0.990910	-0.122294	125
