time = 4.05	Re = 10
0.143313	0.139152	0
0.196438	0.122296	1
0.248336	0.120621	2
0.301270	0.128310	3
0.352843	0.138687	4
0.395517	0.153338	5
0.430865	0.171311	6
0.456754	0.223373	7
0.445613	0.255499	8
0.432797	0.288087	9
0.406789	0.318179	10
0.378077	0.347589	11
0.342433	0.373178	12
0.304511	0.399180	13
0.262242	0.426001	14
0.238537	0.443717	15
0.215368	0.462903	16
0.189362	0.488272	17
0.163219	0.520225	18
0.132060	0.569912	19
0.112354	0.608270	20
0.090824	0.652531	21
0.062844	0.695863	22
0.007984	0.717407	23
-0.038667	0.716577	24
-0.093898	0.695610	25
-0.118040	0.680585	26
-0.162059	0.665313	27
-0.181205	0.656263	28
-0.225093	0.643364	29
-0.249189	0.633156	30
-0.290666	0.618541	31
-0.322081	0.605326	32
-0.353191	0.591443	33
-0.404277	0.563531	34
-0.431642	0.546681	35
-0.458993	0.529367	36
-0.495145	0.500625	37
-0.519271	0.480392	38
-0.543557	0.459815	39
-0.571640	0.430412	40
-0.592244	0.408035	41
-0.612966	0.385553	42
-0.635426	0.355652	43
-0.669567	0.310564	44
-0.697397	0.269849	45
-0.725775	0.225339	46
-0.748587	0.185031	47
-0.772871	0.137797	48
-0.794167	0.083154	49
-0.802103	0.050925	50
-0.808786	0.018787	51
-0.811972	-0.038875	52
-0.808083	-0.096826	53
-0.799099	-0.151632	54
-0.787826	-0.204939	55
-0.776646	-0.247417	56
-0.764879	-0.289694	57
-0.751034	-0.333290	58
-0.735636	-0.377865	59
-0.720141	-0.415697	60
-0.703482	-0.454059	61
-0.683996	-0.493070	62
-0.662676	-0.532619	63
-0.641553	-0.565994	64
-0.618926	-0.600135	65
-0.594342	-0.632564	66
-0.567616	-0.665713	67
-0.541545	-0.694132	68
-0.513462	-0.723491	69
-0.484252	-0.750224	70
-0.452645	-0.777829	71
-0.422458	-0.800850	72
-0.388708	-0.825482	73
-0.355178	-0.847187	74
-0.318800	-0.869296	75
-0.285276	-0.886845	76
-0.250103	-0.904240	77
-0.213871	-0.919552	78
-0.175934	-0.934483	79
-0.135705	-0.947229	80
-0.094654	-0.958856	81
-0.056566	-0.967762	82
-0.018154	-0.975948	83
0.013811	-0.981139	84
0.045481	-0.986176	85
0.076043	-0.989746	86
0.106442	-0.993369	87
