time = 5.9	Re = 10
0.143983	0.138241	0
0.179384	0.120562	1
0.212983	0.107916	2
0.250085	0.106555	3
0.286883	0.106279	4
0.326619	0.110424	5
0.365628	0.114948	6
0.402527	0.121052	7
0.437747	0.127744	8
0.489278	0.148097	9
0.517461	0.179844	10
0.512558	0.222688	11
0.499499	0.270132	12
0.470762	0.305995	13
0.439467	0.337628	14
0.408955	0.350382	15
0.378233	0.358533	16
0.346400	0.358081	17
0.311860	0.357835	18
0.271080	0.359892	19
0.245204	0.366586	20
0.218399	0.377902	21
0.187196	0.398877	22
0.155208	0.433500	23
0.135321	0.466845	24
0.116992	0.504545	25
0.105033	0.538374	26
0.093491	0.573643	27
0.078188	0.625659	28
0.068658	0.660252	29
0.048325	0.701293	30
0.044570	0.697032	31
0.018329	0.700149	32
-0.030146	0.705345	33
-0.083485	0.680306	34
-0.084427	0.674915	35
-0.099144	0.663997	36
-0.141524	0.650655	37
-0.179879	0.638832	38
-0.226735	0.619445	39
-0.254769	0.608559	40
-0.282807	0.597664	41
-0.329703	0.575227	42
-0.364863	0.553979	43
-0.408391	0.526533	44
-0.446774	0.498125	45
-0.469325	0.477124	46
-0.498226	0.449621	47
-0.525836	0.421108	48
-0.546771	0.394096	49
-0.565146	0.369346	50
-0.584254	0.343881	51
-0.607867	0.307701	52
-0.630509	0.271430	53
-0.646177	0.243805	54
-0.664606	0.213963	55
-0.685120	0.181021	56
-0.710548	0.142309	57
-0.727640	0.113379	58
-0.743568	0.082009	59
-0.752311	0.052120	60
-0.760465	0.022323	61
-0.761887	-0.013666	62
-0.761408	-0.048310	63
-0.753037	-0.085314	64
-0.743592	-0.117932	65
-0.733821	-0.139950	66
-0.726476	-0.165851	67
-0.716630	-0.187274	68
-0.708804	-0.214461	69
-0.698326	-0.236382	70
-0.688926	-0.263615	71
-0.672080	-0.304539	72
-0.654077	-0.345568	73
-0.637481	-0.378889	74
-0.619990	-0.412458	75
-0.600234	-0.445243	76
-0.579026	-0.477916	77
-0.562178	-0.498958	78
-0.541894	-0.526044	79
-0.521515	-0.548811	80
-0.497224	-0.576556	81
-0.475584	-0.596690	82
-0.449118	-0.622283	83
-0.424005	-0.642643	84
-0.393976	-0.667283	85
-0.344694	-0.701467	86
-0.317235	-0.718311	87
-0.288652	-0.735892	88
-0.258983	-0.751797	89
-0.227488	-0.768494	90
-0.192717	-0.784637	91
-0.154160	-0.801458	92
-0.121184	-0.812738	93
-0.087058	-0.822990	94
-0.048514	-0.830847	95
-0.009173	-0.836224	96
0.032125	-0.837676	97
0.072856	-0.836508	98
0.114753	-0.831873	99
0.155681	-0.825640	100
0.187781	-0.818293	101
0.219090	-0.811244	102
0.250993	-0.802391	103
0.282641	-0.793798	104
0.313455	-0.783364	105
0.344288	-0.772944	106
0.375611	-0.760638	107
0.407374	-0.747949	108
0.431806	-0.735771	109
0.457974	-0.723531	110
0.483989	-0.709129	111
0.511499	-0.694340	112
0.534987	-0.678958	113
0.560538	-0.662810	114
0.585147	-0.644877	115
0.611478	-0.625860	116
0.652980	-0.590611	117
0.696384	-0.549707	118
0.733572	-0.508796	119
0.753068	-0.485116	120
0.772658	-0.461224	121
0.803369	-0.417584	122
0.819683	-0.391600	123
0.836085	-0.365453	124
0.863444	-0.314846	125
0.876761	-0.286528	126
0.890057	-0.257886	127
0.909205	-0.207449	128
0.926784	-0.152024	129
0.940152	-0.096687	130
0.945494	-0.066621	131
0.950837	-0.036691	132
0.953860	-0.006048	133
0.956836	0.024439	134
0.958380	0.056374	135
0.959810	0.087928	136
0.958956	0.142367	137
0.955738	0.197470	138
0.950857	0.240801	139
0.944656	0.284845	140
0.936930	0.325551	141
0.927884	0.367209	142
