time = 5.1	Re = 10
0.143711	0.138622	0
0.175164	0.125206	1
0.205923	0.113741	2
0.237743	0.112534	3
0.269475	0.111658	4
0.303051	0.115609	5
0.336440	0.119729	6
0.368383	0.125356	7
0.399961	0.131203	8
0.449189	0.148114	9
0.483669	0.171622	10
0.488828	0.204936	11
0.489667	0.241257	12
0.468073	0.276909	13
0.443706	0.311112	14
0.412305	0.333968	15
0.379488	0.353130	16
0.343236	0.364932	17
0.304885	0.376679	18
0.262203	0.389647	19
0.237024	0.401344	20
0.211948	0.416392	21
0.183623	0.439723	22
0.154757	0.473956	23
0.137050	0.504243	24
0.120189	0.536733	25
0.098391	0.592261	26
0.084770	0.630257	27
0.071587	0.673861	28
0.039387	0.699515	29
0.007162	0.706199	30
-0.025408	0.710681	31
-0.041157	0.707365	32
-0.067511	0.689968	33
-0.107683	0.675956	34
-0.140837	0.658033	35
-0.178229	0.645384	36
-0.213611	0.632343	37
-0.243983	0.618787	38
-0.281617	0.604395	39
-0.317651	0.588975	40
-0.342075	0.575313	41
-0.373045	0.558667	42
-0.403637	0.541231	43
-0.430497	0.521528	44
-0.477707	0.485307	45
-0.509132	0.456378	46
-0.538420	0.426455	47
-0.559142	0.401226	48
-0.580323	0.375028	49
-0.601587	0.346045	50
-0.623469	0.315654	51
-0.649314	0.273709	52
-0.668349	0.243695	53
-0.690097	0.210729	54
-0.715179	0.168584	55
-0.736903	0.131635	56
-0.759855	0.084873	57
-0.768260	0.053755	58
-0.775458	0.022808	59
-0.778154	-0.030446	60
-0.772590	-0.081550	61
-0.763123	-0.121074	62
-0.753295	-0.156703	63
-0.741826	-0.191620	64
-0.731094	-0.224769	65
-0.720989	-0.249195	66
-0.711902	-0.276667	67
-0.700955	-0.302818	68
-0.690429	-0.332087	69
-0.678552	-0.356906	70
-0.666510	-0.385663	71
-0.652728	-0.411702	72
-0.638124	-0.441154	73
-0.610688	-0.486263	74
-0.578605	-0.532685	75
-0.542771	-0.577417	76
-0.522328	-0.600003	77
-0.501714	-0.622696	78
-0.465535	-0.656821	79
-0.425712	-0.690731	80
-0.381368	-0.723863	81
-0.356395	-0.740568	82
-0.331415	-0.757280	83
-0.286412	-0.783134	84
-0.236334	-0.808850	85
-0.208602	-0.820769	86
-0.180825	-0.832677	87
-0.149497	-0.843796	88
-0.117584	-0.854409	89
-0.059975	-0.867603	90
-0.028056	-0.872171	91
0.003572	-0.876288	92
0.034502	-0.877318	93
0.065022	-0.878276	94
0.097003	-0.876829	95
0.128375	-0.875403	96
0.181719	-0.868927	97
0.236804	-0.860064	98
0.286590	-0.848965	99
0.338783	-0.835611	100
0.383303	-0.821278	101
0.432134	-0.803786	102
0.476617	-0.785053	103
0.523160	-0.763235	104
0.561883	-0.741885	105
0.601698	-0.718086	106
0.639376	-0.692647	107
0.678185	-0.664337	108
0.716051	-0.632557	109
0.753630	-0.598530	110
0.785788	-0.566035	111
0.817860	-0.531303	112
0.842442	-0.501624	113
0.867021	-0.470602	114
0.888929	-0.440123	115
0.910858	-0.408215	116
