time = 3.65	Re = 10
0.143151	0.139361	0
0.192793	0.125732	1
0.240743	0.124649	2
0.288817	0.132411	3
0.336012	0.142558	4
0.375613	0.156771	5
0.409976	0.173463	6
0.440314	0.221199	7
0.432896	0.251935	8
0.424626	0.283066	9
0.402066	0.314508	10
0.376695	0.346137	11
0.343230	0.375741	12
0.307232	0.406105	13
0.266377	0.437446	14
0.243536	0.457051	15
0.221138	0.477472	16
0.195834	0.503276	17
0.170661	0.533827	18
0.140684	0.578450	19
0.122137	0.610591	20
0.103355	0.644963	21
0.085352	0.674336	22
0.060044	0.706049	23
0.014458	0.717896	24
-0.034042	0.722921	25
-0.071099	0.710329	26
-0.110512	0.694274	27
-0.128853	0.683880	28
-0.163444	0.673600	29
-0.184922	0.664309	30
-0.219708	0.654015	31
-0.274996	0.635163	32
-0.322950	0.615598	33
-0.375788	0.592374	34
-0.413202	0.571020	35
-0.463240	0.541778	36
-0.494191	0.518889	37
-0.538929	0.484721	38
-0.564639	0.460007	39
-0.601825	0.424054	40
-0.631733	0.391162	41
-0.661058	0.356050	42
-0.683942	0.324630	43
-0.707700	0.290945	44
-0.730847	0.255257	45
-0.755143	0.215771	46
-0.775327	0.177761	47
-0.795653	0.134564	48
-0.813251	0.085501	49
-0.826640	0.030553	50
-0.831798	-0.017766	51
-0.832680	-0.066288	52
-0.829174	-0.116032	53
-0.823334	-0.164492	54
-0.815972	-0.205017	55
-0.808245	-0.244795	56
-0.798816	-0.285499	57
-0.788920	-0.326032	58
-0.778224	-0.361177	59
-0.767184	-0.396669	60
-0.754203	-0.431524	61
-0.740488	-0.467004	62
-0.725952	-0.498723	63
-0.710656	-0.531400	64
-0.693448	-0.562637	65
-0.675200	-0.594865	66
-0.656492	-0.623188	67
-0.636175	-0.653460	68
-0.615098	-0.681306	69
-0.592470	-0.710408	70
-0.570520	-0.735173	71
-0.547959	-0.760118	72
-0.523719	-0.784039	73
-0.498722	-0.808126	74
-0.471103	-0.831395	75
-0.442726	-0.854427	76
-0.415201	-0.874789	77
-0.387134	-0.895102	78
-0.338194	-0.927024	79
-0.288964	-0.956201	80
