0.200000000	0.001286440
0.210000000	0.001081733
0.220000000	0.002408712
0.230000000	0.002359464
0.240000000	0.002450407
0.250000000	0.002452595
0.260000000	0.002205870
0.270000000	0.002218175
0.280000000	0.001951560
0.290000000	0.001987474
0.300000000	0.002309922
0.310000000	0.002265530
0.320000000	0.001773633
0.330000000	0.002063879
0.340000000	0.002112152
0.350000000	0.001514056
0.360000000	0.001533551
0.370000000	0.001291831
0.380000000	0.001320074
0.390000000	0.001217473
0.400000000	0.001204224
0.410000000	0.001024393
0.420000000	0.001042507
0.430000000	0.000847127
0.440000000	0.000870561
0.450000000	0.000770916
0.460000000	0.000769578
0.470000000	0.000428147
0.480000000	0.000387263
0.490000000	0.000393114
0.500000000	0.000410379
0.510000000	0.000252157
0.520000000	0.000274799
0.530000000	0.000294992
0.540000000	0.000121806
0.550000000	0.000163162
0.560000000	-0.000198796
0.570000000	-0.000172313
0.580000000	-0.000804688
0.590000000	-0.000686967
0.600000000	-0.001730680
0.610000000	-0.001777777
0.620000000	-0.002478663
0.630000000	-0.002466375
0.640000000	-0.011954613
0.650000000	-0.010339983
0.660000000	-0.289310987
0.670000000	-0.216969205
0.680000000	-0.144627423
0.690000000	-0.072285641
0.700000000	0.000056140
0.710000000	0.072397922
0.720000000	0.141872275
0.730000000	0.212162948
0.740000000	0.273478882
0.750000000	0.322006496
0.760000000	0.370839794
0.770000000	0.419139052
0.780000000	0.467438309
0.790000000	0.504623983
0.800000000	0.539752793
0.810000000	0.574881604
0.820000000	0.606965237
0.830000000	0.640769640
0.840000000	0.670211956
0.850000000	0.699654273
0.860000000	0.726835316
0.870000000	0.753920237
0.880000000	0.779508029
0.890000000	0.804153208
0.900000000	0.827412706
0.910000000	0.849756686
0.920000000	0.871406720
0.930000000	0.891449610
0.940000000	0.911492500
0.950000000	0.928407006
0.960000000	0.945665639
0.970000000	0.961623580
0.980000000	0.976905359
0.990000000	0.992187139
1.000000000	1.007468918
