time = 6.95	Re = 90
0.181170	0.084102	0
0.191380	0.056420	1
0.202907	0.013050	2
0.204253	-0.026286	3
0.196360	-0.076189	4
0.183419	-0.104188	5
0.161900	-0.142456	6
0.133183	-0.172794	7
0.091567	-0.205519	8
0.046429	-0.223371	9
0.016969	-0.229227	10
-0.012610	-0.235069	11
-0.061890	-0.232175	12
-0.114710	-0.220171	13
-0.159617	-0.203082	14
-0.200130	-0.183225	15
-0.239022	-0.172614	16
-0.224444	-0.224935	17
-0.201522	-0.260063	18
-0.171112	-0.296782	19
-0.146597	-0.314791	20
-0.121774	-0.332915	21
-0.091015	-0.348626	22
-0.057791	-0.363885	23
-0.022403	-0.372851	24
0.016803	-0.380365	25
0.058530	-0.382314	26
0.105217	-0.380653	27
0.147721	-0.372088	28
0.195080	-0.358617	29
0.240503	-0.338512	30
0.288748	-0.310847	31
0.326680	-0.280592	32
0.367138	-0.241312	33
0.399047	-0.198807	34
0.415779	-0.171096	35
0.432707	-0.141939	36
0.451687	-0.094841	37
0.460019	-0.065192	38
0.468534	-0.035087	39
0.474219	0.016915	40
0.475517	0.048946	41
0.476059	0.082053	42
0.468747	0.139253	43
0.452481	0.196095	44
0.432544	0.235311	45
0.407905	0.271027	46
0.388678	0.287711	47
0.367298	0.302821	48
0.350643	0.308111	49
0.332988	0.312251	50
0.309322	0.306018	51
0.287183	0.295673	52
0.270388	0.283926	53
0.249064	0.277644	54
0.223950	0.279699	55
0.185665	0.300461	56
0.164163	0.322955	57
0.142865	0.345743	58
0.128351	0.375537	59
0.114571	0.406829	60
0.102561	0.448030	61
0.091497	0.493609	62
0.082946	0.549847	63
0.078563	0.582672	64
0.074605	0.615486	65
0.070197	0.656578	66
0.046103	0.708137	67
0.054710	0.691406	68
0.051002	0.690620	69
0.001815	0.707311	70
-0.037270	0.713542	71
-0.059705	0.705925	72
-0.111476	0.686055	73
-0.124429	0.680469	74
-0.168709	0.665762	75
-0.204305	0.652562	76
-0.238406	0.638791	77
-0.267785	0.624388	78
-0.297574	0.609602	79
-0.346188	0.580763	80
-0.319877	0.595645	81
-0.293388	0.610509	82
-0.261487	0.625951	83
-0.229308	0.640833	84
-0.260082	0.626044	85
-0.290741	0.610741	86
-0.339704	0.581682	87
-0.372040	0.559921	88
-0.404763	0.536942	89
-0.430597	0.515554	90
-0.456675	0.493388	91
-0.425314	0.520156	92
-0.392776	0.546040	93
-0.344972	0.577956	94
-0.318045	0.593859	95
-0.291256	0.609477	96
-0.321923	0.591137	97
-0.352917	0.571941	98
-0.377424	0.554302	99
-0.401951	0.536550	100
-0.435637	0.508165	101
-0.468589	0.478038	102
-0.493452	0.451419	103
-0.518328	0.423431	104
-0.552159	0.376917	105
-0.580554	0.331244	106
-0.558448	0.363368	107
-0.579106	0.328706	108
-0.599123	0.292023	109
-0.613187	0.260934	110
-0.627235	0.227952	111
-0.608682	0.267240	112
-0.620756	0.236685	113
-0.633150	0.204240	114
-0.641938	0.175088	115
-0.650732	0.144910	116
-0.657327	0.110355	117
-0.663189	0.073599	118
-0.665327	0.042068	119
-0.667335	0.006812	120
-0.667464	-0.028051	121
-0.666657	-0.066605	122
-0.662815	-0.090177	123
-0.658296	-0.130148	124
-0.651857	-0.172755	125
-0.640587	-0.212880	126
-0.630317	-0.246778	127
-0.617679	-0.283978	128
-0.611368	-0.293610	129
-0.596589	-0.327428	130
-0.579010	-0.364517	131
-0.568197	-0.379369	132
-0.550636	-0.408141	133
-0.531057	-0.438581	134
-0.508020	-0.467665	135
-0.480544	-0.500022	136
-0.468083	-0.510964	137
-0.445566	-0.533875	138
-0.421921	-0.557312	139
-0.393761	-0.580162	140
-0.360352	-0.605602	141
-0.330741	-0.624436	142
-0.297972	-0.644433	143
-0.268278	-0.659693	144
-0.235143	-0.675970	145
-0.205759	-0.687430	146
-0.175347	-0.698963	147
-0.143912	-0.708726	148
-0.110845	-0.718300	149
-0.055648	-0.729431	150
-0.022707	-0.734144	151
0.012186	-0.738629	152
0.068996	-0.740886	153
0.108087	-0.739850	154
0.150178	-0.737357	155
0.197337	-0.730337	156
0.230796	-0.723705	157
0.264998	-0.716310	158
0.311434	-0.702202	159
0.342957	-0.691124	160
0.375624	-0.678889	161
0.422255	-0.656826	162
0.471747	-0.630503	163
0.519977	-0.599552	164
0.544914	-0.580998	165
0.570849	-0.561895	166
0.610116	-0.527858	167
0.648741	-0.490282	168
0.682658	-0.451749	169
0.716799	-0.408563	170
0.742964	-0.370495	171
0.769480	-0.328475	172
0.795152	-0.281323	173
0.808798	-0.252177	174
0.822539	-0.222385	175
0.840289	-0.174491	176
0.855285	-0.126074	177
0.865280	-0.084951	178
0.874409	-0.040995	179
0.880253	-0.000660	180
0.885332	0.041581	181
0.887980	0.091791	182
0.887736	0.122339	183
0.887184	0.152812	184
0.883383	0.203749	185
0.878769	0.253057	186
0.871746	0.296773	187
0.862839	0.340659	188
0.851644	0.380997	189
0.838297	0.423229	190
0.816271	0.474665	191
0.798184	0.510892	192
0.774039	0.554287	193
0.751105	0.593348	194
0.728093	0.630723	195
0.710375	0.658706	196
0.692747	0.686391	197
0.680451	0.725173	198
