time = 5.7	Re = 90
0.187360	0.068898	0
0.195804	0.039981	1
0.203772	0.007504	2
0.204126	-0.024835	3
0.201158	-0.062875	4
0.190392	-0.091080	5
0.178965	-0.120317	6
0.158999	-0.150103	7
0.131619	-0.181388	8
0.099670	-0.205752	9
0.057127	-0.228626	10
0.017509	-0.240210	11
-0.025487	-0.247616	12
-0.062830	-0.251410	13
-0.099239	-0.253819	14
-0.133358	-0.264941	15
-0.103858	-0.303335	16
-0.074771	-0.323595	17
-0.042256	-0.343245	18
0.006901	-0.357217	19
0.064614	-0.365107	20
0.096049	-0.363273	21
0.128126	-0.361003	22
0.162403	-0.353717	23
0.198160	-0.344659	24
0.231363	-0.330180	25
0.266138	-0.313132	26
0.299736	-0.290882	27
0.334291	-0.264233	28
0.362181	-0.235377	29
0.390822	-0.201284	30
0.414579	-0.164397	31
0.439642	-0.119680	32
0.452899	-0.080515	33
0.467146	-0.034064	34
0.473176	0.010300	35
0.477605	0.061325	36
0.475174	0.109402	37
0.467604	0.159911	38
0.454927	0.201084	39
0.437388	0.242596	40
0.419520	0.269803	41
0.398934	0.297752	42
0.378623	0.317175	43
0.356525	0.336815	44
0.320271	0.356151	45
0.284418	0.368601	46
0.257016	0.372170	47
0.228304	0.376883	48
0.201508	0.383958	49
0.169604	0.404305	50
0.138140	0.441366	51
0.117480	0.486813	52
0.099015	0.542221	53
0.091968	0.574021	54
0.085193	0.606371	55
0.076547	0.652494	56
0.065562	0.680669	57
0.047721	0.709170	58
0.008591	0.714010	59
-0.051302	0.716221	60
-0.101455	0.697453	61
-0.065698	0.704609	62
-0.109885	0.688524	63
-0.142273	0.680566	64
-0.174339	0.672469	65
-0.135148	0.682597	66
-0.092107	0.692192	67
-0.148190	0.674859	68
-0.192599	0.661765	69
-0.234044	0.648005	70
-0.271943	0.630911	71
-0.307944	0.612921	72
-0.285994	0.620781	73
-0.313366	0.606285	74
-0.340717	0.591635	75
-0.388045	0.562524	76
-0.361496	0.576193	77
-0.407832	0.544834	78
-0.449165	0.512902	79
-0.473005	0.490253	80
-0.496726	0.466784	81
-0.517201	0.442203	82
-0.538210	0.416823	83
-0.558009	0.389822	84
-0.578124	0.361624	85
-0.590349	0.338238	86
-0.608959	0.306142	87
-0.627161	0.272498	88
-0.642556	0.233323	89
-0.654183	0.201949	90
-0.665839	0.168950	91
-0.667610	0.154027	92
-0.676064	0.122201	93
-0.684462	0.088339	94
-0.685688	0.067901	95
-0.689900	0.037887	96
-0.694119	0.007543	97
-0.695293	-0.026416	98
-0.695838	-0.063615	99
-0.693380	-0.081220	100
-0.690322	-0.137038	101
-0.685337	-0.169098	102
-0.679144	-0.204719	103
-0.670978	-0.235821	104
-0.662174	-0.267908	105
-0.651973	-0.296671	106
-0.641624	-0.325758	107
-0.617972	-0.376810	108
-0.590322	-0.428095	109
-0.562839	-0.469990	110
-0.528585	-0.517500	111
-0.496454	-0.555142	112
-0.473269	-0.579746	113
-0.448705	-0.604976	114
-0.416661	-0.632284	115
-0.373502	-0.666811	116
-0.338951	-0.689993	117
-0.291437	-0.719810	118
-0.253144	-0.740056	119
-0.211397	-0.759813	120
-0.167019	-0.777024	121
-0.118327	-0.793056	122
-0.076791	-0.803686	123
-0.033851	-0.812943	124
0.007184	-0.819454	125
0.050114	-0.824901	126
0.087945	-0.827136	127
0.127510	-0.828324	128
0.170877	-0.826661	129
0.222245	-0.822732	130
0.262467	-0.817264	131
0.301533	-0.810214	132
0.335228	-0.802143	133
0.370129	-0.793337	134
0.402314	-0.783251	135
0.434783	-0.772790	136
0.472584	-0.757748	137
0.516439	-0.737456	138
0.552208	-0.719291	139
0.586353	-0.701301	140
0.616804	-0.683251	141
0.646847	-0.664278	142
0.674215	-0.643897	143
0.702084	-0.622758	144
0.735514	-0.592054	145
0.757495	-0.569214	146
0.780999	-0.543857	147
0.803588	-0.519506	148
0.825813	-0.495304	149
0.860811	-0.457859	150
0.889643	-0.445527	151
