time = 7.65	Re = 90
0.176746	0.092607	0
0.188495	0.065783	1
0.202584	0.016400	2
0.204199	-0.027426	3
0.193511	-0.083315	4
0.178869	-0.111551	5
0.151627	-0.154674	6
0.118046	-0.182114	7
0.092445	-0.198273	8
0.066018	-0.214683	9
0.015308	-0.227504	10
-0.016529	-0.228975	11
-0.052031	-0.229296	12
-0.104382	-0.216110	13
-0.131564	-0.203246	14
-0.158776	-0.190320	15
-0.203274	-0.159091	16
-0.240455	-0.124818	17
-0.276314	-0.100922	18
-0.274523	-0.157977	19
-0.258969	-0.200424	20
-0.234075	-0.247352	21
-0.212253	-0.272091	22
-0.188931	-0.297313	23
-0.159398	-0.320811	24
-0.125565	-0.344489	25
-0.089266	-0.361030	26
-0.047732	-0.376354	27
-0.003253	-0.385503	28
0.048594	-0.390585	29
0.095456	-0.387313	30
0.149494	-0.378149	31
0.201782	-0.361050	32
0.229896	-0.348005	33
0.258728	-0.334401	34
0.303365	-0.304209	35
0.327158	-0.283820	36
0.351231	-0.262658	37
0.389018	-0.217706	38
0.408358	-0.188016	39
0.428268	-0.154483	40
0.450734	-0.102112	41
0.459671	-0.069640	42
0.469368	-0.034657	43
0.474801	0.021567	44
0.475493	0.056877	45
0.475052	0.094919	46
0.469646	0.124955	47
0.463666	0.156261	48
0.453304	0.184574	49
0.442376	0.213544	50
0.419795	0.248386	51
0.393797	0.276513	52
0.377066	0.285053	53
0.358932	0.291030	54
0.346544	0.288220	55
0.333672	0.284114	56
0.319122	0.265765	57
0.304961	0.245589	58
0.293717	0.227921	59
0.276306	0.217897	60
0.252405	0.219526	61
0.209413	0.244018	62
0.181796	0.268853	63
0.154182	0.294566	64
0.134644	0.326007	65
0.117314	0.360853	66
0.102868	0.407307	67
0.090287	0.461709	68
0.085347	0.496463	69
0.080227	0.532047	70
0.075621	0.575057	71
0.070216	0.620832	72
0.067913	0.661938	73
0.040036	0.710234	74
0.051898	0.678441	75
0.051644	0.682156	76
0.014147	0.704241	77
-0.045309	0.712280	78
-0.004674	0.708213	79
0.048717	0.693981	80
0.054670	0.691399	81
0.054925	0.691009	82
0.052144	0.674260	83
0.051237	0.674941	84
0.050606	0.681559	85
0.017037	0.700591	86
-0.028209	0.707675	87
-0.045134	0.705352	88
-0.074415	0.696379	89
-0.103556	0.687704	90
-0.124025	0.680015	91
-0.177117	0.663072	92
-0.220614	0.645344	93
-0.239186	0.636298	94
-0.272028	0.619665	95
-0.304432	0.602314	96
-0.350198	0.573795	97
-0.391903	0.544827	98
-0.423665	0.518583	99
-0.455618	0.490235	100
-0.478427	0.466294	101
-0.500962	0.441196	102
-0.475511	0.468594	103
-0.449622	0.494574	104
-0.413668	0.525458	105
-0.377637	0.553534	106
-0.411370	0.526834	107
-0.444603	0.497905	108
-0.467851	0.474128	109
-0.491289	0.448915	110
-0.519467	0.414061	111
-0.546969	0.376664	112
-0.566524	0.345294	113
-0.585990	0.312019	114
-0.562713	0.351833	115
-0.537408	0.390628	116
-0.516112	0.417708	117
-0.495584	0.443444	118
-0.469543	0.471671	119
-0.443533	0.497900	120
-0.472831	0.467762	121
-0.501550	0.435253	122
-0.521890	0.408496	123
-0.542314	0.380208	124
-0.567852	0.338896	125
-0.591560	0.295571	126
-0.607470	0.260164	127
-0.622938	0.222410	128
-0.640058	0.165617	129
-0.651791	0.111358	130
-0.640958	0.152939	131
-0.649181	0.112347	132
-0.655811	0.069444	133
-0.658605	0.035174	134
-0.660745	-0.001656	135
-0.656393	0.044563	136
-0.657570	0.011941	137
-0.658444	-0.023620	138
-0.657188	-0.054043	139
-0.655532	-0.086439	140
-0.650492	-0.120542	141
-0.643959	-0.157698	142
-0.635817	-0.187490	143
-0.625812	-0.222700	144
-0.613879	-0.256253	145
-0.599078	-0.294101	146
-0.587997	-0.313491	147
-0.568644	-0.351219	148
-0.545525	-0.391614	149
-0.520146	-0.425534	150
-0.496913	-0.454883	151
-0.469324	-0.487174	152
-0.461202	-0.492659	153
-0.433389	-0.520480	154
-0.400822	-0.551038	155
-0.386308	-0.560281	156
-0.357887	-0.581723	157
-0.325557	-0.604525	158
-0.291853	-0.623789	159
-0.251885	-0.644579	160
-0.236934	-0.649668	161
-0.205499	-0.662856	162
-0.171813	-0.676196	163
-0.135845	-0.686635	164
-0.092537	-0.697457	165
-0.056387	-0.703414	166
-0.015597	-0.709048	167
0.019622	-0.711206	168
0.059761	-0.712609	169
0.093158	-0.710934	170
0.128592	-0.708526	171
0.163573	-0.703766	172
0.201109	-0.697753	173
0.230591	-0.690450	174
0.260218	-0.683030	175
0.294463	-0.672179	176
0.331700	-0.659324	177
0.359570	-0.646694	178
0.387720	-0.633814	179
0.425216	-0.613671	180
0.465933	-0.589803	181
0.507671	-0.559850	182
0.536232	-0.536731	183
0.565690	-0.511861	184
0.602855	-0.475207	185
0.626967	-0.448562	186
0.651690	-0.419625	187
0.685876	-0.372478	188
0.702398	-0.346103	189
0.719077	-0.319583	190
0.733201	-0.292108	191
0.747616	-0.263884	192
0.760856	-0.232900	193
0.774852	-0.200029	194
0.792927	-0.146135	195
0.807870	-0.088251	196
0.817601	-0.032494	197
0.820959	-0.001821	198
0.824313	0.029138	199
0.826300	0.080250	200
0.825552	0.136173	201
0.820450	0.195461	202
