time = 4.65	Re = 90
0.191878	0.055260	0
0.204402	0.005188	1
0.204344	-0.051719	2
0.190966	-0.100796	3
0.176754	-0.127967	4
0.162286	-0.155384	5
0.138190	-0.181464	6
0.111724	-0.207697	7
0.082829	-0.226612	8
0.052321	-0.244041	9
0.000712	-0.273521	10
-0.023104	-0.297275	11
0.012020	-0.322224	12
0.040971	-0.331412	13
0.070125	-0.340492	14
0.113639	-0.340595	15
0.161030	-0.336081	16
0.211469	-0.321961	17
0.264470	-0.299689	18
0.289869	-0.282926	19
0.315350	-0.265963	20
0.340131	-0.244148	21
0.365197	-0.220960	22
0.385983	-0.194491	23
0.407184	-0.166150	24
0.425159	-0.134870	25
0.443704	-0.100324	26
0.454412	-0.067106	27
0.466028	-0.031366	28
0.472232	0.006008	29
0.478075	0.046149	30
0.478302	0.085564	31
0.476667	0.127591	32
0.470222	0.165149	33
0.461085	0.204186	34
0.448367	0.234866	35
0.433980	0.266501	36
0.416887	0.293706	37
0.398197	0.321597	38
0.361394	0.360953	39
0.321044	0.394724	40
0.286159	0.416126	41
0.250432	0.436660	42
0.218825	0.454080	43
0.185313	0.477964	44
0.154284	0.507776	45
0.136312	0.536774	46
0.119306	0.567106	47
0.107917	0.596581	48
0.096580	0.626363	49
0.081948	0.671077	50
0.062449	0.695096	51
0.039229	0.718567	52
0.023002	0.713876	53
-0.022667	0.724359	54
-0.073483	0.719341	55
-0.078743	0.711551	56
-0.130837	0.700753	57
-0.125387	0.695966	58
-0.181976	0.682520	59
-0.225983	0.666325	60
-0.272673	0.644879	61
-0.319880	0.622190	62
-0.341278	0.607690	63
-0.392404	0.578942	64
-0.423467	0.555319	65
-0.469765	0.520017	66
-0.481291	0.506347	67
-0.524323	0.467746	68
-0.537709	0.449898	69
-0.573021	0.410347	70
-0.592016	0.384125	71
-0.611386	0.356930	72
-0.620128	0.339554	73
-0.646245	0.297993	74
-0.659806	0.270461	75
-0.673395	0.242383	76
-0.694722	0.187595	77
-0.711493	0.135946	78
-0.722939	0.086684	79
-0.732512	0.036164	80
-0.737240	-0.008368	81
-0.741462	-0.057851	82
-0.741645	-0.100934	83
-0.739833	-0.158186	84
-0.735064	-0.194838	85
-0.728730	-0.240866	86
-0.720856	-0.275768	87
-0.710294	-0.320497	88
-0.698987	-0.355620	89
-0.685877	-0.392099	90
-0.669560	-0.429708	91
-0.651586	-0.468019	92
-0.634811	-0.498601	93
-0.617114	-0.529658	94
-0.598683	-0.558884	95
-0.579196	-0.588590	96
-0.559892	-0.614022	97
-0.540409	-0.639532	98
-0.517138	-0.666691	99
-0.492893	-0.694442	100
-0.471167	-0.716590	101
-0.449088	-0.738449	102
-0.405725	-0.776316	103
-0.362434	-0.809841	104
-0.334602	-0.828201	105
-0.304187	-0.847137	106
-0.277975	-0.862498	107
-0.252092	-0.878188	108
-0.203123	-0.904339	109
-0.152783	-0.925854	110
-0.116771	-0.936762	111
-0.071123	-0.948923	112
-0.023757	-0.962699	113
0.014539	-0.974744	114
0.030820	-0.994089	115
