time = 6.55	Re = 90
0.183096	0.079877	0
0.192984	0.051036	1
0.203149	0.011178	2
0.204242	-0.025728	3
0.197984	-0.072097	4
0.185743	-0.099938	5
0.167826	-0.135664	6
0.142029	-0.166628	7
0.105561	-0.198410	8
0.063777	-0.219197	9
0.010001	-0.235355	10
-0.036731	-0.237524	11
-0.087113	-0.232792	12
-0.130733	-0.223148	13
-0.171072	-0.210994	14
-0.209708	-0.207883	15
-0.189313	-0.256322	16
-0.163563	-0.286687	17
-0.131488	-0.317688	18
-0.081187	-0.346161	19
-0.050627	-0.357720	20
-0.018482	-0.368818	21
0.016049	-0.373908	22
0.053277	-0.377695	23
0.093022	-0.376227	24
0.136378	-0.371500	25
0.176018	-0.360488	26
0.219369	-0.345468	27
0.260897	-0.324179	28
0.304319	-0.296653	29
0.338912	-0.266509	30
0.375349	-0.228811	31
0.404357	-0.187988	32
0.419741	-0.161565	33
0.435179	-0.134812	34
0.452138	-0.090490	35
0.468079	-0.035011	36
0.473874	0.014615	37
0.475396	0.044870	38
0.476750	0.075330	39
0.471142	0.129470	40
0.457819	0.185081	41
0.439928	0.225830	42
0.416849	0.264327	43
0.397463	0.285211	44
0.375323	0.305102	45
0.356902	0.315106	46
0.336821	0.324420	47
0.308450	0.325792	48
0.281575	0.321953	49
0.261365	0.314279	50
0.237823	0.310588	51
0.212392	0.313490	52
0.176982	0.333478	53
0.139363	0.376340	54
0.126728	0.404611	55
0.114248	0.433341	56
0.103332	0.470577	57
0.092898	0.510441	58
0.085111	0.558588	59
0.077101	0.612446	60
0.070051	0.669451	61
0.056296	0.688947	62
0.013270	0.713983	63
-0.019903	0.713372	64
-0.070331	0.703634	65
-0.082841	0.696152	66
-0.112941	0.685194	67
-0.163964	0.669531	68
-0.212582	0.652169	69
-0.255463	0.633664	70
-0.210613	0.651473	71
-0.158982	0.668649	72
-0.209547	0.650509	73
-0.252908	0.631477	74
-0.282539	0.616609	75
-0.312781	0.601310	76
-0.364111	0.570943	77
-0.333088	0.589509	78
-0.301221	0.607698	79
-0.257980	0.628728	80
-0.210968	0.648799	81
-0.238543	0.636387	82
-0.266108	0.623946	83
-0.312271	0.598904	84
-0.345703	0.578553	85
-0.379151	0.557235	86
-0.406272	0.537296	87
-0.433385	0.516599	88
-0.473251	0.479470	89
-0.507931	0.441881	90
-0.482599	0.466543	91
-0.508119	0.437612	92
-0.533442	0.407138	93
-0.552828	0.380058	94
-0.572380	0.351756	95
-0.547889	0.384223	96
-0.565481	0.357034	97
-0.583363	0.328629	98
-0.597494	0.302092	99
-0.611689	0.275494	100
-0.624876	0.243110	101
-0.637907	0.208886	102
-0.646501	0.177774	103
-0.655515	0.143653	104
-0.662410	0.109550	105
-0.668929	0.072952	106
-0.669839	0.048520	107
-0.673093	0.009577	108
-0.675357	-0.032088	109
-0.672459	-0.073940	110
-0.669395	-0.108570	111
-0.665153	-0.146378	112
-0.660837	-0.158023	113
-0.654064	-0.193122	114
-0.645849	-0.231038	115
-0.638408	-0.248494	116
-0.628158	-0.279021	117
-0.616724	-0.311095	118
-0.601249	-0.343556	119
-0.582643	-0.379694	120
-0.572661	-0.393498	121
-0.556234	-0.419889	122
-0.539429	-0.446608	123
-0.517897	-0.474318	124
-0.492281	-0.505415	125
-0.468530	-0.530053	126
-0.442318	-0.556314	127
-0.417330	-0.577788	128
-0.390684	-0.600288	129
-0.366138	-0.617660	130
-0.340988	-0.635302	131
-0.313722	-0.651963	132
-0.285310	-0.668871	133
-0.236358	-0.692709	134
-0.207063	-0.705054	135
-0.176500	-0.717560	136
-0.124878	-0.733578	137
-0.088763	-0.742543	138
-0.050010	-0.751115	139
-0.004812	-0.756939	140
0.027567	-0.759531	141
0.060295	-0.761815	142
0.106364	-0.761283	143
0.137851	-0.759483	144
0.169889	-0.757393	145
0.218257	-0.750451	146
0.270397	-0.740142	147
0.322814	-0.725160	148
0.378982	-0.705608	149
0.424145	-0.685837	150
0.470010	-0.663651	151
0.511574	-0.639627	152
0.554060	-0.612109	153
0.588943	-0.586124	154
0.625064	-0.557094	155
0.662045	-0.522843	156
0.683086	-0.501026	157
0.704281	-0.479311	158
0.734937	-0.442685	159
0.763386	-0.405160	160
0.785335	-0.372449	161
0.807693	-0.337107	162
0.826379	-0.303411	163
0.845054	-0.267838	164
0.864024	-0.223911	165
0.883751	-0.170744	166
0.898281	-0.125268	167
0.910837	-0.081147	168
0.919937	-0.040630	169
0.927611	0.000500	170
0.931920	0.039560	171
0.935335	0.080607	172
0.934693	0.132604	173
0.931790	0.169926	174
0.927008	0.213268	175
0.922129	0.254976	176
0.916735	0.295013	177
0.912354	0.325312	178
0.907840	0.355735	179
0.912821	0.393930	180
