time = 31.25	Re = 1	rotation = 4.97344
-0.761305	-0.497350	8179	
-0.037634	-0.654358	8028	
-0.810165	0.463784	8604	
0.305000	-0.133657	8860	
-0.363999	-0.721853	7177	
-0.673681	-0.399378	3934	
0.256160	0.226146	5165	
0.682980	0.260967	1109	
-0.723617	0.261758	7210	
0.038439	0.547960	1381	
0.712163	-0.187515	6206	
0.215013	0.713816	5077	
0.120450	-0.149665	3208	
0.248548	-0.421131	6327	
0.543255	-0.506989	2653	
0.503653	0.582498	6207	
0.226793	-0.015451	4722	
-0.818977	0.391977	6806	
0.774703	-0.535091	879	
-0.882567	0.285947	2084	
0.157379	-0.507350	2591	
-0.625949	0.309359	3994	
0.071940	-0.192076	7617	
0.346887	-0.373099	6888	
0.292374	0.345398	1445	
0.244592	0.376425	7573	
0.664280	-0.083407	3591	
0.132036	0.870871	4622	
0.049773	0.607534	3978	
0.175056	-0.162456	3021	
0.173516	0.342581	8234	
0.598329	0.622898	4913	
0.133391	-0.308048	1800	
0.263006	-0.906630	2214	
0.315343	-0.215983	636	
0.859078	0.142609	6881	
-0.650237	0.459831	6008	
-0.482907	-0.506372	2618	
0.363892	-0.216374	5518	
-0.567450	0.532605	3425	
-0.352358	-0.868934	1539	
0.572963	-0.772475	3725	
0.024222	0.441342	4832	
0.356684	0.411139	941	
0.249328	-0.175507	7674	
0.894818	-0.403816	6280	
-0.658653	-0.076786	4889	
0.242690	-0.063193	7293	
0.262300	-0.349454	6184	
-0.445127	0.440649	6878	
0.379790	-0.253170	5362	
-0.332950	0.736372	2675	
0.383105	-0.076910	3641	
0.614576	-0.702472	1759	
0.009110	-0.686503	8599	
-0.410128	0.687452	3694	
0.449369	0.282654	3455	
0.198873	-0.485123	2544	
0.830130	0.032807	4926	
0.173093	-0.843470	7442	
-0.377083	-0.736927	7177	
0.920841	0.286510	5646	
0.511413	-0.013703	3026	
-0.035453	0.539115	3713	
-0.438757	-0.685405	6170	
0.311879	-0.352916	9226	
0.675444	-0.113788	3367	
-0.782209	0.404829	5009	
0.649837	-0.718376	4918	
0.746812	-0.347770	5960	
0.242317	0.434593	1037	
0.622173	-0.745241	4878	
0.276477	-0.523459	6660	
0.175976	0.336089	8234	
0.248314	-0.342405	4448	
0.381573	-0.393570	774	
0.492468	0.554909	5416	
0.431966	0.184162	4231	
-0.342003	-0.705675	5768	
0.118875	-0.945644	1630	
0.380386	-0.134579	1514	
-0.784956	0.397549	5009	
0.383323	0.547449	3549	
-0.369631	0.669879	9211	
-0.430678	-0.653023	4084	
0.960204	0.115747	1162	
0.071866	-0.055574	8705	
0.192314	-0.317742	474	
0.863026	-0.018639	6518	
0.534416	-0.365889	4758	
0.586191	-0.576165	7036	
-0.678741	0.215772	4639	
