time = 9.75	Re = 1	rotation = 1.5516
0.891976	-0.177670	5276	
0.638032	-0.203863	4818	
-0.415217	-0.840614	8308	
-0.486513	-0.170730	7052	
-0.709195	-0.388819	6128	
-0.386842	-0.705200	6510	
-0.447092	0.329120	8104	
-0.685383	-0.233703	4263	
-0.582533	-0.497672	4916	
-0.153188	-0.139626	4675	
-0.552483	0.487647	5622	
-0.739492	-0.125166	660	
0.030649	0.580170	7237	
-0.025984	0.413627	2128	
0.269099	0.748185	1746	
-0.208738	0.739008	5710	
-0.412860	-0.287938	8555	
0.342540	-0.840242	7936	
0.653838	0.677905	1425	
-0.038698	-0.928597	900	
-0.181730	-0.331631	7903	
0.418941	0.564691	2027	
-0.077087	-0.102278	1631	
-0.177281	0.117369	2579	
-0.273720	0.405496	5102	
-0.329361	0.434012	5701	
0.330384	0.584697	5301	
0.097478	-0.872749	7509	
0.067913	0.359284	1479	
-0.105537	0.154790	3431	
-0.592832	0.116668	1242	
-0.077205	-0.868687	5764	
-0.632020	-0.109695	4033	
0.929553	0.145948	8485	
-0.398997	-0.216717	7573	
-0.724262	-0.479812	5965	
-0.577201	0.553331	5851	
-0.266945	0.639938	6462	
-0.426536	-0.173124	4677	
-0.765524	0.173326	1747	
0.866038	-0.360578	6593	
0.961120	-0.031300	9182	
-0.082108	0.089359	1384	
-0.192329	0.453869	3974	
-0.318366	-0.230473	8382	
0.981505	-0.010743	8063	
0.549919	-0.365810	5243	
-0.416748	-0.273639	8555	
-0.157221	0.116228	2374	
0.580832	-0.312578	3470	
-0.373806	-0.167479	4411	
-0.313331	0.727832	5593	
-0.505300	0.037828	3345	
0.671630	0.648850	6476	
0.458058	-0.483188	4597	
-0.356615	0.709473	6007	
-0.245126	0.257802	9056	
-0.628944	0.155428	4093	
0.272579	-0.781535	7035	
-0.836244	-0.081479	4430	
-0.816251	0.159329	5508	
0.398545	0.879523	1624	
-0.379111	-0.004521	3316	
0.119605	0.520264	1461	
-0.794453	-0.182887	4883	
-0.211328	0.025599	4306	
0.582815	-0.362429	4452	
0.808082	-0.353650	6495	
0.962798	-0.106481	5599	
0.037222	-0.827244	6530	
-0.333941	0.456161	6965	
0.951102	-0.193916	3909	
-0.262041	-0.466751	9243	
-0.590241	0.125278	1422	
-0.137807	0.146831	7162	
-0.090296	0.309826	2688	
-0.745182	0.069546	2187	
-0.346989	0.179423	624	
-0.059226	-0.799314	2355	
0.924118	-0.221791	855	
-0.497583	-0.057001	717	
0.820010	-0.322637	5679	
0.511306	0.418463	7750	
-0.677979	-0.331440	2311	
-0.097767	-0.798812	2224	
0.611877	0.749026	2803	
-0.216484	-0.478275	8228	
-0.013635	0.393603	844	
-0.691428	-0.513912	8946	
0.308110	0.604527	2442	
-0.280968	-0.801898	7472	
0.606490	0.355265	8572	
0.168961	0.730465	7589	
0.374780	0.676402	4139	
-0.040254	0.337690	2589	
-0.312648	-0.314697	8346	
0.258080	-0.913109	3342	
-0.281755	0.370483	4165	
-0.535937	-0.616296	2296	
-0.518837	-0.217583	709	
0.070433	-0.876513	7779	
-0.018684	0.709710	7670	
0.102932	0.721705	7290	
-0.367693	0.067558	1817	
-0.388426	-0.152598	7317	
0.437923	0.864351	6825	
-0.472131	0.162453	3217	
-0.207275	0.640466	8092	
-0.288501	0.063241	3009	
-0.235583	-0.058837	4339	
0.659377	0.700854	8265	
0.335721	-0.747311	6651	
-0.329353	0.464543	6951	
-0.703278	-0.417700	6833	
-0.717200	-0.527568	9263	
-0.572585	0.114513	1242	
-0.366022	0.205135	4513	
-0.407710	0.198586	413	
0.353916	-0.752897	5307	
-0.344178	-0.740952	8095	
0.240143	-0.941430	4917	
-0.521035	-0.718149	4622	
0.810730	-0.438703	9023	
-0.864649	-0.097107	6199	
-0.587702	-0.427872	672	
-0.112577	-0.004719	8415	
-0.333360	0.220804	2508	
0.113453	-0.875219	9001	
-0.357156	0.685481	5435	
-0.731331	-0.145883	660	
-0.659892	-0.581036	4688	
-0.045960	0.542943	1355	
-0.242469	-0.549263	669	
0.574702	-0.377036	4540	
-0.073682	0.568325	5753	
0.239703	-0.759986	5938	
-0.161566	-0.303407	4307	
-0.401754	0.101351	5532	
-0.633580	0.363700	2325	
-0.253769	-0.634524	1754	
0.373837	-0.905353	7030	
0.886357	0.358181	2380	
0.185263	0.980160	5038	
-0.161548	0.765432	7140	
0.688606	-0.643510	9205	
0.509856	-0.710074	5628	
-0.699103	0.426511	3577	
-0.301128	0.123105	593	
0.699982	-0.522166	4970	
0.432058	-0.484494	3060	
-0.865114	-0.169217	6567	
-0.451900	-0.404004	2596	
-0.413259	-0.746445	6424	
-0.104343	0.338962	7976	
-0.415439	-0.699156	7819	
-0.447071	0.007913	7057	
0.206607	-0.960804	3686	
-0.710242	-0.187643	5389	
0.059776	-0.853408	6761	
-0.263543	-0.039683	5980	
-0.018067	0.722547	9037	
-0.275198	-0.827069	8290	
-0.467145	-0.631839	9101	
-0.444273	0.591827	3290	
-0.183352	-0.333347	2754	
0.593778	0.783852	1041	
-0.385033	-0.228660	5019	
-0.337130	-0.465271	4504	
-0.550869	-0.153345	7326	
0.479923	-0.802789	3272	
0.899962	0.180481	8370	
0.030254	0.493276	3252	
-0.593442	-0.178878	5491	
-0.313218	0.447405	6001	
-0.767433	-0.197786	1084	
0.371720	-0.732891	2607	
-0.091323	0.155507	7925	
-0.808854	0.131204	4612	
-0.248366	0.331215	2970	
0.578009	0.426145	8654	
-0.216568	-0.818546	5977	
-0.173118	0.667237	2160	
-0.084127	0.281056	2010	
-0.755596	-0.458069	7129	
0.456514	0.843033	1287	
-0.325746	-0.429723	3833	
-0.578927	0.178077	1362	
0.498656	-0.666090	5993	
0.231972	-0.766617	5938	
0.578991	-0.613968	6658	
-0.323071	0.283693	3098	
-0.472281	0.061505	3093	
-0.564032	0.466507	5720	
0.335822	0.675252	6724	
-0.694429	0.158401	735	
-0.327138	0.671681	2263	
-0.191351	-0.109506	8062	
-0.807970	-0.284496	4913	
0.908410	0.125974	5839	
0.663467	0.655919	1425	
-0.536100	-0.059863	2279	
-0.531977	0.537019	6360	
-0.504964	-0.222402	1507	
0.971240	0.074702	3897	
-0.099220	0.396706	6117	
0.651566	-0.654068	1202	
-0.739436	-0.321996	5536	
-0.500852	-0.667311	9252	
-0.380788	-0.091717	1311	
-0.116404	0.332814	2066	
-0.484280	0.064475	6281	
0.014203	0.434935	5698	
-0.155198	-0.946477	1981	
0.087506	0.781629	2040	
-0.241064	-0.368352	6158	
-0.116912	0.243833	3543	
-0.582854	0.108237	1242	
-0.453748	-0.358871	2665	
0.567534	0.353294	7570	
-0.429497	0.142564	408	
-0.608008	0.511048	7543	
-0.250027	0.719066	2653	
-0.085302	0.698155	6766	
0.483498	0.424586	4541	
0.636814	0.686441	1249	
-0.686910	0.380358	2283	
0.829280	-0.256328	8650	
-0.386345	-0.130208	7331	
0.755376	0.591732	8201	
-0.170942	0.140262	3851	
0.570361	-0.344677	7761	
-0.491008	0.530685	3617	
-0.567069	-0.626028	4288	
0.353694	0.903239	2715	
0.591309	0.785964	1041	
-0.816928	-0.067799	3835	
-0.417961	-0.416228	2786	
-0.104760	-0.051811	333	
-0.028356	-0.649377	981	
-0.212964	-0.787763	2033	
-0.562790	-0.195702	3210	
-0.535327	0.077255	4168	
-0.024689	0.107931	6377	
-0.075740	0.156099	8347	
0.239559	-0.766357	5938	
-0.086012	0.778816	5848	
0.577207	-0.332213	3470	
-0.363737	0.194861	4708	
-0.688737	-0.610778	7942	
-0.332581	0.204369	1884	
-0.683519	-0.600296	7942	
-0.614427	0.339378	7763	
-0.322262	0.051297	5881	
-0.137162	0.679143	5880	
-0.289372	-0.092346	826	
-0.125630	0.490533	6888	
-0.186746	0.131582	4712	
0.960538	-0.032588	9182	
-0.305949	-0.758504	4501	
0.601447	-0.653289	9214	
-0.198318	0.708038	6494	
0.445744	0.544435	5413	
-0.532298	-0.784596	1078	
-0.360232	0.502564	1030	
-0.391751	-0.290705	4241	
0.171571	-0.771366	1143	
-0.104500	0.460980	9250	
-0.221611	-0.084688	1061	
0.102648	0.552258	4056	
-0.437522	0.649897	5891	
-0.790548	-0.385299	8343	
0.864466	-0.351937	6593	
0.712227	-0.462786	8561	
-0.182410	0.242667	9152	
-0.806903	0.090223	3999	
-0.276041	-0.884349	7011	
-0.609026	0.008934	862	
