time = 30.15	Re = 1	rotation = 4.79837
-0.686374	-0.596205	5765	
0.434400	-0.464017	4248	
-0.839583	0.416053	1276	
0.147806	0.239685	5968	
-0.123865	-0.803426	4611	
-0.497773	-0.604283	7272	
-0.159546	0.377719	7317	
0.501192	0.527567	5259	
-0.771073	-0.051584	7664	
-0.473025	0.330529	4953	
0.710384	0.161191	4614	
-0.121258	0.739860	9112	
0.124436	0.065025	3285	
0.413616	0.034209	2128	
0.748914	-0.263761	2217	
0.259302	0.730736	1769	
-0.007803	0.233363	4495	
-0.863805	0.305427	2080	
0.799132	-0.500936	1517	
-0.910597	0.201428	2211	
0.485971	-0.080627	2489	
-0.687871	-0.084137	6707	
0.187546	-0.017725	6991	
0.429340	0.105653	6308	
-0.155295	0.481968	7004	
-0.221829	0.459053	4391	
0.576860	0.301345	1855	
-0.041274	0.876901	5607	
-0.446287	0.415075	5156	
0.127082	0.118613	8492	
-0.290022	0.362797	3195	
0.456114	0.734793	8562	
0.278699	-0.003269	3780	
0.312101	-0.887505	339	
0.234698	0.199924	9044	
0.809572	0.315511	8120	
-0.789114	0.259652	7007	
-0.182693	-0.685499	870	
0.276928	0.223068	8900	
-0.727817	0.352044	3702	
-0.267119	-0.899154	653	
0.590493	-0.759008	8201	
-0.435734	0.244610	6325	
-0.060666	0.574438	5758	
0.155325	0.177955	5446	
0.901274	-0.390729	1081	
-0.493123	-0.424724	3880	
0.043289	0.227125	1368	
0.339272	0.087837	4978	
-0.620850	-0.015087	3001	
0.329076	0.204165	636	
-0.500721	0.614247	7219	
0.171321	0.313845	1232	
0.646779	-0.673163	5606	
0.471221	-0.436639	1148	
-0.563698	0.561390	2557	
0.088262	0.542573	4797	
0.468111	-0.036181	578	
0.785114	0.260869	7571	
0.339553	-0.766684	5640	
-0.160182	-0.815732	6162	
0.903941	0.335656	5089	
0.297052	0.387959	1835	
-0.519730	0.222134	7195	
-0.218219	-0.788279	4135	
0.375982	0.110558	9068	
0.611850	0.267348	7924	
-0.845718	0.289884	2566	
0.662551	-0.706667	1739	
0.833151	-0.130139	7387	
-0.227795	0.499028	873	
0.634247	-0.734941	4739	
0.576546	-0.048284	4396	
-0.285027	0.361586	2989	
0.324645	0.083104	2286	
0.488427	0.090536	6396	
0.223488	0.714835	3638	
0.082136	0.478792	1490	
-0.072156	-0.786706	3248	
0.174756	-0.934186	8485	
0.217407	0.279825	938	
-0.848664	0.279110	897	
0.027389	0.684214	2109	
-0.567405	0.503195	1565	
-0.178062	-0.767786	3415	
0.953098	0.164124	3725	
0.056463	0.056593	7017	
0.282875	0.051978	587	
0.844165	0.174369	1025	
0.630828	0.074077	430	
0.699461	-0.452725	8552	
-0.683305	-0.158709	5879	
-0.603665	-0.345066	2721	
0.616107	-0.435043	6963	
0.305854	0.055713	2826	
-0.155896	0.233855	1072	
-0.748568	-0.583394	796	
-0.120072	0.479559	1397	
0.276014	-0.765844	4786	
-0.157564	0.279071	8328	
-0.028577	0.877949	5772	
-0.191208	-0.690664	870	
-0.577014	-0.391681	1586	
0.216879	0.446068	3177	
0.335447	0.223853	1126	
0.890065	0.380819	7029	
0.093235	0.359958	3062	
-0.654283	-0.151363	8397	
0.360223	0.394005	7396	
0.300117	0.122743	4558	
0.962823	-0.010928	1331	
0.814476	0.110303	6848	
-0.211813	0.521464	1423	
0.170043	-0.802555	4331	
0.451717	0.768571	5779	
-0.154472	0.324140	3259	
0.053296	0.456248	4067	
0.068226	0.417897	4887	
0.708129	0.436789	1652	
-0.294602	-0.733792	2209	
-0.364193	-0.901052	1467	
0.371075	0.802776	7256	
-0.672093	-0.630596	1378	
0.873503	-0.102369	2342	
0.028257	0.737501	1437	
-0.492373	0.297664	2764	
0.036436	0.482402	2817	
-0.177145	0.864092	6567	
-0.021776	0.777245	4087	
-0.017038	0.747673	461	
0.615439	0.628500	8524	
0.524992	0.036374	7218	
-0.121013	0.088396	4802	
0.594772	0.311851	9017	
0.489185	-0.000555	4269	
0.537398	-0.589477	6586	
0.342257	-0.048718	4551	
0.165250	0.430750	4319	
0.731979	0.009720	1416	
-0.656505	0.231258	7137	
-0.055435	-0.978150	5465	
0.776727	-0.558710	1097	
0.243322	0.967243	827	
-0.081468	0.782134	3350	
-0.476076	-0.813417	7216	
-0.400892	0.776539	7778	
-0.673416	-0.462400	3883	
0.222271	0.485904	3882	
-0.579395	0.652020	5632	
-0.644656	0.111966	5212	
0.836207	0.275550	7283	
0.309366	-0.016195	2972	
0.846517	-0.112976	9135	
0.505316	0.231335	4948	
-0.113263	-0.790788	4039	
0.244961	0.356605	3447	
-0.159008	-0.970053	5645	
0.275593	0.687031	5610	
0.573413	0.632912	6696	
0.409653	0.157173	835	
0.218727	-0.685740	3874	
0.760793	0.382827	4632	
-0.636820	-0.443713	4280	
0.698823	0.227049	2573	
0.498956	-0.082765	8301	
0.825738	0.534062	2612	
0.216859	0.194226	8174	
0.580549	0.153756	3554	
-0.146872	0.286161	621	
-0.781650	-0.513630	8604	
-0.202112	-0.895738	5226	
0.212218	0.053942	506	
0.212898	0.602456	3339	
-0.220520	0.478647	873	
-0.696302	-0.373876	6008	
0.794787	0.208897	1067	
0.003765	0.148037	3478	
-0.448387	-0.686054	7695	
-0.045671	0.527520	3455	
-0.313403	-0.660562	1270	
0.693158	-0.457686	8552	
-0.356810	-0.609810	5739	
0.414680	0.059573	3237	
0.643326	0.606804	8395	
0.949625	0.124013	8525	
-0.288961	0.535561	649	
-0.300110	0.381487	4241	
0.621673	0.553271	6913	
0.608950	-0.526261	2600	
0.293808	0.792272	6499	
-0.031880	0.470588	1797	
0.189795	0.351182	3889	
0.735956	0.005928	1416	
-0.283960	-0.664476	527	
0.514539	-0.471531	5565	
0.637739	0.391056	4257	
-0.137210	0.195561	3308	
0.832308	-0.270044	898	
-0.276354	-0.874757	8574	
0.636961	-0.681087	7941	
