time = 40.95	Re = 1	rotation = 6.51724
-0.809207	0.415077	6796	
-0.132191	-0.696893	7112	
-0.286671	0.888763	9033	
-0.356470	-0.274970	1561	
-0.143029	0.807674	2751	
0.652210	0.427498	6226	
-0.563004	-0.029716	502	
-0.523501	0.499484	3399	
0.663607	-0.391082	7355	
-0.097982	0.097317	4898	
-0.305193	0.661101	6211	
-0.570922	-0.476785	3787	
-0.277449	0.538478	5348	
-0.230339	-0.444126	3912	
-0.182403	0.730188	8480	
-0.577637	-0.506623	4083	
-0.495353	-0.287341	679	
-0.048148	0.912746	972	
0.300752	-0.892556	9229	
-0.401201	0.836339	1759	
-0.547246	-0.325195	5298	
-0.352330	-0.596213	3480	
0.000056	0.356308	8123	
-0.234071	-0.246518	5778	
-0.501404	0.229032	5897	
-0.474796	0.301844	464	
0.663235	0.097978	4581	
0.876750	-0.049456	8362	
-0.101032	-0.446290	859	
-0.570934	-0.245335	487	
-0.478402	0.338160	370	
0.557932	-0.658598	4617	
-0.510417	0.384313	2918	
-0.371918	-0.865375	6927	
-0.315174	-0.265419	4212	
0.130749	-0.866459	7088	
0.773469	-0.208041	3546	
0.396379	-0.568859	6461	
-0.313869	-0.164419	6098	
0.592291	-0.509259	5526	
-0.823999	-0.447553	696	
0.216833	-0.937405	7296	
-0.072497	0.204730	3781	
-0.276344	0.399327	4295	
-0.357762	-0.376054	7587	
0.804006	-0.563492	5339	
-0.558897	0.342284	6794	
-0.437266	-0.328775	1507	
-0.259663	-0.396457	1576	
-0.050771	0.636414	4044	
-0.294094	-0.138789	4407	
0.515216	-0.603140	6944	
-0.380523	-0.108920	2075	
-0.041881	-0.936971	3380	
0.078805	-0.660289	1199	
0.592500	-0.531493	5892	
-0.367263	0.309924	6577	
-0.247496	-0.525701	4953	
-0.516609	-0.646336	8439	
-0.798802	0.261945	5043	
-0.379804	0.735476	5568	
0.961404	-0.076624	1510	
-0.343054	0.155447	2811	
-0.080265	-0.263501	8839	
-0.128332	0.816767	4465	
-0.250196	-0.296716	6884	
0.469414	0.473327	6312	
0.349430	0.812967	411	
0.381261	-0.890579	4877	
-0.772822	-0.287893	3575	
-0.327530	0.419706	4276	
0.368105	-0.898429	5902	
-0.161155	-0.524409	8951	
-0.492521	0.320511	3689	
-0.268568	-0.420762	1133	
-0.209873	-0.235244	2830	
-0.739500	-0.111244	3706	
-0.454364	0.142356	3817	
0.237063	0.772767	7264	
-0.397781	-0.863868	1098	
-0.352841	-0.122413	858	
0.352350	0.810640	4621	
-0.027553	0.710381	5402	
0.095254	-0.772002	2093	
0.366772	0.697945	5296	
0.941783	-0.220228	5647	
-0.014543	0.327028	5985	
-0.382022	-0.445830	3304	
-0.173858	-0.859852	1261	
0.545374	-0.372217	4597	
-0.825669	0.001536	4625	
-0.131513	-0.751679	8169	
-0.079616	-0.756795	9090	
0.071920	0.789434	7797	
-0.317571	-0.466025	2642	
-0.595986	0.175512	3003	
-0.948805	-0.029407	812	
-0.516197	0.169028	4486	
-0.548596	0.601002	8199	
-0.602849	-0.030297	2103	
0.876883	-0.055278	8412	
0.522175	-0.477630	3266	
-0.013925	-0.750896	7590	
-0.384613	0.181175	3447	
-0.299822	-0.090698	5192	
0.968099	0.018925	5645	
-0.426008	-0.096509	5081	
-0.481090	-0.472104	7569	
-0.282138	0.204127	7971	
-0.276913	-0.359829	5440	
0.857738	-0.436733	8810	
-0.689791	-0.443651	3377	
-0.273337	0.432990	1247	
-0.527021	0.626440	2438	
0.813204	-0.365079	4970	
-0.573308	-0.086497	6776	
-0.472083	0.071581	4319	
-0.459429	-0.002535	781	
-0.300464	-0.786979	5989	
0.429394	0.659436	2558	
