time = 42.1	Re = 1	rotation = 6.70027
-0.741359	0.526118	8390	
-0.566353	-0.333310	1199	
-0.188477	0.914511	8458	
-0.318632	0.199156	6074	
0.130430	0.800699	4828	
0.796072	0.156842	4814	
-0.376254	0.390817	2279	
-0.238531	0.691790	869	
0.468372	-0.612690	4088	
0.124865	0.146724	3208	
0.049085	0.735414	5720	
-0.768746	-0.178847	1920	
0.177642	0.607716	3372	
-0.424253	0.028717	2954	
0.176828	0.726963	4753	
-0.761875	-0.276831	1117	
-0.489684	0.197143	2361	
0.079352	0.904889	8037	
0.214802	-0.917042	6593	
-0.300373	0.878095	684	
-0.595451	0.135435	2596	
-0.660687	-0.326859	6975	
0.342477	0.151075	8332	
-0.206580	0.146163	3267	
-0.166898	0.538098	6605	
-0.111713	0.570860	374	
0.577361	-0.302118	3616	
0.846826	-0.226652	8163	
-0.418363	-0.080727	951	
-0.550506	0.212539	4328	
-0.117756	0.592670	2478	
0.399772	-0.767008	6521	
-0.179950	0.626574	4222	
-0.412435	-0.845422	880	
-0.272926	0.188149	5036	
-0.058192	-0.868433	5688	
0.658596	-0.449844	7711	
0.041585	-0.706569	5105	
-0.170111	0.244870	4197	
0.372523	-0.690619	3364	
-0.853764	-0.396059	2213	
0.159339	-0.948614	7155	
0.226832	0.171275	2240	
0.206251	0.498965	5239	
-0.435043	0.121685	3195	
0.788223	-0.585363	5407	
-0.264234	0.607980	4724	
-0.463321	0.166710	8278	
-0.381983	0.075880	4689	
0.472669	0.400149	5475	
-0.130533	0.245105	1904	
0.280597	-0.747100	4135	
-0.182147	0.309822	1449	
-0.124925	-0.925056	9197	
-0.410891	-0.495129	7698	
0.383514	-0.701095	3364	
0.065217	0.519059	5385	
-0.554124	-0.038750	1381	
-0.638302	-0.533185	6530	
-0.701494	0.459651	3377	
-0.150464	0.817273	4384	
0.955451	-0.131433	1425	
0.047201	0.417096	2190	
-0.242101	-0.024178	988	
0.136725	0.805059	8075	
-0.265178	0.131028	4438	
0.685020	0.046173	3595	
0.442621	0.760770	6923	
0.336517	-0.908494	828	
-0.832937	-0.041114	5989	
0.129277	0.558824	5893	
0.326189	-0.914541	1510	
-0.498534	-0.063275	4910	
-0.142483	0.586743	1970	
-0.417758	0.062393	4701	
-0.188281	0.131604	2177	
-0.701390	0.229741	672	
-0.115488	0.475426	1825	
0.442019	0.647852	4267	
-0.429641	-0.847669	8006	
-0.165201	0.288974	6557	
0.446024	0.757736	6923	
0.433174	0.500260	8387	
-0.247744	-0.716106	3777	
0.548964	0.559661	7496	
0.928969	-0.268799	4661	
0.322496	0.156527	1479	
-0.552034	0.046911	8912	
-0.315233	-0.801856	7723	
0.242587	-0.623757	4752	
-0.783991	0.246767	7302	
-0.464722	-0.525472	5879	
-0.452665	-0.521229	8055	
0.385302	0.632568	894	
-0.519337	0.030232	6019	
-0.344820	0.514092	838	
-0.948323	0.048369	2350	
-0.207047	0.508025	4239	
-0.341279	0.742504	4625	
-0.440762	0.382356	8825	
0.846000	-0.231505	8163	
0.227145	-0.679818	1032	
-0.419310	-0.548011	1193	
0.003989	0.459434	6617	
-0.089518	0.271720	3336	
0.967992	-0.029915	2803	
-0.225594	0.334355	3228	
-0.695169	-0.054147	6181	
0.141114	0.390382	1102	
-0.349598	0.108905	6859	
0.830905	-0.485702	1027	
-0.810111	-0.248561	7472	
0.210261	0.519688	5468	
-0.318718	0.757891	4625	
0.737248	-0.499826	6737	
-0.428994	0.348872	8341	
-0.175820	0.443284	4373	
-0.200857	0.398382	6786	
-0.445663	-0.701508	6757	
0.600199	0.514145	2343	
-0.655025	-0.718053	4877	
0.717989	-0.514748	6095	
-0.854810	0.343637	8601	
-0.448291	-0.744388	5996	
-0.688509	0.233861	8021	
0.071185	0.123995	2463	
-0.152336	0.475561	3217	
0.884150	-0.023440	3626	
-0.530809	-0.561690	7406	
-0.750712	0.010415	6964	
0.448514	-0.757217	7963	
-0.297243	0.054644	763	
0.114059	0.087640	7203	
0.701504	0.105597	6906	
-0.423541	0.004248	1256	
-0.393646	0.698529	3999	
0.500994	0.343567	497	
-0.082157	0.438992	413	
0.368388	0.617535	833	
-0.673184	-0.193433	7137	
-0.298179	-0.933293	5409	
0.353050	-0.889002	6172	
0.273356	0.959293	6280	
-0.352930	-0.698403	5016	
-0.917940	-0.227505	2305	
0.875964	0.119868	6653	
0.591486	0.565932	6848	
0.084802	0.474668	7834	
0.815534	0.346399	8450	
0.588826	0.283103	5211	
0.067927	-0.879047	8694	
-0.231169	0.610147	4751	
-0.781235	-0.353957	5266	
0.024594	0.221751	3851	
0.348218	0.714027	2438	
-0.051718	0.385489	1308	
-0.357616	-0.915697	2611	
-0.600653	0.420512	5416	
0.091761	-0.849806	5044	
-0.116812	0.212114	6178	
0.672856	-0.237712	8252	
-0.236381	-0.819181	5993	
0.763565	-0.135743	1578	
-0.158673	0.728620	4415	
-0.601006	0.058920	840	
0.919453	0.351007	1939	
-0.310374	0.169816	3643	
-0.316130	0.003876	6953	
-0.451319	0.350692	7326	
-0.881696	0.311778	1023	
-0.910520	-0.150656	8835	
-0.544788	0.285355	3199	
0.040193	0.159355	6746	
-0.022270	0.580605	5774	
0.802972	0.027799	7095	
-0.733152	-0.407545	7792	
-0.307999	0.558364	3488	
0.334593	0.745428	8199	
-0.066203	0.541571	4486	
0.438646	-0.582872	644	
-0.769449	0.282808	7194	
-0.181079	-0.675713	1873	
-0.346854	0.068718	1413	
0.484199	-0.740621	7893	
0.858647	-0.424059	964	
0.175951	0.189042	1460	
-0.039623	0.600100	6086	
-0.330358	-0.762463	8083	
-0.526488	0.607890	4316	
0.247548	-0.807869	6168	
-0.219578	0.460019	3299	
-0.123336	0.361553	2876	
0.324050	0.646746	3979	
0.285523	-0.664118	736	
0.670788	-0.182737	3749	
-0.503079	0.559948	3551	
-0.100022	0.625727	3383	
-0.693413	-0.511263	7445	
-0.918311	-0.052861	1946	
-0.150689	-0.920216	7862	
-0.324860	0.222950	7050	
-0.731384	0.172419	7547	
-0.478542	0.276259	1507	
0.662907	-0.714050	6351	
0.118630	0.253597	5256	
-0.760250	0.523578	8390	
0.335143	0.732635	6943	
-0.778494	0.276024	7194	
0.018418	0.336929	6996	
0.088397	0.249884	7620	
-0.148103	0.343764	3665	
-0.538277	0.297593	3199	
-0.949214	0.130785	1426	
-0.687947	0.329037	3787	
-0.011041	0.123017	2636	
-0.203549	0.132190	1061	
-0.366678	0.454596	6532	
0.295518	0.250682	2874	
0.316660	0.591490	9017	
-0.154268	0.398159	5532	
0.508927	-0.609758	4315	
-0.771579	0.018521	8495	
0.326693	-0.637715	1432	
0.522607	-0.406300	1403	
0.021653	-0.936047	8876	
0.192677	-0.761492	2330	
0.783197	0.397692	7887	
-0.042217	0.297212	5317	
0.687099	-0.670577	8675	
-0.167898	0.161793	4482	
-0.672752	-0.127063	1607	
0.635371	0.383423	2042	
-0.789072	-0.345861	5266	
0.965672	0.086408	8134	
0.915979	0.360433	1939	
0.100391	0.813822	5872	
-0.307289	0.010715	5923	
-0.318412	-0.026424	3146	
-0.639827	0.033645	1534	
0.746738	0.322695	1693	
0.288820	0.496506	6956	
-0.309723	0.258073	4333	
-0.600087	-0.115806	2473	
0.338545	0.497606	5752	
-0.597124	0.540260	2271	
-0.484710	-0.610939	7915	
-0.656825	-0.087678	4694	
-0.160003	0.451033	3466	
0.596651	0.701055	1759	
-0.127051	0.482653	1825	
0.851786	0.341381	1614	
