time = 32.1	Re = 1	rotation = 5.10872
-0.812974	-0.408208	597	
-0.474554	-0.545650	7966	
-0.772256	0.525098	1887	
0.066214	-0.382184	636	
-0.516901	-0.661719	7109	
-0.754638	-0.188361	4904	
0.281874	-0.103986	4197	
0.723046	0.004952	3674	
-0.622646	0.457809	2331	
0.405289	0.317286	449	
0.614543	-0.411595	1319	
0.430885	0.658675	1714	
-0.067584	-0.229438	2979	
-0.147672	-0.510893	7494	
0.344862	-0.666579	6206	
0.666895	0.398278	1465	
0.075951	-0.254619	8112	
-0.772687	0.477846	5276	
0.736589	-0.586995	684	
-0.856051	0.358009	9031	
-0.291147	-0.475503	2145	
-0.465572	0.532356	7856	
-0.105272	-0.191044	647	
0.008980	-0.547897	5405	
0.401974	-0.002826	7331	
0.389003	0.041577	3791	
0.570426	-0.355562	5649	
0.190882	0.856598	9001	
0.463781	0.403046	6572	
-0.055202	-0.298201	587	
0.314008	0.039616	8142	
0.699992	0.518526	8537	
-0.171355	-0.338646	3179	
0.208693	-0.917315	8603	
0.030559	-0.438908	2886	
0.869356	0.006935	5596	
-0.514761	0.613555	3450	
-0.644757	-0.249779	8093	
0.090538	-0.462517	2216	
-0.394031	0.677241	7768	
-0.374090	-0.861559	1331	
0.536481	-0.798278	9064	
0.314496	0.236006	4811	
0.501594	0.071926	4871	
-0.012807	-0.371421	2066	
0.886472	-0.421922	6344	
-0.622541	0.215253	3723	
0.054996	-0.296558	8192	
-0.099035	-0.482519	6260	
-0.164187	0.623286	421	
0.095982	-0.491376	5482	
-0.118670	0.784412	6944	
0.188565	-0.379266	2190	
0.555537	-0.750422	9255	
-0.370544	-0.591730	7160	
-0.205342	0.768863	5892	
0.498687	-0.072593	1397	
-0.238212	-0.502568	3446	
0.817896	-0.137242	4332	
0.029547	-0.837360	6186	
-0.506077	-0.686832	7102	
0.932047	0.247146	854	
0.388372	-0.344542	4647	
0.367742	0.366849	8228	
-0.595010	-0.592412	8220	
-0.036146	-0.517043	2702	
0.577343	-0.374488	6690	
-0.718131	0.511795	8362	
0.622567	-0.742234	5658	
0.657495	-0.500218	6381	
0.432153	0.107912	3112	
0.595793	-0.766571	5604	
-0.123766	-0.587962	380	
0.310573	0.032521	8142	
-0.111422	-0.468300	6398	
0.059602	-0.575693	8550	
0.660571	0.340781	4643	
0.414895	-0.177195	7057	
-0.525809	-0.632726	7008	
0.086791	-0.946295	6893	
0.152705	-0.416811	4143	
-0.721383	0.505661	8362	
0.596050	0.288951	4128	
-0.121245	0.746362	4258	
-0.615533	-0.521552	7264	
0.963791	0.079304	5028	
-0.011084	-0.103700	7398	
-0.147702	-0.407385	1708	
0.847852	-0.158164	5358	
0.313062	-0.584940	1387	
0.442153	-0.696581	1642	
-0.559513	0.449064	1032	
-0.657936	0.257162	5428	
0.157418	-0.726949	2531	
-0.147361	-0.433262	2513	
0.148175	-0.107851	1744	
-0.821545	-0.476074	2349	
0.395858	-0.040742	6907	
-0.093714	-0.807649	1067	
0.180844	-0.125315	4476	
0.202188	0.854714	9001	
-0.648859	-0.264932	7760	
-0.675414	0.201307	4548	
0.424502	-0.260866	1490	
0.137288	-0.487810	5229	
0.919372	0.303332	4740	
0.239154	-0.311634	1884	
-0.492272	0.489074	5689	
0.451422	-0.329930	5883	
-0.061835	-0.467509	9250	
0.956511	-0.106266	7338	
0.762754	-0.307704	3937	
0.451659	0.126196	4254	
-0.188810	-0.798571	6848	
0.656088	0.615673	9074	
0.221638	-0.129910	690	
0.375824	-0.195139	4841	
0.322931	-0.247842	5736	
0.829071	0.067123	6077	
-0.674713	-0.418752	9270	
-0.409625	-0.881788	3388	
0.595017	0.669796	2566	
-0.791265	-0.474701	1001	
0.775932	-0.394970	6228	
0.590138	0.472906	2352	
0.393119	0.324872	5963	
0.408785	-0.150227	5081	
0.047451	0.879889	7383	
0.458697	0.667965	2447	
0.550223	0.560683	2173	
0.789009	0.390131	7560	
-0.001928	-0.590455	6448	
0.102208	0.044968	5374	
0.608331	-0.322249	6261	
-0.147494	-0.548154	2765	
0.176537	-0.778648	6285	
-0.212156	-0.349763	7490	
0.374867	-0.271583	4373	
0.470641	-0.558911	2325	
0.459804	0.528426	7137	
-0.089249	-0.975598	4715	
0.729132	-0.618961	2852	
0.246900	0.966369	2955	
0.364266	0.716364	2224	
-0.578947	-0.748109	1966	
-0.172567	0.856971	8542	
-0.813374	-0.068382	5939	
0.484346	-0.198494	3395	
-0.377077	0.787469	7707	
0.142340	0.602274	7434	
0.880769	-0.011102	4913	
-0.190905	-0.358308	3270	
0.702367	-0.461820	6161	
0.359567	-0.490502	6086	
-0.543490	-0.625591	4923	
0.299175	-0.373815	3817	
-0.186474	-0.965126	5901	
0.677968	0.268660	6446	
0.779558	0.348132	6434	
0.088630	-0.535118	7175	
-0.412913	-0.642593	1105	
0.850785	0.044997	5639	
-0.776001	0.024781	7672	
0.666733	-0.332842	2187	
-0.294406	-0.485906	2112	
0.848318	0.497667	2804	
0.015943	-0.425813	2648	
0.352055	-0.538358	1128	
0.182034	-0.138011	5190	
-0.859620	-0.368908	6476	
-0.347723	-0.851743	899	
-0.121130	-0.330881	9049	
0.609442	0.035848	2682	
0.409512	0.066954	3232	
-0.788235	0.081103	1083	
0.798463	-0.203881	3835	
0.014672	-0.194995	1050	
-0.732560	-0.366805	3254	
0.453227	-0.028030	3080	
-0.687269	-0.207949	8654	
0.430304	-0.701545	1642	
-0.685897	-0.095893	2254	
-0.099548	-0.525701	7135	
0.802728	0.371751	5154	
0.957428	0.014860	2379	
0.481580	0.278585	9028	
0.336568	0.064948	7720	
0.804588	0.205786	3562	
0.280966	-0.752479	7420	
0.605503	0.613652	9079	
0.384055	-0.124809	3011	
0.258669	-0.362338	6763	
0.476669	-0.557591	1237	
-0.676520	-0.207676	4732	
-0.112912	-0.686470	5880	
0.740199	-0.130934	692	
0.119933	-0.099014	866	
0.669655	-0.536807	6881	
-0.424346	-0.817342	895	
0.543057	-0.758324	8903	
0.107015	-0.348194	8900	
0.710596	0.242547	7547	
0.139152	-0.189380	5392	
0.833848	-0.503921	5646	
0.496879	-0.355632	532	
-0.882658	-0.269653	8815	
-0.653250	-0.497402	5510	
0.368391	-0.742273	5872	
0.268549	-0.455673	5173	
0.435630	-0.423766	2478	
0.234200	-0.366393	4200	
-0.104010	-0.316710	8024	
-0.905394	-0.312796	1539	
0.762448	-0.068720	5922	
0.520136	0.267189	2696	
0.026730	-0.565953	6956	
0.255554	-0.062324	1896	
0.459652	0.258382	7060	
0.575270	0.349560	2466	
0.317255	-0.288378	7225	
-0.396318	0.688330	7768	
