time = 29.1	Re = 1	rotation = 4.63125
-0.617423	-0.677387	4905	
0.645094	-0.108078	4907	
-0.870348	0.338212	1330	
-0.220077	0.167573	1904	
0.107638	-0.803044	6492	
-0.248354	-0.738772	7406	
-0.468085	0.055528	4677	
0.200513	0.690270	6211	
-0.721858	-0.272566	516	
-0.571761	-0.160490	2786	
0.624538	0.457999	1738	
-0.392909	0.641624	923	
-0.052444	0.099644	4949	
0.117140	0.312071	4149	
0.741495	0.053487	7028	
-0.013597	0.769255	7415	
-0.291460	0.029729	7374	
-0.884348	0.205701	5769	
0.837060	-0.431647	7343	
-0.917339	0.137222	1170	
0.283219	0.353289	7575	
-0.596243	-0.454224	5095	
0.096643	0.143044	7179	
0.074381	0.353551	7976	
-0.499497	0.210741	3413	
-0.532721	0.143030	8341	
0.256803	0.587470	2670	
-0.196004	0.855233	8395	
-0.628503	0.010981	1323	
-0.121012	0.099252	1974	
-0.521828	-0.039475	7587	
0.290047	0.813934	889	
0.099493	0.202129	2207	
0.385417	-0.858404	9276	
-0.139156	0.223630	5589	
0.772323	0.413845	8664	
-0.796088	0.022794	5330	
0.147571	-0.686644	3420	
-0.122326	0.276836	4782	
-0.776236	0.074127	4770	
-0.183585	-0.919451	3990	
0.631947	-0.725056	1911	
-0.469105	-0.276383	9163	
-0.431296	0.403849	7372	
-0.168669	0.140270	5147	
0.909018	-0.370749	6351	
-0.133639	-0.614770	6878	
-0.263116	0.067458	7813	
0.019857	0.265686	2744	
-0.393655	-0.509525	8979	
-0.069802	0.313392	7593	
-0.677823	0.419868	3328	
-0.242841	0.248277	2638	
0.710585	-0.605809	721	
0.652986	-0.057003	3754	
-0.719318	0.345547	4316	
-0.320469	0.446849	5618	
0.221830	0.343078	4522	
0.735982	0.404830	4743	
0.514815	-0.664928	6629	
0.052547	-0.827036	8360	
0.897587	0.353030	2349	
-0.142187	0.432229	5456	
-0.468290	-0.352182	8715	
0.010021	-0.814284	8200	
0.026540	0.306824	4569	
0.331013	0.588855	3624	
-0.866358	0.159051	6096	
0.694222	-0.675691	930	
0.821390	0.040609	6110	
-0.543594	0.207155	4989	
0.664856	-0.707496	1510	
0.327042	0.443182	1962	
-0.518795	-0.038795	7587	
0.015465	0.251827	2992	
0.142817	0.403116	4448	
-0.074188	0.738577	3084	
-0.336761	0.357691	3466	
0.180348	-0.766752	7340	
0.239400	-0.919731	4519	
-0.195112	0.262025	5614	
-0.867212	0.148879	6096	
-0.308117	0.610968	3591	
-0.723264	0.231224	692	
0.080533	-0.779843	4981	
0.950134	0.179990	4739	
-0.050696	0.057388	6691	
0.027842	0.210673	6132	
0.818039	0.276062	4287	
0.405322	0.532261	4685	
0.789122	-0.237364	3752	
-0.563803	-0.521077	9219	
-0.325418	-0.620730	6807	
0.734341	-0.121636	5415	
0.034225	0.229087	3021	
-0.357428	-0.083232	4017	
-0.720482	-0.622180	1629	
-0.477988	0.225504	3455	
0.478720	-0.661841	4925	
-0.400193	-0.052441	8382	
-0.183111	0.858571	5399	
0.133596	-0.696808	1873	
-0.280980	-0.635303	6707	
-0.219882	0.424625	2307	
-0.073237	0.332030	7947	
0.883593	0.396352	1041	
-0.313634	0.224263	2096	
-0.462270	-0.558399	5217	
-0.068890	0.491712	5911	
-0.036202	0.245459	5287	
0.962233	0.010472	6137	
0.780233	0.259219	2556	
-0.535918	0.250988	6816	
0.377308	-0.729823	7695	
0.316644	0.833096	9002	
-0.433419	-0.006243	4208	
-0.359429	0.306806	1197	
-0.344877	0.269984	6786	
0.608057	0.602739	7442	
-0.037373	-0.784257	6008	
-0.326774	-0.915244	6029	
0.222385	0.854660	5684	
-0.608076	-0.699577	8175	
0.868877	0.010167	7452	
-0.267841	0.686204	5720	
-0.543292	-0.229726	6960	
-0.372201	0.329232	3173	
-0.321744	0.821583	5687	
-0.279937	0.724872	7271	
