time = 12.75	Re = 1	rotation = 2.02907
0.789332	-0.451504	6720	
-0.322411	-0.551183	2499	
-0.598615	-0.716765	7941	
0.308714	0.138058	4402	
-0.783123	0.218588	4343	
-0.774978	-0.114559	4088	
0.513194	0.161224	3409	
-0.375977	0.613889	834	
-0.738895	0.227456	4302	
0.105850	-0.056666	3868	
0.303599	0.689528	2389	
-0.402139	0.626363	2264	
0.466672	-0.430662	3879	
0.197302	-0.533065	400	
0.750002	0.065134	3706	
0.536443	0.549523	4962	
0.249781	0.143391	7374	
0.052584	-0.910212	8408	
0.771892	0.539153	8470	
-0.305053	-0.880148	9237	
0.109789	0.229150	6632	
0.575810	-0.404079	4601	
0.058534	0.071112	586	
0.152631	-0.389191	7143	
0.552730	-0.109138	6605	
0.573570	0.056320	6776	
0.309886	-0.566974	6404	
-0.356488	-0.809040	1842	
-0.030923	-0.445400	8249	
0.080755	-0.399338	2128	
0.381463	0.346553	8729	
-0.541378	-0.673309	6456	
0.258984	0.531766	2539	
0.940169	-0.040954	812	
0.267483	0.025175	4998	
-0.865756	-0.090536	6335	
0.019527	0.821079	7169	
0.585181	0.377425	4867	
0.294125	0.022341	2756	
-0.314303	0.712100	5709	
0.771434	-0.533546	9221	
0.949650	-0.151600	1509	
0.046491	-0.262770	3263	
0.555341	-0.196207	495	
0.214615	-0.037194	5190	
0.979300	-0.067222	3910	
-0.417593	-0.466815	3186	
0.255800	0.127970	7432	
0.125009	-0.386258	4470	
-0.391350	-0.481329	4634	
0.266574	-0.061255	7644	
0.401050	0.692879	9269	
0.399045	0.095847	3152	
0.797990	0.484639	1196	
-0.482854	-0.431182	6156	
0.355242	0.725023	7984	
0.384945	-0.327941	7623	
0.342232	0.481629	3531	
-0.341469	-0.768379	4743	
-0.722193	0.429745	5975	
-0.534360	0.633776	8360	
0.504602	0.821881	2350	
0.330254	-0.156457	1722	
-0.050455	-0.594384	573	
-0.703473	0.414515	1641	
0.156324	-0.318632	7976	
-0.364717	-0.557547	2519	
0.582442	-0.660894	5616	
0.947122	-0.203286	1912	
-0.556475	-0.606333	8518	
0.578816	0.105733	6532	
0.928633	-0.282668	716	
0.154315	0.357747	3275	
0.385570	0.342962	8729	
0.115809	-0.407827	4448	
0.184400	-0.495633	6409	
-0.219650	0.707107	6655	
0.417065	-0.194302	3013	
-0.677316	-0.397904	6226	
0.874882	-0.371153	7215	
0.358552	0.090143	661	
0.603404	-0.640680	5627	
0.224925	-0.621353	7512	
-0.605050	0.458722	6359	
-0.696791	-0.358800	7672	
0.687836	0.679596	4662	
0.131204	0.428651	377	
0.124201	-0.543717	1355	
-0.856222	-0.109557	5159	
0.287055	-0.571955	5142	
-0.721908	-0.395498	3378	
0.401171	-0.579012	7596	
0.698226	-0.121088	1031	
0.749089	-0.053383	1598	
0.110055	-0.523192	7218	
0.197065	0.084454	4454	
0.099011	-0.944739	2605	
0.528661	-0.144571	6090	
-0.810331	-0.095523	2445	
0.283870	0.269878	8382	
-0.380647	-0.797173	3036	
0.700042	0.137025	5447	
0.706222	-0.054261	1675	
0.359226	-0.185284	2837	
0.280610	-0.055903	7825	
0.528859	0.810908	2256	
0.453178	0.061277	7057	
0.631022	0.266980	2993	
0.272553	-0.297051	932	
0.163632	-0.242897	5280	
0.739785	0.615176	8097	
-0.299282	-0.782416	6423	
0.581945	0.111608	6816	
-0.807709	0.152682	4256	
-0.864655	-0.215916	9140	
0.398063	0.287999	699	
0.448263	-0.142270	2335	
0.462524	-0.059902	4373	
-0.229186	-0.823024	9080	
-0.766472	-0.186605	3349	
0.153745	-0.959597	2936	
-0.766139	-0.439535	5873	
0.662852	-0.640115	8567	
-0.808828	0.321999	6517	
-0.586208	0.443709	4660	
0.061941	-0.170479	3208	
0.438138	-0.195950	1227	
-0.323264	-0.829248	6939	
0.407310	0.664456	1465	
-0.400042	0.622931	8035	
-0.843999	-0.248422	5558	
0.532715	-0.332781	5113	
0.147770	0.527871	8017	
-0.370857	-0.555254	2519	
0.605351	-0.205786	3358	
-0.455707	-0.658334	2600	
0.098910	0.224021	1000	
0.403428	-0.117778	5895	
0.205350	0.743752	6647	
0.148017	0.683356	7137	
0.315644	-0.927291	4878	
0.928639	0.227635	2276	
0.195226	0.978397	2483	
0.547975	0.557189	4962	
0.553128	-0.762849	879	
0.142975	-0.865545	7480	
-0.239940	0.780945	7795	
0.328806	-0.287588	4143	
0.389203	-0.780120	7384	
-0.511669	-0.373942	1324	
-0.855830	0.213903	5679	
0.200687	0.534072	2853	
-0.760176	-0.354470	4172	
0.259358	-0.479011	4185	
-0.782216	-0.155807	4315	
0.377191	-0.033364	3665	
0.154775	-0.970673	2936	
-0.383983	0.620296	893	
-0.466899	-0.716653	3064	
0.197640	-0.257437	8306	
0.698536	0.185833	8997	
-0.678877	-0.514110	7297	
-0.780673	0.003927	3364	
0.399589	0.624882	7957	
0.110674	0.228714	6632	
0.633894	0.751627	8948	
0.257060	0.020518	1418	
0.184431	0.412789	711	
0.305145	0.283535	7920	
0.296591	-0.887122	4440	
0.914586	-0.081615	5225	
0.199452	-0.556189	8929	
0.263611	0.459330	4638	
0.580510	0.045575	6776	
-0.639461	0.469858	5852	
-0.245623	-0.808530	8775	
0.066400	-0.387664	1399	
-0.506038	0.640553	7878	
0.468329	-0.259901	5786	
0.550467	-0.473487	3997	
-0.699027	-0.430028	5527	
0.641210	0.279444	4148	
0.135938	-0.492840	4386	
-0.877808	-0.111234	5484	
0.573740	0.766419	1898	
0.185331	0.303799	4467	
0.404255	0.342262	2361	
-0.017566	-0.848890	9135	
-0.453154	-0.665179	2600	
0.135724	-0.836884	3497	
0.481091	-0.163703	2887	
0.408560	0.022554	4134	
0.302997	0.683163	2768	
0.699259	-0.181473	9193	
0.083596	0.753256	1498	
0.480766	0.571425	6446	
0.121809	-0.157034	8081	
-0.839938	0.176446	6500	
0.906677	-0.139708	4424	
0.793309	0.490440	1196	
0.352787	0.183847	7050	
0.273684	0.732358	4140	
0.284231	0.239960	1594	
0.974140	-0.005382	5656	
0.348473	-0.451301	7908	
0.459031	-0.800575	8428	
-0.751199	0.302825	3450	
-0.801430	-0.212467	4429	
0.295176	-0.113263	5950	
0.275151	-0.467813	4948	
0.410972	0.050531	4298	
0.116117	-0.559045	2708	
-0.305305	-0.909413	8307	
0.710685	0.285365	762	
0.144351	0.196593	401	
0.158173	-0.469054	5272	
0.388495	0.314309	969	
0.225871	0.375506	1984	
0.184221	-0.640152	6332	
0.438758	-0.045676	1091	
-0.012124	0.812164	2224	
0.516201	0.559962	4916	
0.677390	0.217650	6201	
0.096488	-0.642555	2142	
0.767944	0.534971	8470	
-0.120714	0.779493	567	
0.603661	-0.621895	5627	
0.286224	-0.077668	1365	
0.825984	0.488488	1196	
0.157959	-0.404775	6308	
-0.395599	-0.493964	4248	
0.390501	0.605385	7957	
-0.819989	-0.199017	4429	
0.450705	0.857932	534	
0.631090	0.754232	8948	
-0.648627	0.500580	8076	
0.203838	0.454430	977	
0.067657	-0.093013	2512	
-0.639400	0.203412	4376	
-0.737709	-0.257233	2272	
0.277279	0.371186	1678	
0.407593	0.176586	2116	
0.019708	-0.183487	1121	
0.052553	-0.370747	6767	
-0.441859	-0.676101	2295	
0.602449	0.495214	3032	
-0.389871	-0.496687	1363	
0.439827	-0.153349	1171	
-0.827181	-0.403999	8389	
0.424648	-0.207807	3013	
-0.835118	-0.361091	5770	
0.310632	0.629114	6717	
0.305153	-0.253306	1514	
0.657595	0.249860	4368	
0.211656	-0.201961	8778	
0.545293	-0.267193	2151	
0.175313	-0.396042	8808	
0.948632	-0.154564	1509	
-0.758694	-0.199376	3362	
0.298883	-0.835801	8740	
0.588861	0.442248	3988	
0.577911	-0.409427	4601	
-0.662374	-0.676670	8201	
0.567591	0.251363	6034	
0.242062	0.115793	5997	
-0.525674	-0.589843	7268	
0.473230	-0.363062	4265	
0.147039	-0.210821	3543	
0.055069	-0.599086	7123	
0.300112	0.746596	7819	
-0.880664	-0.012534	6227	
0.762092	-0.538551	9198	
0.344186	-0.774069	6175	
0.274375	-0.419859	3974	
-0.506012	0.630644	7878	
-0.530485	-0.752049	597	
0.337359	0.375832	4234	
0.606314	0.291981	1580	
-0.159490	-0.724398	8475	
-0.647149	0.415942	7233	
0.094041	-0.349043	1905	
0.545654	-0.301275	3404	
0.413471	0.552043	2725	
-0.766681	-0.371526	4172	
0.758974	0.599294	5122	
-0.672448	-0.623022	6111	
0.525925	-0.454888	3419	
0.330341	-0.574389	6404	
0.708280	-0.535860	8524	
