time = 21.65	Re = 1	rotation = 3.44555
0.038608	-0.910669	6142	
-0.017243	-0.636905	1534	
-0.913262	-0.195681	8592	
-0.557817	-0.126359	348	
0.705503	0.403770	4039	
0.705965	0.342016	1748	
-0.412039	0.161065	5143	
-0.121594	-0.708920	7759	
0.753857	-0.153762	7266	
-0.329208	0.466489	6371	
-0.595808	-0.436130	1437	
0.212648	-0.762143	1762	
0.057654	-0.449693	4866	
-0.015478	-0.428952	2954	
-0.732135	0.156936	4753	
-0.444158	-0.630330	5671	
-0.595447	-0.001312	909	
-0.745512	-0.518882	8086	
0.941385	0.028023	9138	
-0.817163	-0.439547	886	
-0.111398	0.107773	1765	
0.183973	0.664835	5569	
-0.068018	0.042054	9095	
-0.111961	-0.488617	4234	
-0.328409	0.047799	5363	
-0.327672	0.126550	1044	
0.597706	-0.261585	4757	
-0.861997	0.163808	5399	
-0.285080	0.548167	2504	
-0.159873	-0.560411	1610	
-0.374567	0.275082	8896	
-0.707208	0.494735	7283	
-0.007415	-0.221209	6217	
0.759942	-0.554438	3940	
-0.497977	-0.295801	806	
-0.148576	0.867393	6653	
0.446217	-0.679757	1853	
-0.494266	0.486647	6968	
-0.469672	-0.304659	5712	
0.529707	-0.577814	2344	
0.295870	-0.894313	2219	
0.830755	-0.484211	962	
-0.563016	0.262160	7423	
-0.253656	-0.014642	5917	
-0.513759	-0.316135	8763	
0.953920	-0.231626	6797	
-0.490584	-0.438041	3386	
-0.591834	-0.061926	6086	
-0.115730	-0.525289	630	
-0.637889	-0.171714	4329	
-0.396406	-0.386707	4326	
0.011545	-0.801581	9269	
-0.502540	-0.120021	3882	
0.926651	-0.114412	7862	
-0.086051	-0.636542	1364	
0.085559	-0.806507	5509	
-0.262423	-0.172201	4999	
-0.057878	-0.147898	5103	
-0.556303	0.618437	7291	
0.651325	0.531130	4045	
0.814315	0.167610	4383	
0.750674	0.605269	2819	
-0.325093	-0.320473	8115	
-0.471468	-0.446164	8224	
0.773586	0.264900	4256	
-0.169822	-0.509129	7587	
0.377236	-0.575586	2891	
-0.522536	-0.709390	5514	
0.845908	-0.471899	7030	
-0.233603	0.815805	8236	
-0.294054	0.127973	8058	
0.816304	-0.525257	6038	
-0.133534	0.111982	2245	
-0.377354	0.272500	8892	
-0.098839	-0.528742	7273	
-0.061100	-0.413112	5834	
-0.077269	-0.737515	4356	
-0.348854	-0.157718	5161	
0.462049	0.636915	1083	
0.600880	-0.736886	804	
-0.504989	-0.182680	5685	
-0.506723	-0.719579	6059	
0.682925	0.002032	3368	
0.565409	-0.500718	4809	
0.519740	0.588973	2586	
0.864059	0.434405	5645	
0.019540	-0.206184	3070	
0.008964	-0.494727	2761	
-0.073503	0.866151	8538	
0.514450	-0.376885	7532	
0.078575	0.820947	2556	
0.273094	0.648293	1505	
-0.064398	0.710867	973	
-0.679838	0.298675	4121	
-0.008238	-0.503801	4655	
-0.595569	0.112304	432	
-0.401059	-0.860018	8470	
-0.339485	0.017374	6900	
0.466188	0.667409	1349	
-0.513160	0.218668	7400	
-0.858860	0.181922	5399	
-0.430049	0.572633	7654	
-0.118122	0.719888	2053	
-0.327579	-0.263374	5081	
-0.394092	-0.375275	3413	
