time = 34.05	Re = 1	rotation = 5.41907
-0.873906	-0.252114	3598	
-0.523622	0.359835	8978	
-0.699220	0.620114	803	
-0.492519	0.093901	5482	
-0.752172	-0.308361	4926	
-0.732140	0.263256	5030	
-0.303390	-0.041988	5382	
0.498227	-0.556664	2041	
-0.179864	0.760223	7899	
0.103135	-0.393987	4037	
0.105186	-0.728651	7959	
0.735382	0.154234	6827	
-0.247015	0.253294	3931	
-0.567960	0.179640	8770	
-0.190714	-0.719533	2311	
0.768236	-0.066430	5526	
-0.372049	0.176555	8708	
-0.670654	0.615360	355	
0.667078	-0.666463	1332	
-0.796901	0.474760	1735	
-0.372068	0.468159	1880	
0.131194	0.678818	8337	
-0.153204	0.195387	7151	
-0.594448	-0.112933	3683	
-0.212515	-0.210719	4197	
-0.182192	-0.201410	1660	
-0.051250	-0.640096	5828	
0.467947	0.742293	6568	
0.235663	-0.561161	2018	
-0.344462	0.291694	3224	
-0.186022	-0.116438	4476	
0.818554	0.279444	6517	
-0.301285	0.367839	4882	
0.059334	-0.939106	1426	
-0.534597	0.064341	6027	
0.834470	-0.242748	5258	
-0.083608	0.796059	2600	
-0.554861	0.419466	6708	
-0.543069	-0.060508	7404	
0.085650	0.773538	4904	
-0.510098	-0.786953	8486	
0.467309	-0.842711	1789	
0.045015	-0.272603	4272	
-0.087278	-0.370841	7566	
-0.456833	0.213587	2841	
0.872996	-0.449047	4716	
-0.022141	0.623415	4180	
-0.406682	0.184771	8318	
-0.550458	0.170466	6044	
0.473420	0.457585	3948	
-0.551061	-0.118873	8104	
0.335851	0.720076	1792	
-0.483329	-0.082959	1835	
0.433506	-0.832004	2219	
-0.607118	0.228462	4975	
0.250962	0.754156	5535	
-0.177482	-0.368587	7633	
-0.488755	0.336307	380	
0.694291	-0.452526	6515	
-0.340868	-0.766531	3789	
-0.739129	-0.380431	6167	
0.946148	0.186649	9276	
-0.348037	-0.360702	3581	
0.180814	-0.432075	1015	
-0.779414	-0.247341	3449	
-0.590392	0.012423	442	
-0.023562	-0.663112	7731	
-0.562044	0.689759	8326	
0.576413	-0.779830	3123	
0.359671	-0.768105	8235	
-0.109922	-0.278992	798	
0.550452	-0.800975	2963	
-0.640746	-0.047149	6794	
-0.192119	-0.109536	5190	
-0.527041	0.214928	6292	
-0.573302	-0.236244	6624	
0.710831	-0.204627	2264	
-0.299093	-0.270010	3176	
-0.759135	-0.218242	2131	
-0.040917	-0.949428	1540	
-0.508561	-0.079930	5173	
-0.565513	0.685585	8326	
0.481793	-0.476335	3586	
0.389835	0.651686	851	
-0.780322	-0.099735	7767	
0.966867	0.021592	5339	
-0.111911	0.093593	723	
-0.412743	0.349548	7218	
0.758235	-0.408821	6180	
-0.332109	-0.569342	8366	
0.047215	-0.822865	1813	
0.007678	0.701417	8093	
-0.137490	0.690416	2027	
-0.374876	-0.645435	6214	
-0.451226	0.321500	4767	
-0.252156	0.089270	2744	
-0.862558	-0.396283	6594	
-0.241421	-0.200450	4669	
-0.493056	-0.650012	3835	
-0.290009	0.071987	7914	
0.476749	0.737311	5611	
-0.588962	0.381170	6000	
-0.184018	0.690143	973	
-0.308801	-0.342351	7009	
-0.533083	-0.171160	7650	
0.935150	0.250915	5469	
-0.439628	-0.084707	6617	
0.119848	0.663476	7570	
-0.273323	-0.446211	3040	
-0.545323	0.146112	6580	
0.946830	-0.172286	4277	
0.565148	-0.612559	2288	
-0.083414	-0.312475	8328	
-0.561748	-0.599442	3937	
0.779114	0.433548	5665	
-0.311448	0.031389	9144	
-0.333378	-0.215239	4859	
-0.382222	-0.163471	5895	
0.788747	-0.262783	5925	
-0.788121	0.002615	7339	
-0.472296	-0.849379	9019	
0.746704	0.473990	8362	
-0.854551	-0.345891	8592	
0.633759	-0.602431	7726	
0.725984	-0.093911	3400	
0.114163	-0.392995	4037	
-0.293560	-0.246680	2096	
0.329111	0.817813	5873	
0.742418	0.233173	822	
0.745262	0.024644	4660	
0.862701	0.173483	4970	
-0.602918	-0.194527	535	
-0.023271	-0.080841	4382	
0.022455	-0.664886	1864	
-0.612198	0.087931	8722	
-0.273681	-0.749706	4458	
-0.277255	0.380212	1211	
-0.356312	-0.268849	5746	
-0.091907	-0.712165	8021	
0.317258	-0.619404	7137	
-0.141777	-0.969371	7276	
0.676995	-0.676502	1332	
0.254437	0.964386	6103	
0.706928	0.348277	2330	
-0.671204	-0.661632	9058	
0.131371	0.863846	5966	
-0.760930	0.294129	6758	
-0.231880	-0.397667	4225	
-0.078573	0.870247	7752	
0.650356	0.065684	5760	
0.847976	-0.237035	5906	
-0.309609	0.387297	396	
0.473637	-0.717271	5977	
-0.337485	-0.494445	6588	
-0.763815	-0.233394	3467	
-0.427374	-0.250214	2542	
-0.229850	-0.955724	6138	
0.662004	-0.303808	2574	
0.850965	0.073136	6701	
-0.560227	-0.190988	543	
-0.721169	-0.056903	4601	
0.816668	-0.241800	4631	
-0.627056	0.460527	5848	
0.213310	-0.730498	3985	
-0.385746	0.460212	1880	
0.861722	0.473994	3741	
-0.522117	0.105317	5239	
-0.316122	-0.550151	481	
-0.303016	0.073443	7914	
-0.898759	-0.259938	1893	
-0.525469	-0.752748	8162	
-0.334468	0.343060	1457	
0.063944	-0.551663	8392	
-0.154636	-0.235339	1832	
-0.635430	0.475923	6683	
0.642726	-0.519313	6530	
-0.265489	0.203927	4099	
-0.818439	-0.013745	8075	
-0.198722	-0.287936	6173	
-0.606960	0.386364	4624	
0.029545	-0.821064	5312	
-0.467036	0.556497	7999	
-0.596233	0.078598	6140	
0.869501	0.163498	5486	
0.955701	-0.060668	2120	
0.095604	-0.453916	2476	
-0.164822	-0.151174	4928	
0.821621	-0.127304	4281	
-0.164676	-0.783562	4869	
0.776847	0.332284	6431	
-0.296749	-0.196686	4663	
-0.450429	-0.171740	4002	
-0.080840	-0.716714	672	
-0.579056	0.412682	6898	
-0.632163	-0.328896	901	
0.486644	-0.609821	451	
-0.220287	0.095835	3021	
0.446813	-0.752171	8208	
-0.589299	-0.702852	5829	
0.415813	-0.839912	1583	
-0.470367	0.075156	3808	
0.699064	-0.274223	4873	
-0.333838	0.119196	8280	
0.810617	-0.540465	6029	
-0.196034	-0.538936	709	
-0.913790	-0.132544	8292	
-0.798263	-0.130473	2692	
-0.026370	-0.826313	7212	
-0.448409	-0.312711	4773	
-0.264882	-0.519572	7326	
-0.462791	-0.137749	3817	
-0.330420	0.328289	2921	
-0.926830	-0.242699	8757	
0.571744	-0.521155	6242	
0.137826	-0.515543	1591	
-0.590055	-0.174645	535	
-0.263352	-0.016378	7486	
0.053577	-0.403163	8665	
0.529106	-0.408686	5327	
-0.399276	-0.188460	372	
0.063650	0.787345	5768	
0.725094	-0.234415	4164	
-0.629544	0.307619	1194	
-0.205488	-0.622379	3753	
0.550729	-0.761459	2213	
0.267575	0.733246	6226	
-0.191157	0.850893	411	
-0.505669	-0.234499	6892	
0.884067	-0.373931	676	
-0.579255	-0.186008	453	
-0.418623	0.519630	584	
-0.404484	-0.600811	6537	
0.419397	-0.755659	8290	
0.902163	0.353437	5647	
0.857962	0.481153	3741	
-0.782240	-0.249102	3449	
-0.345604	-0.533926	4033	
0.150281	-0.577539	3978	
-0.201393	0.634291	780	
-0.766837	0.138963	5458	
-0.085409	-0.214182	1061	
-0.454568	0.032511	4165	
-0.608449	0.164075	7758	
-0.173912	0.065419	6609	
-0.094049	-0.797042	7302	
0.756946	0.210384	8044	
-0.404109	0.551883	7932	
-0.327097	-0.229651	4587	
-0.007507	0.920690	6608	
-0.286932	-0.265253	2096	
0.302364	0.858093	5221	
-0.596417	0.332990	8056	
-0.275378	-0.413013	729	
-0.508595	0.495157	7654	
-0.567801	-0.141892	5774	
-0.045275	-0.516388	783	
-0.519173	-0.310715	5927	
0.452135	-0.850348	2219	
-0.771567	0.126324	5458	
-0.410293	0.800519	2565	
-0.044709	-0.733901	8425	
-0.047155	0.696735	5565	
-0.849718	0.417821	3939	
-0.411335	-0.481020	8068	
-0.380300	0.187990	8708	
-0.541484	-0.581274	2446	
-0.089237	-0.535150	2949	
-0.421021	0.270540	6396	
-0.004267	-0.141589	8107	
0.511179	0.598054	4088	
0.878216	-0.051934	6774	
-0.612668	-0.703701	5550	
0.571783	0.628135	4527	
-0.186652	-0.502019	1439	
-0.779517	0.212424	2438	
-0.466784	0.800309	7012	
-0.123633	-0.184478	2649	
0.533678	0.429406	6674	
0.216774	-0.664526	2620	
0.078061	0.758989	530	
-0.354040	0.287518	4436	
-0.348193	-0.510018	8832	
-0.617968	0.302941	1194	
0.748631	-0.405602	5567	
0.963556	-0.083705	6797	
-0.185999	0.899957	6141	
0.400929	0.571225	5462	
0.493807	-0.452041	3623	
-0.793246	0.397871	9145	
0.118696	-0.590800	3677	
-0.275521	0.019073	8011	
-0.863452	-0.309648	9024	
-0.715871	0.027445	3419	
0.379235	-0.568063	6299	
-0.168698	-0.393865	7333	
0.176212	-0.488342	8928	
-0.928777	-0.239114	8757	
0.392481	0.763168	4899	
0.020817	-0.285664	6982	
-0.584951	-0.781851	5586	
0.830264	0.024803	7483	
-0.655456	-0.470988	4057	
-0.249056	-0.514977	389	
-0.337787	-0.082472	926	
0.220303	0.656195	3774	
-0.549959	-0.389111	6283	
