time = 35.5	Re = 1	rotation = 5.64985
-0.904905	-0.085921	8430	
-0.044800	0.656392	4069	
-0.609526	0.707466	1888	
-0.111525	0.542282	492	
-0.808282	0.014136	7178	
-0.535373	0.573369	2171	
0.014609	0.386892	3796	
0.033018	-0.724384	2229	
0.167101	0.746707	6376	
-0.301161	-0.096295	6589	
-0.306547	-0.661263	4623	
0.706280	-0.244321	5672	
0.288963	0.327956	3073	
-0.204111	0.595050	3404	
-0.556857	-0.547390	8918	
0.651260	-0.417826	3934	
0.148539	0.482506	997	
-0.542732	0.728648	8573	
0.585044	-0.738136	4929	
-0.719009	0.586601	8086	
0.375372	0.472114	7123	
0.627536	0.427282	8690	
0.194038	0.189017	6681	
-0.457367	0.402389	8763	
-0.110352	0.276570	6061	
-0.087698	0.254752	4968	
-0.607272	-0.292392	5302	
0.606422	0.645938	8326	
-0.507597	-0.296012	3226	
0.279447	0.452793	7218	
-0.001592	0.267387	7620	
0.862283	0.037997	8465	
0.373986	0.385056	1635	
-0.007426	-0.940736	8074	
-0.210284	0.536447	5800	
0.741919	-0.455072	6411	
0.200316	0.770190	3620	
-0.125795	0.693036	1917	
-0.327334	0.460939	6605	
0.387701	0.679880	5848	
-0.571053	-0.745527	2606	
0.415305	-0.867563	8621	
-0.191618	-0.021749	4675	
-0.255582	0.114912	702	
0.039058	0.564971	5468	
0.856486	-0.479900	6351	
0.583724	0.283434	8443	
0.105136	0.516969	3810	
-0.172585	0.589272	3906	
0.629537	-0.047679	6716	
-0.392939	0.414958	1302	
0.608829	0.554142	2194	
-0.252293	0.450277	3882	
0.341257	-0.869024	9256	
-0.268467	0.616350	7762	
0.518238	0.623077	2356	
-0.284076	0.174393	7823	
0.033958	0.625034	8156	
0.484168	-0.675156	6168	
-0.535566	-0.657992	3636	
-0.823718	-0.088928	4210	
0.956975	0.118918	7655	
-0.400893	0.223352	8115	
-0.374634	-0.208573	951	
-0.810994	0.067962	6169	
-0.351092	0.499478	8851	
-0.601897	-0.437515	526	
-0.379820	0.795700	6729	
0.531534	-0.809950	1161	
0.090538	-0.819328	8356	
-0.158153	0.172103	1368	
0.509150	-0.826705	1467	
-0.483992	0.432815	3964	
0.003788	0.273979	7620	
-0.100893	0.602886	4265	
-0.535051	0.291872	9054	
0.498103	-0.559052	1597	
-0.242755	0.294516	5161	
-0.773366	0.135700	4816	
-0.095231	-0.945532	8285	
-0.288905	0.451921	6406	
-0.382085	0.793641	6729	
-0.064439	-0.667748	2861	
0.702865	0.354852	2198	
-0.743140	0.251333	1791	
0.966168	-0.041030	2836	
0.111094	0.143868	831	
0.210093	0.544755	4026	
0.610993	-0.609832	6521	
-0.627270	-0.095166	1364	
-0.191653	-0.799248	5962	
0.467818	0.556381	1233	
0.360055	0.595292	7598	
-0.699177	-0.324164	4140	
0.113094	0.586539	8718	
0.164500	0.347388	4494	
-0.898763	-0.307526	6927	
-0.114317	0.300376	6896	
-0.722440	-0.427825	8219	
0.133301	0.389244	8534	
0.614706	0.639380	8326	
-0.207393	0.683253	5167	
0.319636	0.613570	6968	
-0.341919	0.239315	4298	
-0.415015	0.376246	5712	
0.949161	0.191303	8616	
-0.189166	0.443546	3817	
0.636246	0.355250	423	
-0.443725	0.122544	3133	
-0.176000	0.577458	909	
0.931567	-0.241608	2380	
0.286347	-0.771038	7695	
-0.191564	0.136895	4495	
-0.759644	-0.347571	7320	
0.857954	0.247811	5941	
0.080112	0.406288	2026	
-0.207843	0.340304	4749	
-0.200405	0.385386	7228	
0.652681	-0.519601	4526	
-0.710218	0.342447	3828	
-0.497866	-0.834781	7535	
0.841082	0.282314	4621	
-0.899032	-0.205158	994	
0.445709	-0.748091	6495	
0.562219	-0.478554	960	
-0.306270	-0.111845	4837	
-0.209096	0.307092	440	
0.463352	0.752131	6739	
0.760396	-0.137048	3739	
0.650603	-0.366102	8039	
0.877545	-0.043622	5966	
-0.540325	0.318672	8530	
-0.060872	0.043559	1401	
-0.544192	-0.485333	7665	
-0.342954	0.540616	2004	
-0.535642	-0.614663	1853	
0.378550	0.347626	612	
-0.296636	0.308980	5746	
-0.511321	-0.551291	508	
-0.578514	-0.394159	7137	
-0.161905	-0.966226	6148	
0.616177	-0.731536	6172	
0.256119	0.963948	3767	
0.781545	-0.009682	4904	
-0.728848	-0.602757	3380	
0.284919	0.826130	5869	
-0.596097	0.562756	4600	
-0.352847	0.170518	3512	
0.083710	0.868197	8772	
0.513692	-0.411029	3948	
0.767073	-0.434213	9140	
0.386783	0.392976	1429	
0.217646	-0.811184	4922	
-0.550707	0.045530	5319	
-0.786562	0.108970	5330	
-0.355578	0.327086	6281	
-0.246128	-0.951666	3768	
0.378851	-0.635883	527	
0.833165	-0.182313	5640	
-0.474222	0.346616	5737	
-0.627556	0.360729	8126	
0.707954	-0.476847	5065	
-0.325555	0.709278	821	
-0.196400	-0.708253	765	
0.336829	0.500109	2884	
0.875797	0.448429	6825	
-0.157557	0.554936	829	
-0.597197	-0.049760	2889	
0.125885	0.402871	8708	
-0.924850	-0.140376	6475	
-0.610043	-0.690615	8679	
0.332942	0.434131	4584	
-0.467824	-0.150498	2761	
-0.117623	0.223536	7000	
-0.353983	0.712017	2391	
0.398096	-0.722764	4383	
0.254857	0.359529	3214	
-0.765314	0.288898	3535	
-0.195188	0.236344	3234	
-0.252765	0.684836	6732	
-0.211815	-0.791956	6757	
0.068102	0.691710	2722	
-0.317385	0.539286	2900	
0.882376	-0.045599	7154	
0.947257	-0.140145	8469	
-0.349769	-0.096966	3671	
-0.031859	0.244425	5321	
0.730216	-0.400365	4429	
-0.424432	-0.685213	3694	
0.840293	0.059912	8518	
-0.151135	0.334577	1232	
-0.297178	0.389518	3466	
-0.492500	-0.564504	2041	
-0.187247	0.695212	4585	
-0.688611	0.124565	4867	
0.061304	-0.748311	4754	
0.171871	0.307443	1905	
0.225720	-0.827446	5460	
-0.676367	-0.627641	8788	
0.323480	-0.874781	8904	
-0.087763	0.526659	538	
0.463239	-0.602560	3220	
0.141593	0.438260	8892	
0.782142	-0.580956	8981	
-0.512468	-0.018421	791	
-0.922841	0.010167	6112	
-0.782773	0.193253	3075	
-0.255071	-0.785740	7572	
-0.451942	0.261152	3058	
-0.528441	0.015314	7587	
-0.277882	0.413792	3217	
0.324874	0.430523	4584	
-0.943939	-0.163929	1898	
0.216528	-0.737127	5716	
-0.426738	-0.171495	711	
-0.503839	0.347077	9174	
0.066762	0.353986	7188	
-0.291188	-0.034924	1009	
0.056842	-0.678087	2978	
-0.249657	0.373699	408	
0.348035	0.711007	8784	
0.523045	-0.564378	1748	
-0.303942	0.648389	7763	
-0.618931	-0.197038	2630	
0.456489	-0.817528	8457	
0.562911	0.577637	4480	
-0.015575	0.866546	5627	
-0.439934	0.325823	4262	
0.851765	-0.442876	1521	
-0.497833	0.341739	9150	
0.256656	0.579300	6154	
-0.694975	-0.209790	6318	
0.176035	-0.825050	6701	
0.922309	0.297690	1041	
0.872010	0.456192	2221	
-0.814874	0.061467	6109	
-0.600100	-0.027386	4073	
-0.520629	-0.257264	2420	
0.459783	0.488005	8413	
-0.625994	0.470931	2045	
-0.096248	0.157853	3235	
-0.098389	0.503282	5385	
-0.295958	0.584088	3383	
0.137424	0.244679	5560	
-0.355613	-0.721460	8783	
0.766567	-0.148948	4769	
0.303471	0.554494	8978	
-0.219022	0.329572	4112	
0.085359	0.916576	947	
-0.226479	0.293217	3062	
0.401670	0.816716	335	
-0.224460	0.663575	4563	
-0.403524	0.162597	3189	
-0.021544	0.701189	2106	
-0.440328	0.389116	1806	
-0.426731	-0.034816	8806	
-0.535490	0.235026	5046	
0.400100	-0.874078	5603	
-0.638332	0.457612	4087	
-0.247114	0.853300	6788	
-0.428571	-0.612299	1415	
0.428985	0.569091	7654	
-0.800893	0.505529	6428	
-0.596902	0.041648	7182	
0.147078	0.492074	2163	
-0.754123	-0.276870	7096	
-0.463677	-0.039708	646	
0.143887	0.545160	6582	
-0.096699	0.031643	9185	
0.743377	0.291421	7892	
0.839564	-0.262282	6095	
-0.680419	-0.643798	1665	
0.747510	0.436910	8775	
-0.460030	0.037322	7945	
-0.637102	0.502702	3955	
-0.350892	0.850779	3598	
-0.062945	0.200649	2374	
0.662252	-0.052689	7570	
-0.360401	-0.563893	5327	
0.407326	0.653294	2343	
0.264090	0.465494	8128	
-0.576347	0.015876	3305	
-0.277517	0.648683	5740	
0.589092	-0.617766	6514	
0.956167	-0.145375	5027	
-0.085487	0.913078	6467	
0.672394	0.133228	3479	
-0.034421	-0.669953	2166	
-0.681686	0.570001	7788	
-0.539368	-0.262664	4805	
0.093313	0.369754	3154	
-0.903292	-0.158930	2024	
-0.572940	0.438019	1407	
-0.410318	-0.477150	6751	
-0.311483	0.150294	7533	
-0.410639	-0.201076	2840	
-0.945252	-0.162094	1898	
0.558077	0.662899	5763	
-0.188239	0.016112	8781	
-0.605307	-0.766568	3491	
0.787377	-0.262121	3653	
-0.790734	-0.152005	2515	
-0.512681	0.023594	8729	
-0.059942	0.401331	1972	
0.654616	0.306480	3856	
-0.644707	0.105421	3549	
0.364324	0.364997	2538	
0.325784	0.341589	4882	
-0.421049	0.523755	5602	
-0.780498	-0.224479	8755	
-0.584259	0.336504	2646	
0.044837	0.116048	8489	
0.842727	0.306268	3036	
0.294004	-0.683868	924	
-0.184151	0.060211	3296	
