time = 21.5	Re = 1	rotation = 3.42168
0.053301	-0.907984	598	
0.051583	-0.633473	708	
-0.910533	-0.207796	8903	
-0.540157	-0.184129	7342	
0.688961	0.431765	4704	
0.689305	0.374695	3485	
-0.423031	0.095146	5143	
-0.069634	-0.715079	8653	
0.759769	-0.112845	3777	
-0.388692	0.413515	6267	
-0.569772	-0.470873	2945	
0.240445	-0.737827	4140	
0.127494	-0.443450	4866	
0.052180	-0.436940	1984	
-0.738639	0.113081	3084	
-0.411028	-0.653859	852	
-0.589572	-0.060547	6340	
-0.735762	-0.532754	5748	
0.940915	0.039282	9205	
-0.810756	-0.451295	684	
-0.123736	0.084378	1765	
0.130654	0.678643	6272	
-0.073281	0.029306	9095	
-0.044512	-0.507382	4234	
-0.324021	-0.013628	4679	
-0.334681	0.064926	1044	
0.615752	-0.206492	2196	
-0.865760	0.140334	5010	
-0.361058	0.501359	2504	
-0.096663	-0.579318	4328	
-0.402463	0.212057	8774	
-0.723038	0.472767	1025	
0.029693	-0.226929	3495	
0.767193	-0.544809	7783	
-0.465915	-0.346355	1302	
-0.162099	0.858895	4621	
0.473325	-0.675799	2193	
-0.536681	0.445832	7538	
-0.435066	-0.355243	5712	
0.563454	-0.555653	4016	
0.293846	-0.893477	1288	
0.834893	-0.477090	9060	
-0.582591	0.204088	8374	
-0.240500	-0.067736	5885	
-0.482129	-0.364707	2103	
0.954796	-0.227911	7282	
-0.454762	-0.477707	3261	
-0.580769	-0.119943	7524	
-0.048225	-0.542053	630	
-0.621612	-0.221575	3358	
-0.352882	-0.431477	4326	
0.048925	-0.794269	2599	
-0.482696	-0.180475	2887	
0.928071	-0.101324	796	
-0.022360	-0.642429	4542	
0.117879	-0.792979	9269	
-0.227422	-0.222552	4999	
-0.029579	-0.163407	5859	
-0.581323	0.603794	4465	
0.633157	0.553195	5452	
0.807490	0.196689	7695	
0.746369	0.610601	1371	
-0.279182	-0.367929	7645	
-0.433888	-0.485626	3724	
0.762588	0.294696	4383	
-0.106350	-0.532667	2361	
0.440751	-0.544377	2658	
-0.504261	-0.722900	5557	
0.849175	-0.466010	5969	
-0.244689	0.802955	7319	
-0.301830	0.069675	8192	
0.819680	-0.520045	4877	
-0.145191	0.082979	2943	
-0.404788	0.209329	8774	
-0.030102	-0.543284	7849	
0.004163	-0.428989	6938	
-0.027758	-0.738426	8595	
-0.318356	-0.215136	5161	
0.431195	0.659443	2586	
0.605297	-0.734670	2334	
-0.480185	-0.240034	6406	
-0.487942	-0.732851	5612	
0.679094	0.052971	1314	
0.597982	-0.467304	2776	
0.491410	0.614021	3349	
0.861274	0.439915	1911	
0.052109	-0.204544	3070	
0.083191	-0.496177	4655	
-0.094138	0.859235	6524	
0.547654	-0.323437	6153	
0.044499	0.821340	7211	
0.225440	0.668456	4868	
-0.123321	0.692542	2027	
-0.696105	0.254767	894	
0.065749	-0.507491	6019	
-0.600067	0.052511	606	
-0.391443	-0.864503	460	
-0.330810	-0.044547	6996	
0.438282	0.687018	2568	
-0.529819	0.155513	6987	
-0.863118	0.158518	8541	
-0.482335	0.545052	1233	
-0.174113	0.693174	973	
-0.285949	-0.314416	5081	
-0.350692	-0.420885	4326	
0.742468	0.621312	5599	
-0.463300	-0.113897	3013	
-0.199211	0.675988	4086	
-0.168578	-0.393946	3957	
-0.207761	-0.535324	1423	
0.907871	0.319284	7716	
-0.530624	0.647200	7791	
-0.287249	0.062408	7840	
0.581443	0.580336	3938	
-0.549970	0.710836	8326	
-0.476137	0.146850	4237	
-0.356975	-0.171748	4112	
-0.402938	-0.146229	7305	
-0.678860	0.483638	6848	
0.604951	0.508533	3248	
-0.124103	-0.963724	7584	
-0.671279	0.577663	6739	
-0.038835	-0.920584	7942	
0.248057	0.832849	7455	
0.306728	-0.715013	2173	
-0.418046	0.412311	6660	
-0.325133	-0.178969	2876	
-0.880156	0.056584	5399	
-0.205248	-0.744630	4083	
0.184314	-0.738644	2389	
-0.459868	0.764872	9258	
-0.011332	-0.281644	563	
0.122561	-0.327442	1235	
0.451856	-0.528272	3711	
0.004554	-0.278726	563	
-0.040703	0.798891	2516	
-0.090422	0.021057	1865	
-0.349225	-0.256958	5746	
-0.584885	-0.438523	1379	
0.309981	-0.628223	7137	
0.121054	-0.972205	2804	
0.941102	-0.168995	8894	
0.220860	0.972473	5121	
-0.268302	-0.735502	4770	
0.019766	-0.942237	1898	
-0.834446	-0.264332	6518	
0.765416	-0.281477	5925	
-0.218533	-0.317160	3512	
-0.727430	-0.483862	1334	
-0.634587	0.102509	422	
0.010841	0.881028	6383	
0.004824	-0.177095	5003	
-0.081178	0.837224	3064	
-0.044560	-0.354449	6450	
0.557609	0.571059	2445	
-0.385307	-0.298218	2526	
-0.012108	-0.982808	7985	
0.043454	-0.730901	3770	
-0.695711	0.495158	8077	
-0.156223	-0.507562	4413	
-0.604623	0.378589	4614	
-0.462075	0.737843	8196	
0.749803	0.216441	2132	
-0.591321	-0.454179	4387	
-0.127875	0.090944	1765	
0.738513	0.649311	6343	
-0.475160	-0.344033	1242	
-0.170494	0.100951	4050	
-0.522142	0.150684	7321	
-0.331913	-0.874430	4892	
0.552859	-0.738945	9283	
0.110431	-0.476451	599	
-0.216121	0.122138	520	
-0.318101	0.056754	2898	
0.789264	-0.069311	5782	
-0.588777	0.586731	2751	
-0.188967	-0.578944	3199	
0.818053	0.022690	4827	
-0.279082	-0.127413	523	
-0.133263	0.720493	5729	
0.027601	0.820217	7211	
-0.466624	0.550455	6942	
0.028732	-0.483705	7022	
-0.365990	0.817741	7809	
0.828303	0.480464	653	
-0.304859	0.290783	1750	
-0.383408	0.201863	8808	
