time = 9.3	Re = 1	rotation = 1.47998
0.900297	-0.128308	5008	
0.666140	-0.052374	5237	
-0.389141	-0.848878	928	
-0.404282	-0.347679	434	
-0.654096	-0.479841	2567	
-0.271452	-0.730870	1577	
-0.521664	0.157916	492	
-0.632467	-0.362756	9065	
-0.489482	-0.590599	4195	
-0.072580	-0.222532	5195	
-0.629212	0.374385	3399	
-0.710909	-0.248260	2143	
-0.204564	0.535096	6627	
-0.195129	0.326206	4092	
0.148652	0.741488	6963	
-0.335161	0.704237	4379	
-0.281125	-0.444388	2361	
0.392069	-0.821134	356	
0.627039	0.702432	1195	
-0.038440	-0.930440	1276	
-0.017262	-0.396205	7685	
0.257852	0.640030	8093	
-0.023859	-0.132086	1631	
-0.204781	-0.024025	2827	
-0.395758	0.248118	2216	
-0.447484	0.279992	6784	
0.110518	0.640123	2629	
0.136219	-0.880652	5369	
-0.093545	0.340789	1479	
-0.160064	0.049676	604	
-0.602558	-0.055469	8855	
-0.059239	-0.872092	7223	
-0.589774	-0.269103	3408	
0.923875	0.179122	6172	
-0.287449	-0.385057	699	
-0.679565	-0.542818	6072	
-0.645987	0.466445	6943	
-0.410736	0.556663	7628	
-0.333809	-0.350147	4972	
-0.781816	0.064565	2131	
0.878894	-0.327563	7862	
0.961595	-0.009520	7155	
-0.112643	0.012401	4949	
-0.343041	0.317287	5137	
-0.192406	-0.381588	5588	
0.981567	-0.000266	3907	
0.616539	-0.219593	5355	
-0.290140	-0.433287	2988	
-0.186959	-0.014793	3129	
0.634491	-0.162539	1174	
-0.276558	-0.340148	7365	
-0.420491	0.675809	6683	
-0.490269	-0.152639	3320	
0.642179	0.677798	1169	
0.555836	-0.351233	2166	
-0.458757	0.649533	8784	
-0.322843	0.088040	6900	
-0.647389	-0.004043	3358	
0.365045	-0.751136	3498	
-0.824527	-0.166126	6541	
-0.828376	0.071366	4497	
0.386719	0.883195	1539	
-0.344060	-0.194932	3152	
-0.116859	0.509631	612	
-0.768274	-0.277971	3999	
-0.193347	-0.120383	3481	
0.643780	-0.223417	1872	
0.831529	-0.292606	8523	
0.964584	-0.088829	5603	
0.095460	-0.844685	7472	
-0.455324	0.307771	7175	
0.954271	-0.177554	9063	
-0.036638	-0.550165	7025	
-0.602155	-0.046933	8855	
-0.184098	0.023065	946	
-0.209072	0.195958	1781	
-0.747119	-0.055429	1979	
-0.384480	-0.010461	486	
0.002752	-0.815565	8095	
0.930227	-0.194329	6426	
-0.451708	-0.244706	3058	
0.841237	-0.260628	6536	
0.387566	0.542169	734	
-0.614707	-0.444935	692	
-0.037422	-0.807214	7263	
0.595912	0.761489	5027	
0.014029	-0.535626	7047	
-0.176895	0.313649	474	
-0.640124	-0.577735	5333	
0.072058	0.648162	8028	
-0.214982	-0.798110	2296	
0.520300	0.481622	2618	
0.029885	0.732266	2053	
0.233662	0.706476	4355	
-0.177074	0.247847	1702	
-0.153461	-0.448770	1678	
0.280802	-0.908484	2433	
-0.392594	0.206027	3355	
-0.447111	-0.678022	4869	
-0.430425	-0.385011	7326	
0.102849	-0.885759	1653	
-0.193238	0.723383	7481	
-0.037197	0.752798	9183	
-0.360845	-0.125042	4843	
-0.298127	-0.329263	5741	
0.425599	0.869340	4661	
-0.497009	-0.027650	2451	
-0.367809	0.564274	5982	
-0.282222	-0.114797	4999	
-0.179874	-0.203968	4389	
0.641722	0.716872	2380	
0.429800	-0.701209	7300	
-0.453116	0.318401	7400	
-0.647196	-0.503643	3751	
-0.676564	-0.579566	5514	
-0.581734	-0.062497	1656	
-0.411550	0.015231	4708	
-0.447910	0.007537	1385	
0.441252	-0.708326	7488	
-0.238494	-0.750894	2225	
0.251087	-0.939487	3123	
-0.463959	-0.751202	7153	
0.830876	-0.398460	8568	
-0.854472	-0.167236	8361	
-0.492800	-0.539638	3674	
-0.091219	-0.082139	7361	
-0.387404	0.034379	2711	
0.152930	-0.881488	9257	
-0.466092	0.616629	6679	
-0.698641	-0.270183	2187	
-0.609479	-0.633715	5596	
-0.252281	0.462500	7218	
0.019635	-0.606115	499	
0.638836	-0.239346	6669	
-0.276268	0.488640	1355	
0.349387	-0.727153	1785	
-0.011698	-0.358350	1235	
-0.407327	-0.093793	4357	
-0.686608	0.239282	5259	
0.036856	-0.669827	9039	
0.384572	-0.901146	3491	
0.876316	0.382438	9182	
0.186671	0.979618	533	
-0.280053	0.750809	2356	
0.711993	-0.617190	1130	
0.569047	-0.662992	6180	
-0.743436	0.339148	7883	
-0.319393	-0.060613	2698	
0.739992	-0.461755	7723	
0.535765	-0.349712	2846	
-0.850752	-0.233295	5488	
-0.306167	-0.533698	5304	
-0.334768	-0.768383	7212	
-0.232488	0.217390	5283	
-0.309267	-0.731357	6585	
-0.419211	-0.185956	6219	
0.211767	-0.960317	2561	
-0.668272	-0.314888	461	
0.104083	-0.866013	897	
-0.214509	-0.199251	826	
-0.179147	0.742139	1105	
-0.227843	-0.823599	3063	
-0.352880	-0.688862	4962	
-0.545001	0.493949	833	
-0.017953	-0.398780	7685	
0.585630	0.789753	6559	
-0.267232	-0.393409	7579	
-0.132973	-0.566945	8050	
-0.484891	-0.325582	4989	
0.514119	-0.781641	7783	
0.889984	0.225884	5276	
-0.179278	0.432938	1104	
-0.529661	-0.340112	9046	
-0.437271	0.297033	5239	
-0.735196	-0.302321	3328	
0.462029	-0.681447	6515	
-0.148174	0.059781	7061	
-0.818509	0.037289	4433	
-0.352054	0.166117	4097	
0.479514	0.539984	3071	
-0.163866	-0.811374	9252	
-0.337173	0.609031	7538	
-0.192275	0.172742	2354	
-0.718454	-0.515842	6567	
0.438634	0.850782	8201	
-0.127826	-0.539995	7053	
-0.604243	0.007581	4130	
0.572516	-0.601951	7572	
0.339584	-0.737246	6316	
0.640014	-0.547579	6185	
-0.400423	0.103647	3760	
-0.463854	-0.132220	1490	
-0.637608	0.349731	3993	
0.168398	0.695664	6921	
-0.711529	0.020469	7855	
-0.447774	0.597832	5797	
-0.118352	-0.223012	1840	
-0.779109	-0.359123	5160	
0.901110	0.171964	5226	
0.633267	0.684828	6026	
-0.493527	-0.242858	4911	
-0.613207	0.434721	3452	
-0.412290	-0.390350	679	
0.970024	0.089426	719	
-0.249765	0.277716	8246	
0.683541	-0.619995	8427	
-0.693247	-0.417069	3287	
-0.415267	-0.714884	7194	
-0.312357	-0.274767	7633	
-0.240439	0.206268	5283	
-0.477160	-0.128204	1490	
-0.170008	0.367530	6799	
-0.158040	-0.945161	1078	
0.012679	0.795941	3701	
-0.056239	-0.463652	1511	
-0.205966	0.121734	4605	
-0.590384	-0.066765	1316	
-0.316114	-0.500568	5338	
0.468874	0.487270	4783	
-0.449125	-0.051456	408	
-0.671499	0.418825	5458	
-0.376173	0.669712	2343	
-0.258838	0.679329	1233	
0.348223	0.547997	6151	
0.607004	0.712409	1027	
-0.732216	0.277287	5553	
0.847188	-0.186899	4941	
-0.304046	-0.309497	3957	
0.739412	0.611659	7337	
-0.209552	-0.000270	4471	
0.630696	-0.198601	6793	
-0.582546	0.418678	2750	
-0.493550	-0.682077	7206	
0.346195	0.904785	8007	
0.583257	0.791748	6559	
-0.804681	-0.162025	4703	
-0.256950	-0.541369	4073	
-0.066043	-0.112683	8025	
0.201794	-0.641819	4686	
-0.133857	-0.779020	7900	
-0.489023	-0.360442	5792	
-0.533457	-0.108550	4239	
-0.069665	0.074570	7398	
-0.134892	0.071220	6601	
0.345942	-0.735664	6316	
-0.195214	0.789256	2194	
0.634607	-0.185196	1388	
-0.405724	0.004515	4708	
-0.655127	-0.646682	8390	
-0.380609	0.017058	1308	
-0.645627	-0.640885	6738	
-0.667584	0.203906	1313	
-0.309720	-0.133810	7507	
-0.307028	0.634937	7690	
-0.217997	-0.254518	4994	
-0.300167	0.375839	9250	
-0.219435	-0.015566	5232	
0.961044	-0.010502	7155	
-0.204494	-0.758607	8630	
0.648421	-0.605560	5996	
-0.341390	0.662851	8480	
0.296199	0.629095	6611	
-0.506951	-0.799739	8097	
-0.482014	0.368088	7189	
-0.254443	-0.444748	8555	
0.285128	-0.756035	1853	
-0.275514	0.346350	6308	
-0.156129	-0.219137	1992	
-0.143476	0.529322	1429	
-0.532044	0.572185	4403	
-0.758430	-0.447169	6544	
0.877911	-0.316389	7862	
0.753160	-0.389758	5993	
-0.262329	0.091620	1475	
-0.812099	-0.007425	4926	
-0.260017	-0.882980	994	
-0.591978	-0.161941	2103	
-0.410571	0.515614	8387	
0.676493	0.124846	6604	
-0.620078	-0.453525	692	
-0.159884	-0.027002	1225	
-0.269567	0.437208	4386	
-0.590139	0.367891	2037	
-0.382162	-0.760569	8448	
0.677078	0.690488	6919	
-0.425696	-0.811892	9120	
0.267195	0.628268	8105	
0.261140	0.603908	6106	
0.875779	-0.149477	4970	
