time = 29.25	Re = 1	rotation = 4.65513
-0.617626	-0.672578	8407	
0.630257	-0.162817	2916	
-0.865432	0.350340	1054	
-0.178703	0.207961	3008	
0.073191	-0.807755	8356	
-0.287630	-0.722809	7915	
-0.447650	0.119501	4677	
0.249774	0.673603	2633	
-0.743530	-0.235146	7015	
-0.584158	-0.091400	3531	
0.650833	0.438439	9201	
-0.357322	0.662626	4415	
-0.027389	0.111429	8477	
0.172923	0.298846	2589	
0.743191	0.005776	4294	
0.028213	0.770115	4982	
-0.270349	0.081605	7606	
-0.879787	0.223548	5222	
0.831761	-0.441628	8485	
-0.914901	0.151955	8634	
0.337582	0.310405	7575	
-0.630403	-0.425363	9219	
0.118864	0.128259	7179	
0.136501	0.347545	8246	
-0.467809	0.265763	2279	
-0.507938	0.201934	476	
0.315863	0.556899	4104	
-0.173467	0.860415	6736	
-0.620940	0.071456	6977	
-0.092080	0.125257	866	
-0.515215	0.028748	8729	
0.314918	0.803577	5869	
0.135340	0.189404	2207	
0.375181	-0.862973	4819	
-0.090081	0.251516	6045	
0.782938	0.407301	7369	
-0.793478	0.061544	4847	
0.099351	-0.697202	1918	
-0.067328	0.301143	5382	
-0.770271	0.114759	4083	
-0.196471	-0.916795	6894	
0.626515	-0.729747	1079	
-0.499464	-0.202317	8732	
-0.388462	0.444267	1242	
-0.131160	0.174073	4476	
0.907614	-0.374136	7995	
-0.194383	-0.601168	6416	
-0.236328	0.115359	5980	
0.071924	0.268333	3528	
-0.454288	-0.449783	5013	
-0.010939	0.329537	8860	
-0.657935	0.449279	4316	
-0.193434	0.288280	346	
0.702441	-0.615175	7564	
0.642461	-0.113447	518	
-0.702318	0.377208	2585	
-0.268930	0.480846	6090	
0.278011	0.311608	4399	
0.752757	0.393747	8619	
0.492361	-0.681788	6636	
0.020398	-0.829150	5857	
0.899658	0.349312	6754	
-0.079705	0.453434	6159	
-0.513166	-0.277158	8715	
-0.024861	-0.814769	6492	
0.084088	0.308516	5283	
0.383946	0.548871	5286	
-0.861458	0.182156	7989	
0.690089	-0.679894	5655	
0.822513	0.005911	8440	
-0.515424	0.261553	4371	
0.660849	-0.711232	5645	
0.392114	0.393719	1962	
-0.511973	0.029450	8729	
0.065549	0.255075	2744	
0.208554	0.385923	6184	
-0.029403	0.743300	4753	
-0.286859	0.398635	2542	
0.143730	-0.775409	7355	
0.230007	-0.922179	7701	
-0.142940	0.296177	6108	
-0.862532	0.172257	7989	
-0.263081	0.632930	5017	
-0.707924	0.270835	5671	
0.041741	-0.783987	7266	
0.951463	0.173507	2957	
-0.036988	0.067156	7171	
0.070184	0.211098	2238	
0.828920	0.255352	411	
0.460238	0.473485	2062	
