time = 49.3	Re = 1	rotation = 7.84619
-0.145150	0.897264	7827	
0.450232	-0.479852	780	
0.327458	0.874303	7563	
0.489943	0.155722	5726	
0.742494	-0.378822	6852	
-0.378132	-0.687412	1748	
0.295539	0.146914	7947	
0.240683	-0.676805	8022	
-0.752608	0.169140	2344	
0.543752	-0.182267	9126	
0.077659	-0.727096	3673	
0.623188	0.417314	6441	
-0.370434	0.390252	8732	
0.315414	-0.036742	2826	
0.104019	-0.737564	3650	
0.383797	0.673558	3416	
0.316226	0.051436	7392	
0.705803	0.572110	5007	
-0.238823	-0.911011	7343	
0.260620	0.890675	7955	
-0.345234	0.320982	3127	
0.687975	-0.044086	8056	
0.419717	-0.242798	7801	
0.549130	0.066901	4948	
0.147320	0.247701	2667	
0.068720	0.265040	908	
0.303916	0.599279	4683	
0.172086	-0.859491	7777	
-0.150492	0.166476	1952	
0.027208	0.165889	1090	
-0.005952	0.267253	5997	
-0.608647	-0.614426	6730	
-0.366480	0.361049	8368	
-0.765798	-0.546664	7701	
0.508032	0.174806	6027	
-0.827545	-0.267081	5009	
-0.704165	-0.377722	4827	
0.224326	0.671155	2109	
0.426814	0.358159	5214	
-0.769012	0.147905	2616	
-0.934898	0.071521	1736	
-0.137448	-0.952057	1521	
0.581328	-0.115356	4772	
-0.107051	0.397886	2126	
0.419884	-0.002392	8534	
0.699072	-0.690125	6985	
-0.606161	0.151618	4729	
0.382647	0.029659	3154	
0.430448	-0.054613	6184	
-0.441138	0.456839	7336	
0.413394	0.389893	7244	
-0.787238	0.110538	7409	
0.348216	0.379501	2887	
-0.599656	-0.715466	6593	
0.617563	-0.257584	2062	
-0.793958	-0.009047	4404	
0.032023	0.361203	7501	
-0.035005	0.151142	5103	
-0.410887	0.720234	2555	
0.435944	0.719029	5551	
0.822918	0.086093	5961	
0.890231	-0.373324	2333	
0.081485	0.455812	7645	
0.004175	0.082146	4176	
0.766059	-0.324985	7791	
0.530207	0.023043	2858	
-0.451996	0.516407	3596	
0.879820	-0.027073	5684	
0.100062	-0.963577	1648	
0.069369	0.821357	4332	
-0.084544	0.348440	2932	
0.106523	-0.965080	1648	
-0.025872	0.130708	2976	
0.009066	0.259513	7173	
0.385311	-0.044946	4494	
0.548403	-0.000448	774	
0.737913	-0.011208	3256	
0.202483	0.322796	3665	
0.230479	-0.749769	4848	
-0.732340	-0.606045	8972	
0.360183	0.394255	4507	
0.878540	-0.039418	5684	
-0.658660	0.065924	7511	
-0.150340	0.740676	3787	
0.070370	-0.780569	4457	
0.836901	-0.487336	2964	
0.475349	-0.264668	1461	
0.096262	0.110757	1052	
-0.859200	0.063665	8753	
0.636579	0.111361	1855	
0.356335	0.744651	4612	
0.602824	0.382035	5073	
0.647311	0.267484	1874	
-0.155845	-0.731741	484	
0.188577	0.048898	3431	
-0.011885	0.224448	2177	
-0.862080	0.401770	1981	
0.200266	0.236169	4109	
0.801088	0.141558	2438	
0.177906	0.142874	4712	
0.171440	-0.860087	7777	
-0.054776	0.704600	4159	
0.629936	0.309190	3419	
0.113196	0.400239	4298	
0.341555	0.448932	610	
0.936374	-0.247430	7529	
