time = 14.1	Re = 1	rotation = 2.24393
0.700483	-0.578793	6869	
-0.721632	0.002137	8786	
-0.647863	-0.672293	8071	
0.062258	-0.270233	1904	
-0.643852	0.489066	5572	
-0.745424	0.247973	1466	
0.321772	-0.361551	4141	
0.018321	0.731646	5609	
-0.554631	0.529430	3739	
-0.127628	-0.108327	3700	
0.591225	0.424472	6493	
-0.040675	0.752367	3220	
0.039899	-0.648485	4145	
-0.361829	-0.488939	8722	
0.669035	-0.328356	6446	
0.716735	0.298979	1240	
0.042146	-0.219886	5147	
-0.104135	-0.902308	7558	
0.803336	0.491275	4439	
-0.383999	-0.844430	2083	
0.190657	-0.059855	3981	
0.245450	-0.661760	5427	
0.065131	-0.046849	1728	
-0.413266	-0.290778	6888	
0.207858	-0.509051	4303	
0.334952	-0.424782	8873	
-0.170681	-0.647447	2400	
-0.483201	-0.732120	5627	
-0.476793	-0.069165	9279	
-0.458619	-0.192008	6327	
0.367024	-0.228956	5588	
-0.653225	-0.564064	7662	
0.564492	-0.085956	7515	
0.932799	-0.139699	1288	
-0.071378	-0.261778	3136	
-0.870696	0.124885	6653	
0.337558	0.724508	4827	
0.715545	-0.118401	5117	
-0.058765	-0.287975	6061	
0.028127	0.784426	2209	
0.704975	-0.618295	632	
0.937275	-0.217801	1078	
-0.330943	-0.106466	3931	
0.188940	-0.553229	6776	
-0.144773	-0.221237	8112	
0.977343	-0.096815	2222	
-0.625357	0.120806	8028	
0.026961	-0.228761	1368	
-0.431145	-0.248528	6396	
-0.620646	0.113202	4509	
-0.145606	-0.282786	7593	
0.601357	0.515714	4268	
0.103961	-0.348540	2901	
0.831010	0.426317	9034	
-0.648898	0.132185	8034	
0.565976	0.556530	5594	
-0.122734	-0.528308	5801	
0.552681	-0.128161	7099	
-0.521797	-0.643305	8199	
-0.556568	0.627547	3378	
-0.301736	0.774310	4045	
0.532998	0.803475	694	
-0.152933	-0.383882	2019	
-0.606410	-0.090663	2299	
-0.512397	0.633334	4786	
-0.379310	-0.255130	8110	
-0.707178	-0.121054	5402	
0.421535	-0.774190	5557	
0.934138	-0.257423	1042	
-0.694965	-0.441469	1305	
0.381454	-0.394963	873	
0.911999	-0.332632	2256	
0.306137	-0.074076	4116	
0.366436	-0.232092	5588	
-0.445779	-0.248235	6396	
-0.389224	-0.430055	8550	
0.190382	0.723002	6827	
-0.051721	-0.480649	4002	
-0.808518	-0.118599	2194	
0.836445	-0.450821	1646	
0.055370	-0.322924	6133	
0.445227	-0.759653	6567	
-0.267900	-0.625236	1871	
-0.326997	0.686246	3552	
-0.818828	-0.053339	1118	
0.708730	0.657820	7030	
0.410692	-0.035153	343	
-0.450187	-0.388818	6448	
-0.865835	0.116993	6653	
-0.205246	-0.632286	1173	
-0.820567	-0.182237	9292	
-0.000444	-0.717345	901	
0.487493	-0.496690	4867	
0.609623	-0.420785	529	
-0.469237	-0.339047	808	
-0.024831	-0.183597	3514	
0.009710	-0.949105	2852	
0.151766	-0.519837	4224	
-0.792896	0.216257	9117	
0.194987	-0.209951	7606	
-0.502999	-0.719261	5010	
0.627254	-0.312014	7759	
0.525256	-0.452592	2253	
-0.130845	-0.425670	4200	
-0.132629	-0.295874	4679	
0.553360	0.794258	7842	
0.144693	-0.392508	4298	
0.633031	-0.236855	2494	
-0.272812	-0.391451	4354	
-0.326973	-0.230803	7168	
0.761717	0.587836	3990	
-0.498752	-0.650930	8359	
0.391730	-0.390868	1507	
-0.697746	0.427117	7324	
-0.899536	-0.066634	9254	
0.307754	-0.265462	3232	
0.015070	-0.478179	2962	
0.076340	-0.449689	1197	
-0.434429	-0.710831	5858	
-0.783636	0.168560	7892	
0.103560	-0.966168	929	
-0.826540	-0.320573	7480	
0.563268	-0.729249	8725	
-0.701729	0.512212	5187	
-0.281678	0.681067	644	
-0.234522	-0.098629	3263	
-0.018891	-0.497181	2451	
-0.450551	-0.758236	6773	
0.623510	0.455040	7915	
-0.033717	0.749085	3220	
-0.888016	-0.087459	9258	
0.142555	-0.617735	3488	
0.519093	-0.028713	8228	
-0.708534	-0.121824	5402	
0.284978	-0.563776	8974	
-0.638201	-0.477345	5437	
0.195384	-0.049616	8647	
-0.041351	-0.434232	7305	
0.542728	0.470614	677	
0.697032	0.000452	2139	
0.280722	-0.938512	5466	
0.940849	0.179069	1981	
0.198641	0.977184	6345	
0.715777	0.328135	2344	
0.469393	-0.817253	8486	
-0.072840	-0.872269	7256	
0.062428	0.816943	4925	
-0.201487	-0.449269	7737	
0.187399	-0.853215	6522	
-0.586373	0.194195	1916	
-0.783015	0.404018	6383	
0.522980	-0.066435	9265	
-0.841943	-0.154057	7411	
-0.292806	-0.513169	432	
-0.785777	0.185830	7983	
-0.025218	-0.379177	618	
0.124354	-0.974963	864	
-0.001850	0.740376	1956	
-0.599984	-0.605427	5846	
-0.320750	-0.278214	2903	
0.666752	-0.263573	6855	
-0.771827	-0.366524	6762	
-0.690031	0.353014	6321	
0.648574	0.351801	6863	
0.189327	-0.060900	3981	
0.644617	0.742453	3661	
-0.080266	-0.252602	4968	
0.358656	-0.088384	4187	
0.222026	-0.219974	555	
0.186233	-0.916927	886	
0.892946	-0.222068	6142	
-0.348807	-0.518181	572	
0.436297	-0.127612	575	
0.339776	-0.430705	3815	
-0.403247	0.683133	2586	
-0.457768	-0.683624	6491	
-0.454241	-0.167304	3717	
-0.252086	0.779449	3956	
0.020594	-0.550079	6760	
0.222808	-0.695420	1437	
-0.804146	-0.223239	2287	
0.666374	-0.211041	5414	
-0.444477	-0.351101	3716	
-0.891452	0.073722	7369	
0.605463	0.741521	8285	
0.227814	-0.117013	1165	
0.386759	-0.236832	3195	
-0.284933	-0.782962	4921	
-0.633080	-0.490463	5937	
-0.130064	-0.834829	5043	
0.061823	-0.508163	3655	
0.054137	-0.382142	4587	
0.596451	0.406483	5889	
0.477651	-0.528983	3072	
0.512246	0.472270	6461	
0.694380	0.295499	4615	
-0.250445	-0.155268	406	
-0.755683	0.403026	5631	
0.874117	-0.281239	1002	
0.827269	0.431391	1620	
0.143724	-0.287080	5192	
0.551236	0.508942	6375	
0.160653	-0.220111	7813	
0.973994	-0.044941	1756	
-0.163212	-0.582168	1644	
0.339568	-0.858656	5120	
-0.583550	0.556182	5574	
-0.847198	0.059773	8775	
-0.162512	-0.330114	9056	
-0.272876	-0.521430	370	
0.079357	-0.373140	1817	
-0.455183	-0.394585	6448	
-0.350279	-0.891411	8645	
0.787331	-0.097622	2197	
0.126431	-0.105849	5859	
-0.421661	-0.363593	3608	
0.331009	-0.248517	3116	
0.307924	-0.132588	1281	
-0.314350	-0.604566	3182	
0.048685	-0.429246	1091	
0.321970	0.725356	5852	
0.707268	0.303210	7664	
0.659885	-0.249881	6490	
-0.436233	-0.487328	4758	
0.802757	0.481428	4439	
0.240957	0.746241	7800	
0.429869	-0.753150	5557	
-0.145039	-0.308420	5363	
0.844763	0.455545	7783	
-0.413578	-0.309471	2702	
-0.661227	0.087832	4693	
0.660333	0.291933	8846	
-0.860672	0.046874	9080	
0.476800	0.843338	5310	
0.641713	0.745214	3661	
-0.438062	0.692079	3752	
0.409317	-0.093019	1107	
-0.139281	-0.081579	2245	
-0.353489	0.559663	8365	
-0.799093	0.101760	6509	
0.317194	-0.170142	4021	
0.192039	-0.321141	848	
-0.213621	-0.060257	365	
-0.441111	-0.143525	2628	
-0.622914	-0.506446	7036	
0.756128	0.245653	3078	
-0.659488	0.087147	4693	
-0.002492	-0.477710	4319	
-0.862506	-0.326440	769	
-0.043625	-0.493282	2643	
-0.873510	-0.266392	1950	
0.638678	0.265183	5285	
-0.222210	-0.404130	6584	
0.659715	-0.231849	6490	
-0.277845	-0.270928	3727	
0.162935	-0.586851	8763	
-0.396173	-0.328574	2163	
0.935806	-0.221715	1078	
-0.781511	0.162674	8256	
0.111202	-0.881615	1334	
0.780390	0.088011	1886	
0.251526	-0.664480	6591	
-0.697914	-0.639911	1183	
0.504945	-0.292277	2779	
0.010632	-0.219338	5190	
-0.694512	-0.380852	7410	
0.033993	-0.610949	1362	
-0.304781	-0.199809	4443	
-0.510685	-0.334405	4726	
0.537927	0.567590	5016	
-0.864786	0.190551	8664	
0.689491	-0.628422	9200	
0.100615	-0.843740	6541	
-0.282714	-0.479805	5893	
-0.243128	0.774451	3956	
-0.596177	-0.700334	1099	
0.365371	-0.198474	6889	
0.621675	-0.228281	2377	
-0.577294	-0.327339	6332	
-0.396236	0.658102	691	
-0.422097	-0.187537	4595	
0.164507	-0.604571	3283	
0.703893	0.168436	6941	
-0.841171	-0.197360	2480	
0.777263	0.575421	4716	
-0.727999	-0.557142	1987	
0.164864	-0.682287	6566	
-0.130611	-0.670359	4451	
0.580384	-0.671659	6048	
-0.214124	-0.073356	2244	
0.289696	-0.229549	2932	
0.615973	-0.679012	6025	
0.695934	-0.192442	2942	
0.361464	0.532665	421	
-0.154524	-0.520059	5786	
-0.266450	-0.086463	4174	
-0.374486	-0.882542	9206	
0.065427	-0.857023	8411	
-0.035269	-0.134492	8100	
-0.130672	-0.967569	5658	
-0.083569	-0.828010	4384	
-0.797084	0.178603	7983	
-0.303464	-0.485445	6961	
0.218706	-0.446137	717	
0.261820	-0.651859	6591	
-0.598786	-0.245951	1252	
0.529631	-0.063922	9265	
0.571556	-0.159896	5693	
-0.694568	-0.100860	7160	
-0.796794	0.187117	7983	
-0.637123	0.176385	2363	
0.583439	-0.155032	3677	
-0.900904	-0.070551	9254	
0.280372	0.687214	5789	
0.259674	-0.144197	1009	
-0.673962	0.418823	6367	
-0.637658	-0.575846	5341	
-0.634929	0.595019	7455	
-0.480328	-0.079587	2489	
-0.828602	-0.040493	5478	
-0.522257	-0.380023	7743	
0.717006	0.679457	7030	
-0.379414	-0.372719	3810	
0.562097	0.500515	4873	
0.040346	-0.631831	7407	
0.122129	0.713704	7380	
-0.825104	-0.221562	5813	
0.033133	-0.639520	7407	
0.393575	-0.286989	9035	
0.193139	-0.466547	6575	
-0.658214	0.126620	914	
-0.726429	-0.390840	6848	
-0.024899	-0.610858	1970	
-0.234975	-0.822627	8153	
-0.587080	-0.223590	8921	
-0.187025	-0.218709	7840	
0.412874	-0.196252	8364	
-0.590972	0.229490	707	
-0.113411	0.758248	1748	
-0.616826	-0.082229	3704	
-0.303518	0.767799	4045	
-0.410253	-0.474195	2748	
-0.280787	-0.786626	4921	
0.313491	-0.622278	5146	
0.261871	-0.267092	5080	
-0.395222	-0.453526	8953	
0.974271	0.176515	5037	
0.573558	0.463107	2663	
0.496562	-0.361412	7114	
0.497498	0.544239	3840	
-0.035074	-0.576823	348	
0.608099	-0.430689	3845	
-0.416477	0.648683	851	
0.739674	0.610164	3990	
-0.524827	-0.740761	5761	
0.604225	-0.372393	4731	
0.473165	0.567799	3451	
-0.533648	-0.731180	5005	
0.490340	-0.203408	1878	
-0.180627	-0.897704	3598	
-0.132516	-0.606493	2151	
-0.201961	-0.401494	5063	
0.197199	-0.873340	6144	
0.974340	0.093864	1940	
0.683111	-0.277249	3770	
-0.614778	-0.565674	5341	
-0.361273	-0.422758	7400	
-0.127110	-0.088698	1858	
0.054100	-0.862424	8411	
0.853114	0.387972	8768	
0.305036	-0.938146	3822	
0.015993	-0.849722	6167	
-0.270057	-0.418215	5911	
-0.281800	0.739918	2625	
-0.635642	-0.123878	8259	
-0.336813	0.714186	3349	
-0.342881	0.567070	6573	
0.631997	0.355263	6711	
0.629827	0.400413	5798	
-0.098547	-0.122343	6823	
-0.154236	-0.429090	5061	
-0.511452	0.693429	4899	
0.746583	-0.562139	8601	
0.615632	0.486366	4404	
0.698028	0.701571	7582	
0.560166	-0.777755	7338	
0.527069	-0.772306	7278	
-0.838316	0.223766	411	
0.382680	-0.086228	4811	
0.373055	-0.077382	4029	
0.789081	-0.459848	928	
0.211938	-0.223560	800	
0.753804	-0.168442	4152	
0.421511	-0.120095	739	
-0.877130	0.167648	1842	
-0.340021	0.742342	4393	
0.050681	-0.118829	6003	
0.215119	-0.901136	5404	
-0.104499	-0.530642	3949	
-0.281246	-0.244335	8898	
-0.727017	-0.076094	3832	
-0.383079	-0.279848	9224	
-0.691653	-0.617789	8428	
-0.715350	-0.337242	2343	
0.165055	-0.565187	1730	
0.782596	0.120516	1714	
-0.291955	-0.901963	7702	
0.373229	-0.442620	4290	
0.108007	-0.526085	4797	
0.871942	-0.387494	1426	
-0.696818	-0.388272	7410	
0.497104	-0.136007	1555	
0.019103	0.770344	2209	
0.135968	-0.945032	856	
-0.000543	-0.413372	7285	
0.933442	0.110929	4736	
0.346503	-0.640286	9180	
0.757251	-0.177113	8287	
0.075881	-0.315581	5881	
0.485720	-0.116560	599	
0.617701	-0.255448	2520	
-0.487997	0.566379	5415	
-0.000464	-0.462115	3331	
0.296092	-0.388729	5913	
-0.005990	-0.191007	3235	
-0.622701	0.185544	2629	
0.371323	-0.519344	2002	
0.054185	-0.936757	654	
-0.415781	-0.500305	2862	
0.602176	-0.362820	3750	
-0.796453	-0.153809	688	
0.699758	0.297087	4615	
0.112761	-0.232057	1896	
-0.319709	-0.896581	8809	
-0.298677	-0.180282	3692	
-0.623724	-0.265316	5286	
0.518712	-0.035290	8228	
0.289212	-0.843845	6444	
0.674521	0.376548	7495	
0.675764	-0.257207	4643	
-0.503168	0.700199	4899	
-0.713023	0.023716	4885	
0.508793	0.621446	7878	
0.477930	0.403549	6416	
-0.720106	0.457106	8447	
-0.607725	0.487390	3687	
-0.392555	-0.167260	3722	
-0.285392	-0.816278	5459	
0.461823	-0.481785	2925	
0.619455	0.314898	6765	
-0.209936	0.774531	3248	
-0.009446	0.762046	1956	
0.505688	0.522527	8035	
-0.831313	0.023336	8236	
0.274373	-0.125909	727	
-0.558659	0.595870	5527	
0.480340	-0.028587	1611	
-0.024526	-0.298438	4109	
0.051502	-0.876291	8649	
-0.258656	-0.633509	1313	
-0.700694	0.295833	1300	
0.569885	-0.478604	3988	
0.832788	-0.325779	7679	
-0.353025	-0.382723	3670	
-0.625600	-0.681809	8727	
-0.683076	-0.568903	7384	
-0.360323	-0.499595	8722	
0.110121	-0.378818	3176	
0.284458	-0.361117	3080	
0.174946	-0.546577	6776	
-0.800318	0.305539	4287	
-0.295036	-0.253221	331	
-0.867913	-0.286894	7197	
0.615997	-0.722617	340	
0.466873	-0.015628	5378	
0.729938	-0.213136	6964	
-0.417068	0.706535	2568	
0.255456	-0.825199	6485	
0.917353	-0.292312	2350	
0.481790	-0.080066	6325	
0.456516	-0.334679	3508	
0.447209	-0.155331	3929	
0.468037	0.619607	5457	
-0.058109	-0.174606	1012	
0.092584	-0.901678	4456	
0.481814	-0.049825	6469	
0.727148	-0.642993	6560	
-0.060727	-0.354365	810	
-0.308559	-0.344936	2940	
-0.571382	-0.585117	6652	
-0.496429	-0.148515	2544	
0.208994	-0.236195	800	
0.393287	-0.315155	969	
-0.457680	-0.210742	7505	
0.677604	-0.267304	4643	
0.172628	-0.704981	1279	
0.961237	0.022363	1789	
0.028923	-0.554788	6760	
-0.731634	-0.559576	1987	
0.184649	-0.197945	4389	
-0.596115	0.178589	5134	
-0.140934	-0.228406	8112	
-0.485936	-0.079922	7607	
0.163913	-0.106053	7949	
0.028320	-0.525160	4706	
0.341477	-0.862874	5550	
-0.325398	-0.908860	5598	
0.126731	-0.638295	4027	
-0.287062	-0.516515	442	
0.018816	-0.596426	1316	
-0.439146	-0.864081	5340	
-0.813730	-0.225084	5115	
-0.154472	0.779438	3364	
-0.380418	-0.390872	5681	
-0.664088	-0.093911	5268	
0.876031	0.318220	900	
0.632922	-0.296352	6233	
0.927353	0.309132	3491	
-0.481831	0.626708	1792	
0.778542	0.022551	9288	
0.837636	-0.422965	6475	
-0.344006	-0.050654	8148	
0.074616	-0.422674	5746	
-0.392923	-0.150860	1750	
0.065152	-0.546619	4773	
-0.672356	-0.116265	3878	
0.394424	-0.028365	9147	
0.022663	-0.850249	6835	
-0.654399	-0.510740	7591	
0.778276	-0.099545	2197	
0.697039	-0.217284	6318	
-0.591081	-0.568473	5926	
0.286617	-0.878757	9032	
0.415225	-0.138827	1984	
0.563382	-0.477884	3988	
0.090698	-0.077447	333	
