time = 8.2	Re = 1	rotation = 1.30491
0.910643	0.002125	6539	
0.564947	0.324227	2861	
-0.300264	-0.884619	654	
-0.011375	-0.563249	4911	
-0.485866	-0.651118	4738	
0.020321	-0.782808	3933	
-0.418517	-0.287395	5911	
-0.416200	-0.600502	6876	
-0.237732	-0.735945	3522	
0.235559	-0.190361	5923	
-0.742158	0.026233	1416	
-0.553271	-0.506256	5496	
-0.534775	0.075417	2471	
-0.287926	-0.054398	406	
-0.195496	0.722597	5672	
-0.526147	0.562311	1578	
0.175229	-0.541971	4290	
0.453185	-0.786060	6869	
0.563730	0.754465	8876	
0.058403	-0.925833	8558	
0.387102	-0.210966	1902	
-0.126048	0.690181	3797	
0.122120	-0.086114	2338	
0.049222	-0.233401	3437	
-0.343853	-0.212080	1126	
-0.434072	-0.191569	3020	
-0.354811	0.538218	6156	
0.264736	-0.836306	6096	
-0.317540	0.060926	5985	
-0.010847	-0.159878	6466	
-0.409880	-0.427474	6340	
0.124215	-0.855438	4984	
-0.334371	-0.557694	3469	
0.903461	0.262110	3990	
0.167591	-0.505618	8873	
-0.559001	-0.666995	4942	
-0.789099	0.259275	7109	
-0.711767	0.270001	2430	
0.098277	-0.520233	6092	
-0.746123	-0.221245	4403	
0.905738	-0.258284	3380	
0.960554	0.047481	1536	
0.015733	-0.119135	6003	
-0.364217	-0.146908	3727	
0.286490	-0.408086	5083	
0.981234	0.027075	7530	
0.600360	0.197147	6416	
0.162867	-0.541767	679	
0.046240	-0.211428	3565	
0.584071	0.244226	8373	
0.176356	-0.466672	4141	
-0.575857	0.549935	2600	
-0.186925	-0.484231	4048	
0.572206	0.738146	9138	
0.638429	0.076234	4103	
-0.609332	0.519086	5296	
-0.123504	-0.278777	1365	
-0.506857	-0.377329	3879	
0.495065	-0.663689	8439	
-0.753438	-0.367605	4862	
-0.812716	-0.162492	7470	
0.337755	0.903151	1911	
0.043745	-0.436668	5060	
-0.480969	0.118293	9273	
-0.654350	-0.485601	5960	
0.132484	-0.266612	4464	
0.640648	0.174800	8311	
0.878524	-0.139373	8325	
0.967992	-0.043242	3763	
0.294259	-0.769161	3075	
-0.471928	-0.165592	2114	
0.961433	-0.137641	3483	
0.485825	-0.315312	2764	
-0.412918	-0.421915	3689	
0.012701	-0.193888	1298	
-0.162020	-0.138299	1947	
-0.650136	-0.355849	3452	
-0.110509	-0.365006	3665	
0.275944	-0.735551	6225	
0.943232	-0.126648	6829	
-0.099211	-0.524216	4797	
0.881208	-0.100494	8669	
0.029590	0.682978	4554	
-0.401480	-0.647147	923	
0.248678	-0.743090	7712	
0.558055	0.789770	8758	
0.506487	-0.240258	8509	
-0.272778	-0.044489	1706	
-0.504952	-0.700195	8353	
-0.406749	0.488376	4541	
0.028822	-0.824582	4394	
0.240010	0.676051	850	
-0.374487	0.580887	6272	
-0.105236	0.740169	659	
-0.207876	-0.079831	6666	
0.344308	-0.407258	7273	
0.318346	-0.893930	1170	
-0.299629	-0.241099	4097	
-0.225251	-0.784777	4703	
-0.056792	-0.598325	1730	
0.238240	-0.844942	6059	
-0.491400	0.501377	6365	
-0.419254	0.548075	3749	
-0.010846	-0.410840	3121	
0.145798	-0.478745	6791	
0.382944	0.889065	1161	
-0.254858	-0.412912	3817	
-0.706687	0.249471	1999	
0.068949	-0.346698	7803	
0.202229	-0.295732	6450	
0.600713	0.751670	6426	
0.559364	-0.600667	5312	
-0.480531	-0.155592	1247	
-0.482393	-0.664808	6484	
-0.572146	-0.683423	6788	
-0.372295	-0.435676	829	
-0.162220	-0.363607	4112	
-0.205367	-0.380917	7228	
0.558673	-0.617972	5312	
0.050062	-0.787325	3350	
0.272406	-0.932606	5408	
-0.319963	-0.824528	5433	
0.869848	-0.322754	1843	
-0.800730	-0.337158	5846	
-0.215234	-0.707134	2427	
0.097538	-0.133885	3157	
-0.146524	-0.342415	486	
0.272754	-0.838622	6096	
-0.639552	0.459339	7899	
-0.530789	-0.525149	5790	
-0.483119	-0.735825	8693	
-0.466634	-0.002482	3297	
0.555660	-0.267436	1618	
0.645889	0.160167	8311	
-0.520858	0.017442	4450	
0.509691	-0.613612	6585	
0.348217	-0.185515	8143	
-0.088569	-0.420922	5746	
-0.708721	-0.119989	4614	
0.580123	-0.284574	9021	
0.395467	-0.896112	3664	
0.849289	0.438857	8285	
0.181992	0.980378	6385	
-0.467893	0.625980	4961	
0.737429	-0.588110	786	
0.643256	-0.594239	7679	
-0.824945	0.102292	2287	
-0.002975	-0.349534	935	
0.815430	-0.348355	8687	
0.612744	0.090888	3579	
-0.792380	-0.384610	5905	
0.111382	-0.631258	481	
-0.121342	-0.831681	6150	
-0.190073	-0.146465	5216	
-0.040895	-0.797004	1868	
-0.064627	-0.476997	6281	
0.225473	-0.956556	7996	
-0.476975	-0.563226	5720	
0.267195	-0.810053	4913	
0.177984	-0.327788	6270	
-0.467645	0.538069	7760	
-0.022379	-0.853264	5160	
-0.072328	-0.776987	3490	
-0.756288	0.211662	1776	
0.389716	-0.213070	1902	
0.566090	0.803913	5469	
0.196152	-0.493065	1439	
0.361165	-0.481982	4073	
-0.147135	-0.581352	1422	
0.548723	-0.757364	4850	
0.853772	0.335992	7936	
-0.397771	0.018688	6799	
-0.226557	-0.597497	3339	
-0.439673	-0.176792	4065	
-0.597005	-0.522020	7339	
0.586351	-0.579198	2555	
-0.021898	-0.144254	4788	
-0.788439	-0.208308	5437	
-0.221069	-0.251207	6996	
0.191373	0.706030	736	
0.083972	-0.818361	3966	
-0.634432	0.361913	2053	
-0.136214	-0.135334	8434	
-0.617384	-0.633485	6535	
0.382364	0.877707	8502	
0.375363	-0.447577	2571	
-0.442703	-0.384002	370	
0.682168	-0.491101	9267	
0.497707	-0.628179	7219	
0.739838	-0.432403	6424	
-0.216938	-0.308630	1722	
-0.152994	-0.465221	2542	
-0.731512	-0.008071	8936	
-0.217129	0.679872	4096	
-0.621250	-0.321871	2722	
-0.655006	0.409524	3986	
0.237412	-0.241201	1281	
-0.680959	-0.520217	5849	
0.870873	0.285998	1204	
0.561498	0.745160	9138	
-0.168840	-0.536227	5883	
-0.770815	0.135243	452	
-0.026715	-0.593594	838	
0.965702	0.127599	6029	
-0.257483	-0.125207	5256	
0.720741	-0.578923	1002	
-0.538515	-0.603916	7543	
-0.202136	-0.805356	6161	
0.113454	-0.457605	4205	
-0.182249	-0.158949	5321	
-0.175299	-0.466992	3217	
-0.327136	-0.009236	2321	
-0.097127	-0.952781	8494	
-0.293223	0.704800	4196	
0.435526	-0.291425	449	
-0.087770	-0.173787	3235	
-0.384825	-0.437144	1286	
0.107962	-0.612359	487	
0.149029	0.672913	6689	
-0.170654	-0.414993	408	
-0.800660	0.173721	5376	
-0.568369	0.515633	515	
-0.540951	0.458507	5413	
-0.034769	0.668515	3385	
0.536169	0.767514	9256	
-0.786286	-0.017665	7663	
0.870142	-0.000124	7479	
0.133644	-0.471491	5913	
0.701846	0.654445	7862	
0.026967	-0.228258	3481	
0.604276	0.210488	6458	
-0.733595	0.061720	1810	
-0.310489	-0.785538	6167	
0.302634	0.920341	1510	
0.563892	0.805694	5469	
-0.721682	-0.383816	8199	
0.186785	-0.598653	5491	
0.120375	-0.123536	1557	
0.611269	-0.317764	1607	
0.168665	-0.762311	1094	
-0.155936	-0.602514	1326	
-0.273638	-0.465411	3804	
-0.073009	-0.045679	1865	
-0.036275	-0.126459	7503	
0.501261	-0.627967	7267	
-0.407273	0.664920	4848	
0.600120	0.221776	4976	
-0.147280	-0.367056	4856	
-0.573813	-0.720224	6720	
-0.125579	-0.348424	2876	
-0.552985	-0.722903	5584	
-0.659389	-0.178650	1268	
0.053448	-0.378670	848	
-0.596942	0.398483	973	
0.208270	-0.360636	3116	
-0.394461	-0.088387	7024	
0.036271	-0.244168	4482	
0.960025	0.047283	1536	
0.092672	-0.778732	3361	
0.710039	-0.538662	4622	
-0.567410	0.481732	7998	
-0.071665	0.704606	5462	
-0.441286	-0.838075	7156	
-0.568848	-0.093291	494	
0.214048	-0.517608	1507	
0.463894	-0.639018	5767	
-0.343933	-0.098484	7976	
0.224215	-0.279179	4021	
-0.500150	0.103075	8301	
-0.694926	0.408658	7264	
-0.664484	-0.577170	8395	
0.906447	-0.239200	2211	
0.838610	-0.216495	7229	
-0.081902	-0.234817	7969	
-0.765657	-0.256761	6750	
-0.146637	-0.908517	7046	
-0.355196	-0.495663	2151	
-0.689267	0.118233	3682	
0.511543	0.448015	6669	
-0.414063	-0.650003	821	
0.060376	-0.187330	3296	
-0.446182	-0.029218	4436	
-0.694505	-0.024197	7538	
-0.190827	-0.831924	6513	
0.643024	0.722397	5597	
-0.317706	-0.860670	8573	
-0.119807	0.685588	4431	
-0.146633	0.658577	3201	
0.890007	0.009853	6539	
0.004729	-0.091391	5675	
-0.295077	-0.517554	543	
0.899806	-0.203958	8788	
-0.553531	0.456574	4742	
0.576588	-0.301266	7902	
-0.105807	-0.278289	9026	
0.008856	-0.102183	6639	
-0.129021	-0.949943	6916	
0.799506	-0.355035	1261	
0.365138	-0.269563	1149	
0.012399	-0.976224	7793	
0.813319	-0.261775	7441	
-0.110617	-0.799671	3999	
-0.124233	-0.194863	4722	
-0.334046	-0.292281	5063	
-0.179653	0.672675	4147	
0.358304	0.569190	7761	
0.120853	-0.629224	2482	
-0.578745	-0.217140	7498	
0.535494	0.384074	737	
-0.142261	-0.797491	4040	
0.660590	-0.019569	7549	
-0.586755	-0.201847	6415	
-0.582885	-0.677019	6796	
-0.669329	-0.305306	2263	
