time = 41.65	Re = 1	rotation = 6.62865
-0.770751	0.482996	8086	
-0.430843	-0.534185	7931	
-0.225537	0.905876	1377	
-0.404977	0.025876	4411	
0.024718	0.808420	6007	
0.739406	0.253072	2226	
-0.495659	0.246082	4303	
-0.358530	0.636419	6876	
0.555928	-0.536507	3521	
0.025485	0.166873	3700	
-0.086974	0.727229	3399	
-0.693014	-0.288396	872	
0.001443	0.622397	7758	
-0.421874	-0.175845	2880	
0.041871	0.742541	2263	
-0.700691	-0.344023	7015	
-0.547288	0.005646	5366	
0.024859	0.907437	5823	
0.247142	-0.908696	4519	
-0.338383	0.863995	9133	
-0.617321	-0.055796	7202	
-0.594741	-0.447660	3935	
0.237529	0.280088	1551	
-0.284403	0.008524	4438	
-0.328760	0.454824	5618	
-0.278364	0.505239	5774	
0.644007	-0.147552	1403	
0.863336	-0.154525	6060	
-0.350704	-0.263159	547	
-0.602722	0.030356	467	
-0.280105	0.530311	6086	
0.462723	-0.730673	6517	
-0.326193	0.561564	5238	
-0.379759	-0.861193	1530	
-0.361672	0.026197	4348	
0.016645	-0.869074	8247	
0.715778	-0.357677	2625	
0.183620	-0.678843	4639	
-0.294130	0.116239	4409	
0.465398	-0.631923	3747	
-0.850981	-0.396124	786	
0.181325	-0.944569	6797	
0.109052	0.233349	3263	
0.009874	0.520805	3670	
-0.474034	-0.080451	4241	
0.794596	-0.576745	5655	
-0.398723	0.529240	4375	
-0.515123	-0.030964	4871	
-0.408078	-0.117705	6938	
0.306003	0.542805	497	
-0.260024	0.130369	3030	
0.375511	-0.703348	8410	
-0.324053	0.181766	2686	
-0.084477	-0.929315	1130	
-0.245460	-0.594614	7280	
0.471013	-0.645709	3546	
-0.126224	0.492622	7623	
-0.499188	-0.270348	7099	
-0.616627	-0.589945	8290	
-0.747780	0.383390	4046	
-0.238651	0.794686	7484	
0.958158	-0.109023	2380	
-0.143789	0.375460	3641	
-0.216729	-0.135985	9241	
0.033513	0.813595	6652	
-0.330258	-0.027043	7720	
0.623348	0.237051	2519	
0.382435	0.796051	7480	
0.353195	-0.902115	5597	
-0.811025	-0.135960	8439	
-0.059007	0.556374	6951	
0.341800	-0.908792	5575	
-0.437418	-0.284886	8779	
-0.302136	0.518591	6086	
-0.432869	-0.140683	9012	
-0.260248	0.003193	1846	
-0.735910	0.092501	4263	
-0.288687	0.390359	2719	
0.339527	0.715319	2343	
-0.402704	-0.861307	6925	
-0.304143	0.164092	1491	
0.385795	0.793599	7480	
0.277548	0.605952	9006	
-0.117087	-0.745365	2654	
0.479600	0.650854	4480	
0.934586	-0.248762	9020	
0.213405	0.272712	2366	
-0.541462	-0.170085	2270	
-0.236885	-0.828425	8753	
0.378280	-0.550967	4418	
-0.809961	0.147688	3654	
-0.331969	-0.632346	7689	
-0.312417	-0.626871	6807	
0.255267	0.697950	6864	
-0.504943	-0.190554	8392	
-0.473415	0.404572	1326	
-0.948863	0.017490	8470	
-0.363907	0.410965	6406	
-0.425478	0.697339	3467	
-0.545624	0.234922	6816	
0.862892	-0.159788	6060	
0.352473	-0.622394	5739	
-0.272912	-0.638959	6707	
-0.184694	0.406582	4200	
-0.233899	0.172392	2546	
0.968126	-0.010644	6559	
-0.365757	0.198377	4298	
-0.631027	-0.239589	2494	
-0.053821	0.384699	3046	
-0.395034	-0.075765	8464	
0.842159	-0.466113	8532	
-0.766548	-0.301114	2296	
0.016788	0.543276	7321	
-0.402414	0.716468	8273	
0.771007	-0.447492	6443	
-0.532404	0.192203	4337	
-0.338400	0.338043	2962	
-0.355496	0.279030	6786	
-0.364062	-0.753345	6123	
0.557974	0.602573	2034	
-0.649793	-0.724174	2963	
0.755009	-0.460311	7893	
-0.871793	0.299157	8696	
-0.383722	-0.783810	6812	
-0.725452	0.092839	4263	
-0.012326	0.126205	4578	
-0.319607	0.381911	1825	
0.879932	0.045048	7130	
-0.449786	-0.656136	1779	
-0.726040	-0.135988	8425	
0.503282	-0.722044	6662	
-0.320622	-0.106446	1281	
0.057020	0.121978	7185	
0.609681	0.292154	2465	
-0.408296	-0.198605	575	
-0.479520	0.642839	3748	
0.332082	0.510998	6822	
-0.259496	0.356744	1385	
0.227421	0.682743	4902	
-0.520410	-0.467415	7137	
-0.285858	-0.937132	4877	
0.375926	-0.879519	7701	
0.271538	0.959811	3685	
-0.238244	-0.746230	7406	
-0.910260	-0.243643	6475	
0.855940	0.177352	8163	
0.549738	0.637811	3802	
-0.110667	0.450887	6584	
0.797031	0.363353	3626	
0.439685	0.509307	5268	
0.134463	-0.870520	6818	
-0.371632	0.535023	3383	
-0.755327	-0.380201	8417	
-0.112866	0.175580	1674	
0.238656	0.758445	8644	
-0.228061	0.306160	624	
-0.347573	-0.919591	4107	
