time = 20.4	Re = 1	rotation = 3.2466
0.183499	-0.890822	7046	
0.464838	-0.451525	3239	
-0.885690	-0.299939	2605	
-0.233434	-0.498059	464	
0.525767	0.615278	8200	
0.510848	0.588217	7184	
-0.206530	-0.301567	3023	
0.279618	-0.673606	9065	
0.758243	0.205880	2093	
-0.515438	-0.129334	2690	
-0.319434	-0.662792	4659	
0.521792	-0.532150	3649	
0.507250	-0.093481	8779	
0.477155	-0.176196	6019	
-0.723118	-0.233517	4698	
-0.151142	-0.759918	821	
-0.355312	-0.435313	5468	
-0.652430	-0.630825	6747	
0.938328	0.111633	2211	
-0.754501	-0.539203	1987	
-0.087251	-0.075948	1717	
-0.238022	0.664309	6592	
-0.043578	-0.058322	1725	
0.417361	-0.371071	5319	
-0.022398	-0.288269	4323	
-0.096776	-0.259975	7519	
0.592893	0.248656	1253	
-0.891004	0.007428	2565	
-0.606701	-0.078626	2299	
0.342605	-0.514636	478	
-0.292035	-0.233017	7359	
-0.778202	0.375905	5533	
0.275453	-0.074705	2492	
0.788187	-0.513511	4850	
-0.103000	-0.569236	7244	
-0.336555	0.802609	5608	
0.615696	-0.504563	4869	
-0.723093	0.112001	2053	
-0.053671	-0.561173	6598	
0.686605	-0.368776	6322	
0.371169	-0.861382	6428	
0.845618	-0.457856	1740	
-0.532209	-0.265805	5750	
0.080198	-0.241852	1344	
-0.132924	-0.586856	6086	
0.957607	-0.217266	8133	
-0.119300	-0.650725	5238	
-0.318842	-0.468590	6951	
0.407242	-0.419096	417	
-0.372918	-0.525125	422	
0.059773	-0.569273	6867	
0.322481	-0.728307	4316	
-0.139684	-0.476841	1820	
0.937427	-0.036444	1583	
0.388188	-0.535775	1404	
0.383457	-0.698797	3828	
0.191725	-0.312705	4183	
0.206388	-0.095448	5195	
-0.677614	0.475083	7301	
0.475125	0.691535	6053	
0.717855	0.414924	1306	
0.712492	0.649616	962	
0.170714	-0.464742	4203	
-0.087483	-0.649126	3383	
0.635628	0.507415	7035	
0.349748	-0.466512	4284	
0.664774	-0.159402	9160	
-0.366269	-0.801710	7708	
0.857386	-0.450746	7656	
-0.454069	0.688028	3536	
-0.078905	-0.233309	5512	
0.828064	-0.506474	4740	
-0.076615	-0.097359	4578	
-0.291565	-0.235551	2066	
0.424401	-0.401178	7125	
0.447007	-0.226758	8838	
0.304188	-0.681809	483	
0.097291	-0.390293	3176	
0.189088	0.766617	8410	
0.632781	-0.708883	2379	
-0.125596	-0.510213	2360	
-0.347277	-0.809183	6535	
0.518368	0.413770	8091	
0.724478	-0.241395	6861	
0.258368	0.743084	7768	
0.837898	0.482828	9062	
0.236129	-0.045474	988	
0.514490	-0.196841	8392	
-0.283805	0.815128	5159	
0.628156	0.171332	633	
-0.196010	0.801987	4000	
-0.121224	0.706660	1380	
-0.486150	0.497377	4868	
-0.784898	-0.077876	1776	
0.504996	-0.234578	1998	
-0.433640	-0.367377	6292	
-0.325196	-0.891658	8809	
-0.005523	-0.308140	523	
0.223428	0.784870	4737	
-0.399699	-0.304374	997	
-0.890524	0.031166	8688	
-0.667458	0.237120	6921	
-0.522777	0.454905	2254	
0.159014	-0.429657	7009	
0.065527	-0.559752	7013	
0.711992	0.655863	7030	
-0.130741	-0.430728	6617	
-0.551575	0.385542	4807	
0.297953	-0.384397	4169	
0.227775	-0.558119	9108	
0.887950	0.371437	6925	
-0.643372	0.506915	6110	
-0.063808	-0.225331	4712	
0.396529	0.717907	8356	
-0.619949	0.639251	7990	
-0.315340	-0.297998	2648	
0.035508	-0.395429	5161	
-0.033278	-0.413737	5895	
-0.753691	0.355664	5311	
0.400482	0.678113	7070	
-0.083086	-0.968211	716	
-0.725823	0.502794	6599	
0.074483	-0.918874	5225	
0.074671	0.867501	7255	
0.567411	-0.455645	8910	
-0.552210	-0.135330	5234	
0.075896	-0.374228	2313	
-0.889386	-0.089634	8450	
0.080524	-0.774719	3416	
0.489203	-0.558408	4190	
-0.557892	0.679524	4914	
0.341389	-0.138875	2057	
0.373717	-0.038810	2908	
0.673464	-0.147946	2282	
0.339851	-0.122351	3671	
-0.309491	0.738834	4259	
-0.019635	-0.079977	8956	
0.070077	-0.441628	5746	
-0.334787	-0.644681	3617	
0.700467	-0.008264	7137	
0.150883	-0.967962	5646	
0.948081	-0.135439	8066	
0.216460	0.973463	6345	
0.000222	-0.787969	3486	
0.104070	-0.936808	856	
-0.762942	-0.427396	1025	
0.831897	-0.101356	4642	
0.234563	-0.369984	3189	
-0.615906	-0.617215	5257	
-0.529255	-0.324900	5316	
-0.157172	0.867904	6521	
0.216413	-0.073244	3495	
-0.300489	0.784468	4045	
0.384938	-0.219380	8806	
0.347908	0.716888	4827	
0.024937	-0.494581	2542	
0.013235	-0.982828	3742	
0.383507	-0.627739	6569	
-0.759316	0.389209	6456	
0.300986	-0.484961	3744	
-0.762857	0.061083	6648	
-0.577286	0.626605	5640	
0.611521	0.474195	3425	
-0.352303	-0.652440	5855	
-0.093923	-0.076093	1717	
0.722320	0.667175	7030	
-0.118126	-0.571414	7244	
-0.091717	-0.110477	5424	
-0.383809	-0.306417	997	
-0.245993	-0.902660	8875	
0.606061	-0.689068	6025	
0.522608	-0.139855	2713	
-0.111030	-0.139528	7925	
-0.077311	-0.251526	6240	
0.776942	0.216449	2355	
-0.686222	0.451589	7301	
0.231198	-0.589737	8068	
0.778154	0.272956	1785	
0.095454	-0.305824	6248	
-0.470249	0.549006	4264	
-0.215652	0.794777	4571	
-0.662996	0.221645	5413	
0.476731	-0.253908	7273	
-0.485300	0.739215	6113	
0.795046	0.533375	7765	
-0.315001	-0.133301	3352	
-0.264421	-0.227273	8920	
-0.815594	0.205645	5990	
-0.354119	0.722139	3288	
-0.855790	-0.103765	5265	
0.020493	-0.354310	2638	
-0.058013	-0.478745	4002	
-0.385073	-0.617900	2230	
-0.582427	0.401932	5569	
