time = 19.5	Re = 1	rotation = 3.10336
0.281925	-0.864192	6805	
0.641307	-0.174511	3506	
-0.874828	-0.326184	927	
0.144336	-0.498876	6027	
0.360163	0.745175	8668	
0.309446	0.733447	2355	
0.148882	-0.277923	4681	
0.501886	-0.531949	1269	
0.673229	0.373918	1455	
-0.202191	-0.445299	1547	
-0.041485	-0.726575	6494	
0.678294	-0.326372	2143	
0.418760	0.358329	1181	
0.486431	0.252496	2052	
-0.625084	-0.424863	6963	
0.090427	-0.763206	3719	
0.022779	-0.524980	2099	
-0.610329	-0.682453	8309	
0.929814	0.148084	963	
-0.736136	-0.567789	1517	
0.034188	-0.090505	3875	
-0.478966	0.520388	7764	
0.031881	-0.062071	1303	
0.587326	-0.037313	4800	
0.270212	-0.120260	4060	
0.205228	-0.155592	410	
0.324701	0.601581	503	
-0.870626	-0.103894	6936	
-0.314466	-0.512319	573	
0.572925	-0.268916	3488	
0.046587	-0.299670	7674	
-0.834321	0.227030	6411	
0.259264	0.207966	4079	
0.824933	-0.452817	812	
0.250586	-0.502501	464	
-0.461438	0.737900	5460	
0.734026	-0.320252	3490	
-0.649351	-0.236786	3749	
0.295443	-0.464551	5897	
0.770167	-0.139386	3361	
0.434565	-0.831169	9206	
0.867070	-0.416010	6916	
-0.199472	-0.548447	6660	
0.300237	-0.008782	772	
0.216850	-0.542089	442	
0.961802	-0.196336	6866	
0.200429	-0.616682	738	
0.058496	-0.529638	4276	
0.598052	-0.113767	6588	
-0.030715	-0.624320	6230	
0.382768	-0.421576	7650	
0.501511	-0.619854	8043	
0.235178	-0.408866	5721	
0.933242	0.024831	1170	
0.600108	-0.305137	4607	
0.553099	-0.576456	2391	
0.416749	-0.011575	3107	
0.239347	0.151181	4974	
-0.771583	0.307822	4526	
0.318931	0.785891	3636	
0.661558	0.516787	5989	
0.701723	0.662932	8066	
0.460727	-0.224267	3320	
0.231948	-0.599569	2918	
0.543938	0.643041	8129	
0.573029	-0.190293	9150	
0.625893	0.220713	7749	
-0.235100	-0.851067	6257	
0.874670	-0.416359	5600	
-0.597577	0.570543	4925	
0.198365	-0.122660	1368	
0.846202	-0.475750	5646	
0.069747	-0.079991	7378	
0.048438	-0.300894	7674	
0.603289	-0.085878	5792	
0.513618	0.179632	630	
0.513665	-0.544538	1237	
0.394783	-0.154232	4944	
-0.040877	0.783102	3619	
0.674692	-0.669384	7156	
0.243893	-0.440573	4755	
-0.213525	-0.855255	7510	
0.218632	0.635301	3623	
0.755678	0.031693	6207	
0.024763	0.781279	4404	
0.833093	0.491280	2256	
0.197348	0.176542	9241	
0.531991	0.224491	2937	
-0.418767	0.754371	6701	
0.402640	0.593943	9272	
-0.368878	0.737333	5832	
-0.376933	0.606710	4586	
-0.658629	0.256656	2110	
-0.677837	-0.301433	6445	
0.559895	0.167974	1610	
-0.065264	-0.529956	7135	
-0.266536	-0.911270	760	
0.292277	-0.126276	6248	
0.017883	0.812191	5938	
-0.024395	-0.447069	8774	
-0.873350	-0.084433	6936	
-0.698142	-0.089198	5934	
-0.677604	0.195747	5448	
0.446137	-0.178084	2029	
0.388741	-0.405232	7342	
0.702377	0.667505	6826	
0.242135	-0.348114	3447	
-0.681132	0.089776	4431	
0.517847	-0.069163	3040	
0.499626	-0.352123	532	
0.883087	0.382272	1740	
-0.749418	0.339591	4000	
0.201627	-0.105282	4306	
0.204540	0.796547	6093	
-0.702960	0.548465	5665	
0.056661	-0.366740	1932	
0.356314	-0.195516	4153	
0.313744	-0.261132	4856	
-0.815648	0.173376	4429	
0.176537	0.768638	5847	
-0.048787	-0.970455	4715	
-0.795148	0.387046	6143	
0.163820	-0.906628	1099	
-0.072903	0.865798	6924	
0.705206	-0.214242	643	
-0.236118	-0.486164	1554	
0.375134	-0.145903	3228	
-0.863468	-0.176477	6251	
0.300668	-0.715087	7209	
0.656726	-0.361028	4387	
-0.655082	0.588088	6495	
0.369302	0.232233	1984	
0.275726	0.285586	9147	
0.623038	0.232624	7749	
0.351793	0.240948	1256	
-0.487431	0.636296	8410	
0.074117	-0.034977	1442	
0.390797	-0.235773	781	
-0.049591	-0.716222	6494	
0.439370	0.542038	7137	
0.174450	-0.963925	7281	
0.952053	-0.088531	9278	
0.212652	0.974319	2955	
0.220576	-0.752151	4982	
0.170207	-0.926767	887	
-0.728963	-0.488811	3626	
0.810423	0.094500	5940	
0.472539	-0.066675	5867	
-0.543936	-0.701176	898	
-0.206740	-0.585390	8987	
-0.283580	0.834260	6774	
0.219760	0.161404	3366	
-0.452219	0.707840	1641	
0.468263	0.176095	4234	
0.127291	0.784893	8783	
0.364438	-0.331583	2451	
0.033800	-0.982261	5089	
0.581181	-0.458704	3638	
-0.822367	0.231055	5065	
0.545448	-0.223745	5070	
-0.667699	-0.248697	8070	
-0.686804	0.507611	6836	
0.481428	0.658098	6255	
-0.080726	-0.731006	7967	
0.029876	-0.095317	3875	
0.718138	0.672359	6986	
0.236124	-0.513859	918	
0.076175	-0.092229	2636	
-0.007295	-0.434205	957	
-0.169457	-0.920026	7784	
0.673373	-0.624267	7200	
0.477904	0.307399	5519	
0.096072	-0.111130	1088	
0.212214	-0.133666	1086	
0.706763	0.358389	2515	
-0.777543	0.274806	3938	
0.497051	-0.401895	3339	
0.722319	0.385238	2555	
0.353563	-0.057026	7533	
-0.647128	0.340245	1110	
-0.388297	0.725184	5871	
-0.682499	-0.118083	2254	
0.555956	0.140899	4328	
-0.586689	0.662496	8580	
0.787099	0.546003	1098	
-0.048384	-0.271373	1528	
0.064326	-0.272931	7476	
-0.831737	0.015283	4172	
-0.523934	0.611711	3468	
-0.812648	-0.220996	5635	
0.331418	-0.156603	4843	
0.302075	-0.357964	1227	
-0.104735	-0.715072	4624	
-0.706170	0.130706	6538	
-0.195735	-0.675571	7538	
-0.070324	-0.742802	7967	
0.040153	-0.591969	7132	
-0.105833	0.849477	4631	
0.626409	-0.670157	9024	
0.932303	0.024558	1170	
0.124165	-0.464618	3808	
0.221681	-0.720598	3084	
-0.007438	-0.472131	1628	
0.955626	-0.189183	6866	
0.421941	0.165326	5440	
-0.081933	-0.919309	1759	
0.489792	0.679231	7110	
-0.222193	0.797214	4281	
0.451133	-0.310347	5388	
0.461849	0.162001	4241	
0.275955	-0.375064	3013	
0.528100	0.247734	2786	
-0.566952	-0.774605	1790	
-0.283231	-0.725055	6087	
-0.087392	-0.290262	5556	
0.550473	0.120469	4335	
0.045711	-0.344555	7836	
-0.012021	-0.252887	520	
0.220199	0.639779	3623	
0.327432	-0.286045	372	
0.716110	-0.345968	2247	
0.048133	-0.760117	6376	
-0.681316	-0.167228	8976	
0.491555	0.488734	7473	
0.930344	0.102252	7214	
0.707737	-0.339973	2247	
-0.311024	-0.815064	7041	
0.417183	-0.369507	6892	
0.934644	0.217806	8097	
0.580185	0.003703	4290	
0.542023	-0.390883	4751	
-0.290440	-0.679580	1810	
-0.338934	0.772193	7974	
0.629492	0.738057	4796	
0.714640	0.676358	6826	
0.603973	0.581238	6871	
0.108103	-0.056813	4931	
-0.183290	-0.363743	3270	
-0.039725	-0.639337	7531	
0.168992	0.762890	5847	
-0.012116	-0.312080	2688	
0.146317	-0.417717	3355	
-0.184611	-0.328572	542	
0.329395	-0.544667	5113	
-0.551603	0.589713	2392	
0.120783	-0.771231	5435	
0.524374	-0.413212	4817	
0.366821	-0.188019	4153	
-0.906273	0.162832	8695	
0.388747	-0.137995	4298	
-0.863927	0.286657	5119	
-0.530368	-0.493944	2053	
0.495288	-0.113752	4880	
-0.684976	-0.120558	2254	
0.505469	-0.304857	1422	
0.328844	0.092872	5778	
0.569734	0.010973	3210	
0.863530	-0.422135	1372	
0.204618	0.759115	2344	
-0.526258	-0.729640	9254	
-0.348471	-0.685849	7641	
-0.529965	0.476520	9190	
-0.876371	-0.358756	1645	
0.254237	0.114913	589	
0.038627	-0.535317	3810	
-0.334991	0.718834	5554	
0.365613	0.128731	6884	
0.382207	-0.484212	2151	
0.553016	0.251517	3925	
0.498248	-0.609546	8043	
-0.475844	0.740751	5486	
0.389478	-0.847903	2083	
-0.716114	-0.461531	4081	
0.480088	0.091007	685	
0.741373	0.322828	5336	
-0.873446	-0.287942	9119	
0.027827	-0.289072	4568	
-0.641849	0.232576	4554	
0.529319	0.443655	6181	
0.743303	0.173925	3170	
0.518220	-0.362414	532	
0.352231	0.184848	4124	
-0.567094	-0.420675	6718	
-0.567465	0.637450	5044	
0.882279	0.396104	7656	
-0.913530	-0.077651	5221	
-0.349333	0.605045	3921	
0.143336	0.644493	3393	
-0.004255	-0.887301	7384	
-0.211406	-0.387017	6755	
0.015542	-0.383975	3154	
0.205844	-0.893356	5637	
-0.648850	-0.283318	7760	
-0.481200	-0.404814	4509	
0.430700	0.003755	3957	
-0.249109	-0.467504	3167	
-0.584889	-0.762293	1790	
-0.704385	-0.499093	403	
-0.169603	-0.443992	1119	
-0.254259	-0.942749	7536	
-0.811142	-0.170299	6834	
0.053542	0.800888	4426	
0.480795	0.134322	8555	
0.232577	-0.243047	5581	
-0.462544	0.530980	7764	
0.583170	0.269248	1364	
0.228853	0.177488	2492	
0.312740	0.275139	2859	
0.656809	0.007040	4908	
0.041046	0.804301	5438	
0.627386	-0.256296	3947	
0.361449	0.367021	1588	
-0.715065	0.535975	8548	
0.405346	-0.622981	5715	
-0.045670	-0.316205	2826	
0.393234	0.719911	6851	
-0.828753	0.233169	5065	
0.025505	0.869677	7284	
-0.280963	-0.538583	3430	
-0.058847	0.792161	5029	
0.521699	0.402885	5591	
0.766731	0.623356	8133	
0.545757	0.061700	1507	
0.227907	-0.721358	3290	
0.385964	0.234450	2880	
0.353714	-0.628936	5073	
-0.530681	0.657129	8089	
0.398895	0.282593	2761	
0.106967	-0.244436	1802	
0.253575	-0.219962	5614	
0.635254	-0.225081	3916	
-0.553714	0.613145	4434	
0.381925	0.142441	8704	
-0.829583	-0.200935	6323	
0.609067	0.170091	6253	
0.269696	-0.528821	3689	
0.064256	-0.222843	3593	
0.306140	-0.586404	6794	
0.749746	-0.148432	3293	
0.105421	-0.623318	7758	
0.678639	0.479995	9118	
0.495278	0.332645	5693	
-0.833770	-0.004257	3221	
-0.464303	0.524386	7764	
0.056498	-0.407190	2947	
0.502124	0.240681	2270	
0.983041	0.115298	3664	
0.071606	-0.734621	8036	
0.352152	0.311920	4895	
0.171531	-0.718805	2531	
0.376889	0.035119	5080	
-0.672755	-0.325203	5078	
0.734773	0.217959	3443	
0.876154	0.389936	7656	
-0.861867	-0.284682	8823	
-0.705147	-0.103479	1589	
0.212799	-0.709716	3084	
-0.868318	-0.254913	5991	
0.162138	-0.056043	5197	
-0.635990	-0.666677	989	
0.416730	0.215287	8268	
0.486903	-0.142063	3903	
-0.395098	-0.809886	895	
0.977427	-0.035342	5408	
-0.629001	-0.393004	7998	
-0.750119	0.374531	6149	
