time = 44.2	Re = 1	rotation = 7.0345
-0.616809	0.667882	6806	
-0.401813	0.513435	2036	
-0.055784	0.933479	2606	
0.273090	-0.026792	3008	
0.551943	0.591608	7267	
0.705123	-0.342657	8043	
0.396354	0.218095	1445	
0.408625	0.599359	7959	
-0.032622	-0.793402	452	
0.031421	-0.318987	4530	
0.577726	0.443465	8910	
-0.629139	0.409011	6442	
0.642048	0.065999	3261	
0.190802	0.177652	1840	
0.639167	0.382426	2303	
-0.722254	0.281008	2968	
0.296911	0.262123	8382	
0.307276	0.861703	8399	
0.101370	-0.937063	803	
-0.161121	0.914309	8768	
0.243364	0.549366	6664	
-0.557525	0.428218	1918	
-0.049582	-0.403905	5292	
0.180277	-0.132347	3851	
0.506371	0.154934	3040	
0.533906	0.162336	3428	
-0.248583	-0.635419	2442	
0.745689	-0.463059	5485	
0.128429	0.344358	8803	
0.285020	0.429663	6019	
0.536001	0.216575	7326	
0.127904	-0.857095	6811	
0.503215	0.363059	6977	
-0.552349	-0.761964	1249	
0.246357	-0.083636	8724	
-0.383801	-0.788679	8538	
0.311687	-0.732180	5937	
-0.548120	-0.424106	8337	
0.252428	-0.194160	5359	
-0.131957	-0.806345	1340	
-0.904792	-0.246517	8485	
0.085994	-0.958453	7295	
0.007425	-0.408913	3793	
0.556947	-0.194699	374	
0.252173	0.143925	5795	
0.767166	-0.612754	6854	
0.454776	0.433559	4217	
0.282397	0.196375	1546	
0.207078	0.091997	2177	
0.514397	-0.401791	6794	
0.234525	-0.232199	8860	
-0.216225	-0.798586	6698	
0.326598	-0.153224	810	
-0.288333	-0.892103	915	
-0.644448	0.196389	4330	
-0.067066	-0.819316	5376	
0.544227	-0.090767	5388	
0.198817	0.414576	711	
-0.818410	-0.136846	4393	
-0.453190	0.704953	2607	
0.272151	0.805206	8776	
0.943847	-0.198422	1509	
0.419339	-0.257534	1835	
0.089205	0.163114	1662	
0.549019	0.602105	7212	
0.198774	-0.069591	4471	
0.223069	-0.625529	8387	
0.681439	0.557008	5965	
0.280339	-0.927322	4878	
-0.754426	0.335630	4434	
0.595210	-0.036988	2103	
0.274022	-0.931468	4878	
0.167749	0.359409	2933	
0.525497	0.229775	679	
0.209957	0.143102	1846	
0.159956	-0.134495	1947	
-0.305859	0.671683	2663	
0.481028	-0.021210	6281	
0.750880	0.238613	2271	
-0.547395	-0.777306	471	
0.298192	-0.184890	938	
0.685084	0.551103	5965	
0.664852	-0.173077	6561	
-0.670395	-0.351808	6208	
0.782240	0.088611	4087	
0.909597	-0.328807	5648	
-0.039749	-0.412964	8631	
0.232779	0.382418	575	
-0.613564	-0.604435	8163	
-0.463159	-0.438276	5827	
-0.587375	0.577379	7884	
-0.712038	0.086675	736	
-0.700562	0.106319	1064	
0.730375	0.160282	8997	
0.220757	0.313352	8916	
0.425993	0.367069	3508	
-0.937844	0.146927	6172	
0.484267	0.146369	1155	
