time = 1.95	Re = 1	rotation = 0.310193
0.711700	0.565570	1378	
0.127778	-0.645494	1404	
0.135257	-0.924228	7773	
-0.327031	-0.179661	944	
0.681814	-0.465381	5509	
0.700511	0.340714	7184	
0.043660	-0.327474	4407	
0.621960	0.370402	3400	
0.738938	0.200436	2654	
0.417229	-0.414344	3418	
0.607399	-0.440948	2389	
0.748573	0.026771	3183	
-0.198172	-0.021941	3539	
0.263982	-0.268717	2057	
-0.358402	-0.663323	4415	
-0.194403	-0.750589	2171	
-0.451635	-0.104084	8892	
0.868154	-0.291512	2517	
0.213551	0.917336	885	
0.509932	-0.774426	9120	
0.491310	-0.346939	4718	
0.115917	-0.691523	3798	
0.207241	-0.124051	8051	
0.031973	-0.599292	6837	
0.143263	-0.426398	1445	
0.123557	-0.336138	4348	
0.683868	-0.246036	1777	
0.858293	-0.232114	8513	
-0.156461	0.006260	723	
0.376469	-0.403671	2052	
-0.171014	-0.166538	5446	
0.837607	-0.268916	8239	
-0.525381	0.110870	1635	
0.721237	0.604292	4519	
-0.431840	-0.172652	2760	
0.277492	-0.823689	5596	
-0.086893	-0.796085	3328	
0.700449	-0.297384	2429	
-0.382658	-0.201797	5518	
0.476860	-0.615984	6322	
0.922475	0.169060	7922	
0.914847	0.295655	676	
0.377698	-0.255887	4866	
0.209627	-0.382791	4208	
-0.507490	-0.215382	6987	
0.970569	0.145799	4877	
0.330272	-0.537751	6253	
-0.441344	-0.115876	8892	
0.155295	-0.574791	4284	
0.494143	-0.379358	2738	
-0.435278	-0.221639	4310	
-0.361559	-0.711099	2292	
-0.167520	-0.308316	4858	
0.171818	0.918166	2597	
-0.375266	-0.558384	4451	
-0.329029	-0.727981	2329	
-0.046798	-0.539365	4262	
-0.428175	0.059563	3073	
0.704244	0.437523	6053	
0.164099	-0.823317	3841	
0.026075	-0.830515	3835	
0.108157	0.958070	8405	
-0.330944	-0.345097	5721	
-0.319145	0.072765	5985	
0.480678	-0.655888	7219	
-0.164063	-0.587560	1422	
-0.526977	-0.429506	6670	
0.639438	0.607004	7703	
0.954796	0.162775	4917	
0.778412	0.266317	5962	
0.093525	-0.286494	798	
0.968881	0.057745	4107	
-0.543414	-0.320788	572	
-0.163525	-0.171852	5446	
0.244397	-0.527910	7067	
0.324113	-0.409919	4543	
0.754969	-0.102071	3589	
-0.164898	-0.462420	2542	
0.594098	0.517410	5554	
0.927521	0.205781	3342	
-0.244049	-0.261536	748	
0.609168	0.636258	5688	
0.290765	-0.599168	733	
0.741177	0.135181	5501	
0.597569	0.509666	5554	
0.367929	0.894291	1911	
0.471276	-0.384232	4445	
0.248550	-0.244681	8869	
0.384357	-0.771088	7451	
0.656073	-0.138639	583	
0.826767	0.008405	6530	
-0.363879	-0.617546	7855	
0.360645	-0.589369	4808	
-0.413611	-0.626364	923	
0.321860	-0.294543	1984	
-0.542734	-0.159306	4216	
0.608364	-0.728297	7656	
0.101597	-0.461374	4205	
0.815127	-0.172900	7169	
-0.354843	-0.102521	2066	
0.848835	-0.270661	8239	
0.412017	-0.565303	6612	
0.406943	-0.557281	6612	
-0.278326	-0.397683	3817	
-0.413074	-0.228715	2216	
0.181790	0.950733	5655	
-0.081895	-0.370728	1817	
0.687532	-0.073352	5673	
-0.309976	-0.458687	4486	
-0.318077	-0.519665	4130	
0.387271	0.880810	1911	
0.598858	0.562763	5871	
0.084265	-0.273311	7606	
0.638159	-0.525483	9118	
0.120167	-0.882863	6567	
-0.125914	-0.223487	9014	
-0.118336	-0.456733	1197	
-0.094057	-0.427254	6786	
0.682061	0.478834	5857	
0.716732	0.320307	5016	
0.443957	-0.864090	5122	
0.438703	-0.766232	5965	
0.893211	0.225270	1988	
-0.132434	-0.860362	6228	
0.549317	0.488588	4660	
0.425637	-0.275891	5963	
-0.115008	-0.480471	2526	
0.852801	-0.268925	8195	
-0.074342	-0.774880	2045	
0.735696	0.088795	4809	
0.301347	-0.825896	6945	
0.059446	-0.181364	2259	
-0.048917	-0.650959	3408	
-0.553969	-0.393130	4069	
-0.069388	-0.123124	8188	
0.481249	0.641081	8410	
0.508502	-0.272462	2402	
-0.212262	-0.400061	413	
0.740217	-0.158538	8820	
-0.414186	-0.506311	878	
0.512200	-0.834839	7584	
0.679561	0.672427	8646	
0.163485	0.983569	3913	
-0.396409	-0.680487	3545	
0.920194	-0.215674	1665	
0.832120	0.265563	5996	
-0.121919	-0.809633	4572	
-0.249441	-0.473284	4590	
0.704207	0.515314	4829	
0.460424	-0.411500	1915	
-0.180588	-0.863538	6144	
-0.576371	0.105828	4396	
0.804531	-0.307070	8216	
0.291184	-0.433715	783	
0.774173	0.173034	7915	
-0.248047	-0.328130	3612	
0.331599	-0.925063	7816	
0.690308	0.234697	834	
0.856000	-0.001121	6812	
-0.374510	-0.451135	3683	
0.281840	-0.657049	1590	
0.807841	-0.327289	897	
0.719256	0.287306	3720	
0.441386	-0.588035	7547	
0.482176	-0.358959	3978	
0.474341	0.861181	3907	
-0.451138	-0.166767	4065	
-0.582831	0.013658	6042	
-0.304472	-0.127189	7392	
0.838562	-0.423509	916	
0.516600	0.759016	2431	
0.059921	-0.152425	8795	
-0.429149	0.019700	1708	
0.129503	-0.328232	3259	
0.665148	-0.459986	5509	
0.589440	0.575906	4985	
0.401285	-0.350385	4638	
0.184896	-0.795711	3654	
0.057381	-0.509530	4709	
-0.469170	-0.558651	5167	
0.817874	0.080443	6515	
0.634825	-0.372089	448	
0.346032	-0.392315	4979	
0.104510	-0.878268	6567	
0.109920	0.950940	8405	
-0.573077	-0.041074	5753	
-0.142220	-0.177624	3017	
0.561299	0.616111	5975	
0.526188	0.609495	2691	
0.585259	0.608656	4922	
-0.025029	-0.484731	1525	
-0.176713	-0.343482	486	
0.680380	-0.361903	1737	
0.028868	-0.718201	8126	
0.646200	0.264019	7239	
0.210502	-0.719323	5416	
-0.023134	-0.628722	8528	
0.191057	-0.835274	5333	
0.554563	0.730646	8904	
0.152048	0.920674	2597	
-0.224766	-0.225615	4681	
0.389330	-0.640391	3443	
-0.357948	-0.113317	8898	
0.929330	0.291600	5090	
0.288791	-0.394269	3476	
0.922936	-0.056932	356	
0.646807	-0.500481	7984	
0.799820	-0.296717	8216	
-0.388286	-0.279640	6577	
0.267176	-0.458459	7587	
-0.163033	-0.336200	486	
0.151662	-0.188552	1165	
0.181619	-0.940155	7338	
-0.413241	-0.648805	2283	
-0.415824	-0.488212	1128	
0.278482	-0.482036	2949	
-0.147012	-0.198312	5885	
-0.495295	0.013482	6327	
0.138343	-0.665507	2993	
-0.140236	-0.400846	5736	
0.034573	-0.793296	3350	
-0.065814	-0.765592	2045	
0.460716	-0.529166	6233	
0.480531	-0.433559	2500	
0.142427	0.925362	8493	
0.293754	-0.722577	3740	
0.441280	0.747344	5641	
-0.403839	-0.247409	4354	
0.494903	0.822110	8621	
0.062322	-0.592404	6588	
0.060614	-0.657578	8172	
0.678499	-0.354998	6647	
0.661067	-0.533200	8417	
0.102385	0.963345	5465	
0.473117	0.862080	3907	
0.353143	-0.736469	6128	
-0.553589	0.061769	6267	
0.392516	-0.237745	2840	
-0.630280	-0.108117	6154	
0.623629	0.469727	7266	
-0.369444	-0.050938	4494	
