time = 15.05	Re = 1	rotation = 2.39512
0.663427	-0.630243	9283	
-0.502448	0.429658	2062	
-0.704228	-0.613657	6171	
-0.248879	-0.124052	3631	
-0.540556	0.641944	5629	
-0.669077	0.412398	1239	
-0.082992	-0.423424	7567	
0.291014	0.666502	6570	
-0.347331	0.710301	7775	
-0.199028	0.093314	4317	
0.720027	0.153079	5260	
0.222065	0.714211	5672	
-0.290346	-0.571758	8974	
-0.592873	-0.207991	3404	
0.558136	-0.549936	3516	
0.770251	0.030764	4981	
-0.222630	-0.072935	4712	
-0.211864	-0.882598	6048	
0.839860	0.426265	4819	
-0.460585	-0.805314	8558	
0.037013	-0.159524	651	
-0.069446	-0.689721	5025	
-0.011973	-0.073305	2522	
-0.536873	0.113788	5405	
-0.185176	-0.488916	6092	
-0.066647	-0.495185	3090	
-0.453500	-0.495751	4607	
-0.595949	-0.645081	6522	
-0.348795	0.366457	554	
-0.474371	0.261215	6511	
-0.004631	-0.359063	4236	
-0.749376	-0.432276	6678	
0.252777	-0.479881	7025	
0.924644	-0.173043	1130	
-0.319026	-0.016478	9144	
-0.841598	0.215720	7662	
0.522188	0.607400	3248	
0.577661	-0.409275	7653	
-0.330787	-0.048191	7947	
0.259077	0.737392	1093	
0.680582	-0.649752	1665	
0.932570	-0.234188	676	
-0.315466	0.252017	4522	
-0.190852	-0.529313	3744	
-0.327308	0.064654	8230	
0.975768	-0.106497	5056	
-0.360927	0.578485	4359	
-0.238215	-0.066059	5932	
-0.512758	0.178044	376	
-0.342825	0.567513	9233	
-0.376902	0.013319	944	
0.730992	0.318258	8410	
-0.262013	-0.228806	3197	
0.866120	0.349271	8904	
-0.470096	0.553440	8189	
0.706736	0.372239	2392	
-0.447056	-0.323467	6406	
0.224007	-0.488394	1591	
-0.659620	-0.505794	6835	
-0.418062	0.746699	2183	
-0.102945	0.822321	7211	
0.568914	0.778543	9182	
-0.438669	-0.101083	5456	
-0.439663	0.433899	2504	
-0.330482	0.758181	4743	
-0.488160	0.156885	2702	
-0.596982	0.291102	6332	
0.288869	-0.835778	4622	
0.930458	-0.269168	4748	
-0.786365	-0.251226	1642	
-0.016070	-0.506003	1037	
0.908322	-0.342220	4917	
0.084035	-0.248543	4272	
-0.006603	-0.360565	4236	
-0.521300	0.180511	774	
-0.596688	-0.109051	3657	
0.429513	0.612117	1408	
-0.398527	-0.286300	1825	
-0.775058	0.121208	6333	
0.826823	-0.468904	1530	
-0.283353	-0.165188	6108	
0.315119	-0.826359	412	
-0.524160	-0.443195	5602	
-0.057745	0.751263	4294	
-0.762706	0.171061	3620	
0.736395	0.626884	930	
0.194589	-0.333912	8745	
-0.618792	-0.043907	3372	
-0.833920	0.215580	7662	
-0.482095	-0.463981	4724	
-0.822689	0.022390	8359	
-0.285229	-0.652318	6201	
0.182980	-0.671061	3245	
0.433301	-0.659077	1920	
-0.605343	0.036841	8674	
-0.223676	-0.001881	3593	
-0.053748	-0.947363	7640	
-0.236107	-0.463428	7667	
-0.737143	0.345919	8784	
-0.122762	-0.197800	3499	
-0.613292	-0.629427	5488	
0.452548	-0.618239	8689	
0.233258	-0.662826	2028	
-0.440054	-0.168795	2307	
-0.378539	-0.007765	2895	
0.585022	0.771312	5465	
-0.244167	-0.307331	3176	
0.453039	-0.596768	526	
-0.512945	-0.064572	8254	
-0.438062	0.165573	9250	
0.790320	0.549047	8502	
-0.645031	-0.511311	4793	
-0.003887	-0.511279	8729	
-0.625750	0.555447	9076	
-0.889669	0.040094	9170	
-0.071917	-0.330619	4994	
-0.351339	-0.321041	4373	
-0.304279	-0.323846	6786	
-0.583516	-0.597190	5508	
-0.713181	0.331829	7496	
0.067483	-0.969268	4662	
-0.864911	-0.182160	7708	
0.499643	-0.780995	580	
-0.649376	0.594157	8326	
0.008854	0.727298	7450	
-0.251711	0.178993	3888	
-0.376120	-0.327397	2542	
-0.562850	-0.680039	7964	
0.744141	0.225023	7272	
0.231205	0.707543	5390	
-0.878381	0.035495	8541	
-0.209715	-0.582364	478	
0.266211	-0.422193	4035	
-0.600537	0.287457	6332	
-0.080733	-0.603942	467	
-0.753411	-0.272929	4738	
0.053671	-0.163593	6235	
-0.385305	-0.228214	413	
0.697384	0.211284	5719	
0.409306	-0.564954	7137	
0.255330	-0.945771	2256	
0.947201	0.130386	7430	
0.202478	0.976394	7815	
0.780710	0.078343	7070	
0.409711	-0.850849	2097	
-0.216629	-0.846843	4913	
0.260760	0.774382	3541	
-0.489449	-0.173787	1820	
0.033910	-0.871205	6600	
-0.280295	0.566905	4509	
-0.749915	0.467515	7480	
0.229668	-0.430692	4020	
-0.837807	0.027916	1652	
-0.553847	-0.253377	453	
-0.720347	0.337549	7410	
-0.358716	-0.168688	2711	
0.102426	-0.977465	4740	
0.266996	0.685212	5523	
-0.711434	-0.473756	5563	
-0.473124	0.107412	4295	
0.542549	-0.529829	746	
-0.830530	-0.195297	6696	
-0.599602	0.529825	2223	
0.737862	0.062548	4754	
0.034852	-0.158511	651	
0.660181	0.728733	5655	
-0.316919	-0.002874	7772	
0.098609	-0.292181	5923	
-0.111480	-0.226307	1808	
0.105342	-0.929358	7942	
0.878436	-0.264974	1988	
-0.587335	-0.257707	549	
0.114404	-0.369991	6819	
-0.060165	-0.504928	7837	
-0.172523	0.773906	2226	
-0.609678	-0.556175	4703	
-0.446495	0.289657	6556	
-0.039888	0.814594	7301	
-0.341140	-0.423490	4224	
-0.071758	-0.716531	1218	
-0.821119	-0.012348	6054	
0.529827	-0.514505	6975	
-0.596476	0.019458	9110	
-0.868891	0.160454	6923	
0.645283	0.707356	1371	
-0.013255	-0.192359	8275	
0.009641	-0.382611	8234	
-0.451768	-0.700409	4046	
-0.750162	-0.292514	6289	
-0.300125	-0.788484	4321	
-0.314689	-0.390083	2817	
-0.307638	-0.227101	2876	
0.719237	0.124456	4660	
0.184499	-0.688742	6855	
0.679514	0.202832	3574	
0.749294	0.003663	3083	
-0.324687	0.176475	1959	
-0.710709	0.487904	4474	
0.858571	-0.321473	1760	
0.863385	0.353499	8904	
-0.207032	-0.205155	2546	
0.703616	0.282232	6130	
-0.153220	-0.173744	6178	
0.972139	-0.061848	7282	
-0.467603	-0.393547	532	
0.247537	-0.890065	1374	
-0.432630	0.711605	8096	
-0.801368	0.202448	6750	
-0.417262	-0.028354	2970	
-0.542091	-0.269906	453	
-0.287497	-0.235777	3062	
-0.624350	-0.054354	3879	
-0.397339	-0.871443	8486	
0.702093	-0.298537	6680	
-0.062464	-0.113016	6003	
-0.589030	0.000033	6057	
