time = 18.3	Re = 1	rotation = 2.91238
0.373858	-0.835749	8400	
0.626935	0.231419	3469	
-0.833444	-0.421662	6593	
0.451095	-0.094161	5362	
0.148328	0.794987	6169	
0.056184	0.775723	4903	
0.244138	0.144013	7825	
0.687775	-0.211771	833	
0.447197	0.628361	3350	
0.301004	-0.294914	4399	
0.313453	-0.704795	2659	
0.748509	-0.002749	4753	
-0.157775	0.558307	2781	
0.069309	0.582676	4328	
-0.340466	-0.667392	6213	
0.391951	-0.709023	4502	
0.419784	-0.185876	8774	
-0.506849	-0.753484	8179	
0.911683	0.236304	8875	
-0.661364	-0.650750	7564	
0.071003	0.054018	9286	
-0.670007	0.176771	8661	
0.061049	0.029005	6454	
0.458039	0.403470	6380	
0.155571	0.312148	7803	
0.148846	0.250513	702	
-0.235268	0.628180	5302	
-0.831883	-0.281167	8694	
0.349334	-0.463124	8016	
0.609528	0.160905	1128	
0.227315	0.046872	3017	
-0.863319	0.032364	5850	
-0.132401	0.371708	2933	
0.865266	-0.369080	3939	
0.512963	-0.082941	6784	
-0.618843	0.621873	5764	
0.796489	-0.049376	5960	
-0.413659	-0.571890	5448	
0.513044	-0.023553	5229	
0.768084	0.155146	7767	
0.503142	-0.796419	1966	
0.891507	-0.360266	3989	
0.389691	-0.400327	3277	
0.069701	0.380803	7566	
0.520924	-0.151730	4948	
0.967073	-0.168222	7079	
0.550122	-0.297711	5316	
0.436997	-0.174563	919	
0.528953	0.325925	7407	
0.466197	-0.413346	497	
0.543843	0.028822	358	
0.692954	-0.386595	8644	
0.424813	0.051548	2190	
0.925295	0.125507	9221	
0.661615	0.093402	1387	
0.720847	-0.332319	4425	
0.193567	0.437707	5022	
-0.095215	0.346304	4187	
-0.825591	0.072187	6053	
0.152949	0.824006	7298	
0.468958	0.685509	3835	
0.663830	0.699402	8406	
0.448307	0.262536	4048	
0.558830	-0.260503	6196	
0.312624	0.752532	1350	
0.552830	0.256993	6624	
0.371951	0.572133	2060	
-0.126057	-0.871381	7130	
0.894804	-0.370884	4747	
-0.742528	0.354350	1068	
0.113266	0.256863	5997	
0.868073	-0.434364	4918	
0.053016	0.102455	7361	
0.228930	0.048031	4712	
0.516289	0.350855	532	
0.175803	0.560597	417	
0.697490	-0.243113	766	
0.307649	0.333758	7057	
-0.294931	0.753868	7263	
0.728100	-0.611639	7295	
0.459042	0.010405	5474	
-0.103745	-0.873373	5966	
-0.277980	0.653064	6905	
0.678568	0.347736	7103	
-0.223536	0.765376	7096	
0.804865	0.536166	827	
-0.110470	0.276232	8505	
0.180099	0.584339	2682	
-0.589277	0.643916	2479	
-0.195573	0.620290	8027	
-0.589407	0.593500	2288	
-0.633813	0.299764	1767	
-0.695493	-0.114144	3921	
-0.458627	-0.592261	490	
0.270127	0.556342	478	
0.396928	-0.251677	7562	
-0.228100	-0.921105	8471	
0.179097	0.321554	4183	
-0.181538	0.800063	8755	
0.336633	-0.119779	2290	
-0.838849	-0.261384	5780	
-0.561541	-0.444616	1676	
-0.683741	-0.176707	5158	
0.388912	0.312070	3173	
0.535847	0.051546	464	
0.668745	0.700006	5466	
0.370948	0.124692	1884	
-0.628305	-0.294901	7328	
0.382236	0.398376	4876	
0.593610	0.087788	7882	
0.857405	0.437015	1146	
-0.814608	0.095564	3883	
0.098575	0.265024	7432	
0.016537	0.818065	8439	
-0.792623	0.406058	6356	
0.291516	0.012590	2533	
0.309350	0.294262	4841	
0.337733	0.228216	5736	
-0.831363	-0.061188	7483	
-0.060521	0.784193	2557	
-0.029519	-0.971202	4661	
-0.854258	0.223448	6832	
0.231755	-0.893857	6141	
-0.198935	0.850522	3625	
0.725330	0.128231	5720	
0.332043	-0.357597	1547	
0.278082	0.337583	6947	
-0.812252	-0.345721	6662	
0.581997	-0.530013	3077	
0.743105	-0.035890	3290	
-0.763086	0.437096	1026	
-0.097108	0.501391	4655	
-0.180819	0.384543	343	
0.361498	0.579729	4484	
-0.121705	0.486522	1633	
-0.683894	0.413013	7409	
0.027598	0.088526	8586	
0.384391	0.259255	3629	
0.327907	-0.694355	2174	
-0.347456	0.606881	7137	
0.188073	-0.961480	2803	
0.955913	-0.021136	2119	
0.211843	0.974437	6104	
0.511822	-0.631636	5376	
0.216419	-0.918098	1097	
-0.602677	-0.634618	7787	
0.743187	0.345168	4926	
0.318113	0.406104	2273	
-0.397782	-0.776833	6071	
0.415779	-0.497992	5211	
-0.416869	0.790410	7810	
-0.103164	0.316185	4079	
-0.640045	0.551955	4473	
0.098115	0.547121	5319	
-0.096379	0.791021	2599	
0.451602	0.154287	1227	
0.044591	-0.981842	7986	
0.718965	-0.133788	2797	
-0.853060	0.022899	5850	
0.545189	0.232475	495	
-0.447450	-0.569671	7346	
-0.791333	0.314398	7572	
0.192976	0.750621	3740	
0.249222	-0.720346	3986	
0.075212	0.049046	9105	
0.700882	0.689719	5600	
0.512532	-0.102128	6190	
0.060329	0.115720	6009	
0.330498	-0.094213	6388	
-0.118767	-0.927638	8098	
0.754601	-0.523516	8617	
0.009098	0.594581	2779	
0.074115	0.145798	595	
0.131084	0.264821	790	
0.519079	0.601707	2446	
-0.822443	0.030683	5857	
0.624746	0.014837	3056	
0.555358	0.602359	3955	
0.165798	0.389566	3107	
-0.725729	-0.004579	5219	
-0.606432	0.569541	4466	
-0.521753	-0.477240	1280	
0.280503	0.541171	487	
-0.709018	0.531351	6740	
0.746358	0.599821	812	
0.185714	-0.057333	9104	
0.208417	0.077111	4722	
-0.803826	-0.220681	6483	
-0.703969	0.383720	7077	
-0.724724	-0.434676	6836	
0.245114	0.318698	2075	
0.424644	0.122829	6763	
0.250254	-0.708613	2124	
-0.684227	-0.228852	5739	
0.209292	-0.686929	973	
0.238997	-0.731184	3986	
0.473004	-0.294906	5753	
-0.251652	0.827073	8537	
0.715636	-0.575599	769	
0.924198	0.126598	9221	
0.411891	-0.052548	1102	
0.546611	-0.547340	2094	
0.364335	-0.133981	331	
0.962561	-0.149683	2612	
0.034294	0.521933	783	
-0.019148	-0.922741	927	
0.252163	0.766174	3075	
-0.436586	0.732692	7472	
0.513982	0.163839	3949	
0.099496	0.538901	4351	
0.421321	0.099687	4200	
0.157107	0.593887	3199	
-0.525373	-0.800871	1329	
-0.005916	-0.761933	4915	
0.194729	-0.113258	4317	
0.284593	0.529528	5792	
0.267269	0.019820	1802	
0.177635	-0.005524	6741	
-0.262827	0.656914	2301	
0.374884	0.205399	7225	
0.788744	-0.069868	5891	
0.351453	-0.720186	3526	
-0.499754	-0.512179	1180	
-0.058841	0.640218	1515	
0.914835	0.198994	8292	
