time = 22.95	Re = 1	rotation = 3.65245
-0.056083	-0.907188	5006	
-0.610731	-0.357936	7616	
-0.929889	-0.084179	7942	
-0.436357	0.361914	6472	
0.802107	0.115911	1814	
0.777768	0.011710	4961	
0.005876	0.507620	5911	
-0.485366	-0.562424	1809	
0.619725	-0.460130	1672	
0.290435	0.515867	380	
-0.726078	-0.053961	7651	
-0.159126	-0.726638	893	
-0.354653	-0.135408	4029	
-0.324766	-0.045938	2157	
-0.579309	0.480272	3706	
-0.707726	-0.380605	2101	
-0.404658	0.447175	1242	
-0.823584	-0.395646	8835	
0.938901	-0.070089	8098	
-0.868915	-0.331310	1946	
0.119041	0.165329	3212	
0.625243	0.432873	2430	
0.038787	0.082531	398	
-0.414113	-0.023161	8710	
0.026708	0.407746	932	
0.091827	0.431149	2886	
0.295391	-0.603346	4987	
-0.804797	0.349516	6114	
0.410200	0.454562	6822	
-0.528739	-0.110628	8392	
0.131198	0.517631	2357	
-0.560082	0.659351	1724	
-0.159684	-0.009645	3157	
0.696694	-0.632558	6915	
-0.507315	0.216525	8341	
0.008359	0.869494	5627	
0.139255	-0.787304	5852	
-0.089012	0.697870	4640	
-0.482381	0.216397	6092	
0.226029	-0.750535	6022	
0.216753	-0.912542	9084	
0.796087	-0.539554	7343	
-0.225126	0.605853	703	
0.030559	0.324133	8306	
-0.545220	0.185508	4290	
0.946139	-0.261596	1648	
-0.631144	0.025878	6253	
-0.439802	0.402612	1806	
-0.463294	-0.066313	1678	
-0.588897	0.275813	6574	
-0.488782	0.138329	7052	
-0.239138	-0.755293	3425	
-0.349294	0.380065	3299	
0.906612	-0.222427	4891	
-0.616486	-0.323382	7473	
-0.172571	-0.774899	5594	
-0.129714	0.281471	5950	
-0.088069	0.078705	4219	
-0.320254	0.766520	4497	
0.790473	0.311552	7031	
0.822234	-0.098327	6834	
0.779957	0.569804	1790	
-0.347043	0.210358	3152	
-0.620532	0.023889	6253	
0.813049	-0.021764	7177	
-0.465639	-0.027611	3195	
-0.153082	-0.650163	7923	
-0.636168	-0.622966	8325	
0.818740	-0.517730	8488	
0.008656	0.823728	6491	
0.124508	0.399965	2455	
0.788246	-0.566646	2819	
0.134756	0.199699	2979	
0.125322	0.519483	3810	
-0.461804	-0.077389	8268	
-0.311813	0.004611	2830	
-0.405922	-0.625640	3609	
-0.190445	0.333752	486	
0.707005	0.413875	6534	
0.532332	-0.787382	2851	
-0.409511	0.328105	3472	
-0.620788	-0.635921	8325	
0.553250	-0.401207	4523	
0.257951	-0.716659	7843	
0.738031	0.320041	7820	
0.887622	0.385724	1346	
-0.165023	-0.053274	1684	
-0.395057	-0.106861	1336	
0.085050	0.857482	2242	
0.112337	-0.652435	5355	
0.278636	0.773378	5437	
0.662368	0.360590	3936	
0.372309	0.588063	7598	
-0.459100	0.594299	2427	
-0.407292	-0.100363	2381	
-0.340872	0.521709	8960	
-0.441978	-0.839911	3726	
-0.011013	0.405774	2970	
0.674999	0.503993	7109	
-0.140297	0.578039	5808	
-0.798234	0.365723	6072	
0.017416	0.707144	3265	
0.328189	0.609055	6968	
-0.284626	0.257941	2096	
-0.474322	0.152714	6791	
0.772026	0.586302	2090	
-0.251723	0.428817	2451	
0.352574	0.576000	6216	
-0.309439	0.149884	7533	
-0.513838	-0.009237	791	
0.929465	0.250448	2349	
-0.243916	0.785370	4738	
0.127688	0.384251	2455	
0.769918	0.319803	7031	
-0.382247	0.805433	6661	
-0.043476	0.555176	5695	
-0.178697	0.371672	4708	
-0.204055	0.399577	1385	
-0.464569	0.693688	6167	
0.771101	0.171273	8629	
-0.153173	-0.959573	5056	
-0.511510	0.721523	6881	
-0.130228	-0.912054	888	
0.402338	0.771259	9002	
-0.141302	-0.714791	8035	
