time = 46.1	Re = 1	rotation = 7.33689
-0.437594	0.796822	6608	
0.225253	0.629236	4608	
0.105478	0.927571	1329	
-0.290809	-0.148033	7897	
0.758079	0.284578	6286	
0.366402	-0.686983	6322	
-0.003341	-0.336153	5165	
0.711804	0.100597	677	
-0.513907	-0.576120	2283	
-0.416942	0.132771	2678	
0.726538	-0.095990	2631	
-0.200614	0.715804	3987	
0.271039	-0.539774	4073	
-0.056317	-0.150081	2387	
0.739482	-0.130285	4615	
-0.392324	0.661864	1578	
-0.001581	-0.255478	7173	
0.465911	0.780124	8574	
-0.041935	-0.940782	8486	
0.015785	0.927695	7774	
0.444892	-0.364109	2731	
-0.038554	0.698174	4147	
-0.391368	0.192719	6358	
-0.354692	-0.028461	7976	
0.069217	-0.437083	5741	
0.126174	-0.459611	699	
-0.632451	0.118316	1254	
0.554572	-0.683213	3625	
0.238046	-0.204571	815	
0.231109	-0.315651	8916	
0.196768	-0.458004	791	
-0.193045	-0.842828	5160	
0.396269	-0.440847	2539	
-0.631139	-0.697901	4820	
-0.334294	-0.109818	1044	
-0.585059	-0.644947	6518	
-0.132397	-0.788888	4316	
-0.683907	0.224955	1233	
-0.409079	-0.134480	5518	
-0.551476	-0.557779	2131	
-0.926990	-0.140086	1183	
-0.008553	-0.961836	9019	
-0.480472	0.170417	4370	
-0.032070	-0.570097	4371	
-0.131893	-0.174458	4650	
0.740049	-0.645959	6986	
0.491739	-0.427104	9004	
-0.079580	-0.220258	6178	
-0.163672	-0.117222	3601	
-0.073806	-0.649504	8974	
-0.434717	-0.119625	4727	
-0.577175	-0.550188	8409	
-0.353418	-0.239732	2190	
-0.407295	-0.840047	856	
-0.169944	0.629136	518	
-0.488655	-0.632589	2292	
-0.036208	-0.516961	4709	
0.230116	-0.256288	6014	
-0.812376	0.194299	2771	
-0.109088	0.831540	3378	
0.563070	0.610852	5044	
0.930040	-0.257294	1332	
-0.281633	-0.436394	4048	
0.080262	-0.111727	3163	
0.754433	0.309882	6492	
-0.308161	-0.055838	5283	
-0.422408	-0.543378	5690	
0.798960	0.370610	6774	
0.203873	-0.947034	5028	
-0.504645	0.655790	4089	
0.092255	-0.543963	941	
0.202800	-0.949491	3664	
0.194451	-0.217869	4228	
0.194406	-0.450396	4241	
-0.112103	-0.143469	3514	
-0.344594	-0.007899	3762	
0.233671	0.710552	2188	
-0.113964	-0.428494	7057	
0.774004	-0.186196	4016	
-0.613637	-0.725989	7715	
-0.386246	-0.205030	4143	
0.801892	0.362031	6818	
0.222819	-0.626599	5236	
-0.750989	0.135112	4616	
0.731965	-0.364464	2033	
0.888338	-0.385094	3123	
-0.421178	0.196889	1495	
0.165367	-0.257812	727	
-0.765806	-0.395929	4830	
-0.544608	0.425530	7474	
-0.247925	0.783641	6834	
-0.370062	0.597364	6234	
-0.330772	0.605947	8093	
0.681134	-0.405719	7798	
0.084316	-0.220360	3308	
0.253140	-0.395514	1678	
-0.921015	0.232753	2605	
0.024851	-0.416743	7633	
0.457057	0.677614	4299	
0.128981	-0.341080	4236	
0.552739	-0.685163	5942	
-0.700662	0.020648	5880	
-0.365929	0.586432	4760	
-0.184119	-0.460134	2526	
-0.447217	-0.158641	3808	
0.957905	-0.142134	1536	
-0.287926	-0.276791	2508	
0.356263	0.595582	6650	
-0.337424	-0.444487	6598	
-0.226287	-0.102221	5287	
0.739084	-0.618578	8066	
-0.635268	0.548097	6872	
0.028868	-0.573952	7326	
0.458101	0.682786	4299	
0.364775	-0.812242	9263	
0.030353	-0.318833	5036	
-0.146063	-0.390010	4153	
-0.211837	-0.347290	7285	
-0.826594	-0.085675	7571	
0.700650	-0.431952	7007	
-0.741816	-0.628104	7939	
0.306644	-0.827958	5965	
-0.672339	0.635307	2588	
-0.815363	-0.301947	6080	
0.307557	0.672019	3976	
-0.343635	0.103376	4561	
-0.093023	-0.417478	5081	
0.738905	-0.503654	2566	
-0.700546	0.413814	6256	
-0.015112	0.744089	6213	
-0.069992	-0.876809	5557	
-0.177736	-0.064173	3431	
-0.219225	0.078796	365	
-0.340667	-0.599425	6649	
-0.008130	-0.154485	4428	
0.468881	0.650725	2291	
-0.279925	-0.592396	4724	
-0.207074	-0.411612	781	
0.564398	-0.500524	912	
0.586548	-0.381457	7137	
-0.380744	-0.902846	5646	
0.167144	-0.941700	1196	
0.284153	0.956235	6343	
-0.780345	0.093652	5848	
-0.942196	-0.001746	8865	
0.794090	-0.397129	8195	
0.802294	-0.194717	6316	
-0.144945	-0.505751	3472	
0.853992	-0.198134	7445	
-0.507503	-0.415502	878	
-0.443108	-0.762373	8649	
0.407988	-0.431632	2539	
