time = 0.25	Re = 1	rotation = 0.0396296
0.616929	0.667563	6607	
0.590170	-0.312225	7762	
0.277314	-0.891792	1759	
0.246641	-0.137406	5968	
0.807552	-0.094484	4057	
0.455207	0.639321	1465	
0.387321	0.196738	5741	
0.211532	0.749096	1574	
0.530458	0.553768	6596	
0.564295	0.270212	4202	
0.731761	0.091642	483	
0.587179	0.456955	7027	
0.083046	-0.092946	3142	
0.287018	0.403964	4651	
0.136054	-0.735994	3184	
0.254256	-0.724750	7916	
0.155083	-0.299238	8230	
0.898969	-0.128764	2318	
0.095219	0.939611	1665	
0.634937	-0.676046	637	
0.437058	0.427344	2596	
0.565240	-0.420280	3922	
0.102730	0.246958	1944	
0.550108	-0.262413	453	
0.506880	0.144825	6092	
0.398165	0.253942	699	
0.406403	0.495100	1147	
0.878069	-0.018200	7964	
0.027569	-0.114260	8385	
0.530986	0.288608	2682	
0.235932	0.045303	3481	
0.864813	-0.023128	6488	
-0.031857	-0.463039	3440	
0.662738	0.667794	1646	
0.203209	-0.286659	1044	
0.518317	-0.697753	7724	
0.309435	-0.733386	3426	
0.612059	0.332594	4867	
0.242585	-0.224277	5363	
0.737988	-0.267171	2292	
0.901869	0.257825	7773	
0.896551	0.347319	1210	
0.238567	0.481449	8732	
0.465438	0.255171	5367	
0.155784	-0.439025	8896	
0.966621	0.170122	5586	
0.661307	-0.021018	3964	
0.166989	-0.285326	7392	
0.604575	-0.143079	3376	
0.526893	0.350574	6977	
0.221683	-0.317117	636	
0.052384	-0.801260	4015	
0.362078	-0.002998	2901	
0.032142	0.935875	6829	
0.228012	-0.603861	7743	
0.085617	-0.796411	820	
0.510400	-0.203970	5618	
0.019469	-0.326849	4530	
0.515820	0.651568	2555	
0.465107	-0.697776	8084	
0.360935	-0.745605	6758	
0.031048	0.964409	2334	
0.325944	-0.258336	2190	
-0.019284	-0.279902	565	
0.727469	-0.371275	3577	
0.431712	-0.405863	370	
0.066891	-0.667055	8986	
0.496595	0.731154	5942	
0.946507	0.205673	6866	
0.634629	0.523605	7302	
0.335362	0.268416	3280	
0.965566	0.098235	2820	
0.095634	-0.589117	4772	
0.239881	0.053531	1808	
0.621414	-0.008998	8611	
0.526195	0.262340	2180	
0.645779	0.363187	2303	
0.441115	-0.192466	4002	
0.282947	0.766710	4813	
0.909442	0.275220	9278	
0.318437	-0.063842	2698	
0.458360	0.756501	412	
0.664887	-0.169275	6369	
0.540299	0.524715	7547	
0.284622	0.763843	4813	
0.316990	0.914837	1756	
0.527531	0.340301	1393	
