time = 15.3	Re = 1	rotation = 2.43491
0.648339	-0.638758	6298	
-0.401758	0.510542	954	
-0.717534	-0.597957	9032	
-0.283048	-0.033634	5968	
-0.505725	0.649086	2072	
-0.624280	0.465759	6679	
-0.182099	-0.374185	7317	
0.359632	0.628712	3874	
-0.316282	0.745416	8564	
-0.176096	0.155284	4420	
0.733737	0.080569	6827	
0.291738	0.685899	2304	
-0.368155	-0.519294	2482	
-0.619983	-0.118792	1680	
0.490527	-0.580316	4697	
0.771980	-0.036712	5861	
-0.244633	0.010913	5321	
-0.242282	-0.874490	7141	
0.847938	0.410040	4929	
-0.480854	-0.793138	8725	
-0.008175	-0.154557	419	
-0.158109	-0.671971	4808	
-0.032573	-0.065526	1328	
-0.512587	0.221649	5681	
-0.277682	-0.431911	1113	
-0.171836	-0.455266	699	
-0.511666	-0.432475	4553	
-0.622540	-0.619012	5579	
-0.249916	0.447058	612	
-0.411420	0.365851	4767	
-0.100269	-0.323949	7720	
-0.768748	-0.396952	1724	
0.124580	-0.518389	9265	
0.920786	-0.193170	796	
-0.324994	0.084355	2898	
-0.830078	0.257823	8772	
0.564206	0.567309	4315	
0.505431	-0.478986	6707	
-0.344102	0.054599	8878	
0.320183	0.710880	4769	
0.671612	-0.655309	8768	
0.929201	-0.247402	9168	
-0.249657	0.335468	4399	
-0.282732	-0.477016	679	
-0.312858	0.164470	9282	
0.975086	-0.112829	3783	
-0.236974	0.661359	1544	
-0.258158	0.021012	7486	
-0.473123	0.285550	774	
-0.208932	0.641972	4101	
-0.374562	0.121053	1004	
0.752807	0.264251	2330	
-0.318003	-0.139121	346	
0.873687	0.330060	7808	
-0.354083	0.602799	7160	
0.732043	0.320401	4256	
-0.499284	-0.235224	5388	
0.096229	-0.518137	1591	
-0.688378	-0.465553	4600	
-0.410294	0.755010	7230	
-0.050525	0.832557	4089	
0.578290	0.771549	8320	
-0.459204	0.006818	6159	
-0.323674	0.526025	2504	
-0.309589	0.783895	8212	
-0.452196	0.266414	2858	
-0.544578	0.378799	8387	
0.274382	-0.849523	1177	
0.927308	-0.279896	2611	
-0.801119	-0.201901	4958	
-0.126276	-0.476361	9035	
0.904562	-0.352009	5056	
0.014031	-0.248300	3243	
-0.102406	-0.324961	7720	
-0.481675	0.287279	438	
-0.611438	-0.012411	7882	
0.484874	0.566819	8744	
-0.451742	-0.192936	3466	
-0.763662	0.186680	5891	
0.818196	-0.483050	3990	
-0.325184	-0.070096	6714	
