time = 0.6	Re = 1	rotation = 0.0953339
0.642819	0.650067	7354	
0.526216	-0.414140	4890	
0.246343	-0.900834	3271	
0.164046	-0.245198	3370	
0.794041	-0.170092	4260	
0.534466	0.609963	4813	
0.410608	0.044026	7317	
0.288020	0.692949	508	
0.608543	0.487537	7015	
0.601854	0.134403	1393	
0.733954	-0.013309	5389	
0.651306	0.364842	5077	
0.030820	-0.132547	3285	
0.389919	0.270348	3929	
0.023879	-0.743759	2664	
0.156870	-0.752873	5435	
0.027917	-0.363528	2290	
0.892185	-0.168179	8180	
0.111395	0.935110	3726	
0.610910	-0.698152	9255	
0.527431	0.298721	5156	
0.493970	-0.506122	7763	
0.178140	0.192280	1944	
0.481831	-0.377017	1970	
0.514438	-0.006383	1113	
0.439474	0.101853	7573	
0.519564	0.382947	2500	
0.874773	-0.071025	6392	
-0.018969	-0.123533	4575	
0.575056	0.148978	6188	
0.215157	-0.072337	3859	
0.860589	-0.081062	6392	
-0.197133	-0.438090	342	
0.679051	0.654338	2097	
0.080409	-0.367163	868	
0.471110	-0.731530	6736	
0.225234	-0.764977	5458	
0.657420	0.216397	6271	
0.136495	-0.322287	8878	
0.704515	-0.345772	2171	
0.909365	0.229107	1412	
0.903200	0.329488	854	
0.377681	0.361851	9217	
0.504211	0.104630	7837	
0.001955	-0.487145	9224	
0.968081	0.161403	3664	
0.642186	-0.143165	3506	
0.043483	-0.354842	8280	
0.559899	-0.266367	2228	
0.585804	0.219403	5304	
0.093702	-0.399029	4178	
-0.037447	-0.791835	1144	
0.322833	-0.146335	955	
0.055985	0.932113	1736	
0.094732	-0.644251	2195	
-0.005363	-0.793459	7916	
0.441962	-0.330210	6406	
-0.106477	-0.332895	4574	
0.571400	0.626900	4642	
0.405282	-0.735746	7484	
0.290931	-0.777005	6054	
0.044032	0.963037	9060	
0.220208	-0.369044	4214	
-0.119611	-0.264345	565	
0.690995	-0.436171	4136	
0.330137	-0.501208	7882	
-0.082165	-0.658260	6332	
0.520082	0.727563	1018	
0.949538	0.190864	6560	
0.685748	0.463380	2324	
0.384972	0.121998	8516	
0.966812	0.084470	1647	
-0.067585	-0.597568	1472	
0.221753	-0.065736	4495	
0.600687	-0.140247	9174	
0.564069	0.119176	7067	
0.690785	0.261609	529	
0.363439	-0.321802	2719	
0.319640	0.741995	2224	
0.916009	0.252016	7640	
0.259413	-0.195485	593	
0.474990	0.756711	9253	
0.626161	-0.278189	6261	
0.617588	0.447551	7812	
0.322287	0.739215	8668	
0.313778	0.915128	3491	
0.584039	0.207448	5304	
0.358537	0.268168	575	
0.573964	-0.645034	8090	
0.465815	0.482254	4694	
0.791213	0.223811	6109	
0.061886	-0.699406	8993	
0.659591	-0.255794	6566	
-0.029711	-0.740644	7967	
0.426941	0.293826	6019	
-0.061587	-0.505412	6396	
0.675324	-0.666845	8622	
0.514802	-0.091218	4880	
0.809114	0.079602	3075	
0.091193	-0.252172	7620	
0.872096	-0.104741	5612	
0.682877	-0.209168	5427	
0.680028	-0.190006	6591	
0.270995	-0.362677	6617	
0.118674	-0.375880	1126	
0.124795	0.959851	6029	
0.393442	-0.120425	4298	
0.539013	0.423716	3564	
0.230855	-0.467311	8254	
0.197398	-0.548132	698	
0.326067	0.905885	7363	
0.377643	0.752417	7388	
0.369556	0.122861	8382	
0.780094	-0.257242	4525	
0.296835	-0.839790	6805	
0.277566	-0.043904	1354	
0.396336	-0.268084	2962	
0.406889	-0.204007	1197	
0.538112	0.664274	9079	
0.568498	0.576127	7263	
0.488097	-0.840011	6854	
0.598152	-0.651286	8693	
0.870026	0.302698	6112	
0.085559	-0.864492	5995	
0.175060	0.715454	8935	
0.404912	0.385536	5263	
0.399341	-0.298741	1825	
0.875593	-0.109641	5612	
0.263536	-0.728684	4982	
0.613527	0.428372	7812	
0.480392	-0.737338	6736	
0.256817	0.122509	563	
0.397334	-0.517025	878	
-0.119344	-0.656747	5052	
0.169841	0.012802	1348	
0.177926	0.783306	3694	
0.397835	0.449911	1774	
0.325270	-0.292006	7305	
0.670910	0.255104	8653	
0.071405	-0.623607	6507	
0.542929	-0.815240	5598	
0.644072	0.708733	8308	
0.157530	0.984536	5667	
-0.060282	-0.780080	7405	
0.930678	-0.149032	1330	
0.778719	0.397157	6615	
0.169422	-0.797609	2438	
0.289632	-0.422064	6120	
0.604102	0.644456	3614	
0.616458	0.142708	1393	
0.020142	-0.880542	7283	
-0.233045	-0.502108	4056	
0.836367	-0.070708	4332	
0.573434	0.061211	1423	
0.678475	0.418318	2599	
0.284516	-0.255846	624	
0.360046	-0.914365	6280	
0.497502	0.597956	2173	
0.834863	0.171896	7456	
0.156017	-0.526874	4763	
0.605932	-0.400738	1031	
0.845829	-0.110586	4984	
0.569966	0.559937	6980	
0.695181	-0.268694	2187	
0.546558	0.268732	4633	
0.451029	0.874178	3123	
0.058975	-0.388461	2831	
-0.192337	-0.518553	3446	
0.136244	-0.203647	5932	
0.875468	-0.330122	8494	
0.403381	0.830085	9283	
0.216418	0.114148	1165	
-0.059970	-0.324320	2321	
0.433628	0.115059	5019	
0.782475	-0.133999	3287	
0.365269	0.759070	7388	
0.513027	0.262057	2937	
0.449512	-0.683734	6439	
0.505546	-0.202803	4834	
-0.065584	-0.716236	4624	
0.765713	0.293770	7302	
0.676727	0.148921	2253	
0.552753	0.160987	5338	
0.291437	-0.834644	5010	
0.033740	0.956526	9060	
-0.150092	-0.511477	5633	
0.231162	-0.045743	4488	
0.335370	0.777778	9075	
0.241610	0.775822	6316	
0.388461	0.767774	7412	
0.456711	-0.225171	2560	
0.334036	-0.190447	5161	
0.718865	0.096505	3697	
0.411929	-0.589871	4585	
0.329018	0.666722	7482	
0.532852	-0.535098	2325	
0.430496	-0.462974	1680	
0.408336	-0.753833	6657	
0.449627	0.806309	8175	
0.034526	0.932148	7922	
0.247095	-0.150938	2667	
0.661437	-0.371846	1319	
0.098457	-0.257827	7381	
0.922157	0.313484	7584	
0.537807	0.131876	5319	
0.922697	0.025525	8725	
0.782403	-0.208255	2626	
0.827622	-0.044323	3751	
0.155542	-0.381360	2970	
0.581499	0.004611	4800	
0.338456	-0.167956	1817	
0.277164	0.193797	9161	
0.253836	-0.923223	4278	
-0.053530	-0.760571	6679	
0.079910	-0.606805	8718	
0.599248	-0.037429	8825	
0.250089	-0.055676	6164	
-0.089259	-0.395563	2128	
0.523229	-0.448678	5690	
0.373460	-0.216341	1091	
0.343055	-0.714984	7339	
0.282552	-0.710815	4851	
0.699535	-0.138944	8126	
0.650887	0.086164	2915	
0.030170	0.935415	7922	
0.574370	-0.535543	2391	
0.232765	0.839027	7445	
0.133006	-0.376854	2906	
0.438958	0.854967	2213	
0.503338	-0.346640	1316	
0.476770	-0.466590	4417	
0.706898	0.119504	2303	
0.789179	-0.300510	5451	
0.046578	0.967586	4917	
0.450029	0.874908	3123	
0.591148	-0.568936	4433	
-0.177113	-0.469497	3252	
0.352525	0.375082	8928	
-0.271901	-0.614280	8413	
0.365442	0.722525	5375	
0.036672	-0.261828	2744	
0.329143	-0.082064	7953	
0.142502	0.114740	1662	
0.440642	0.336904	4594	
0.260288	0.773591	4466	
-0.116234	-0.774228	6552	
0.519742	-0.418287	4329	
0.385986	-0.282149	4319	
0.052696	-0.918779	1203	
0.382519	-0.317789	2451	
0.167945	-0.893806	8727	
0.317736	0.657900	5217	
0.226918	-0.432786	7737	
0.697535	0.056508	4159	
0.097956	-0.510591	3670	
0.434993	0.197959	3476	
0.448619	-0.403916	4130	
0.901243	0.333238	854	
0.489258	0.656574	6697	
0.811141	0.359962	5432	
0.530001	-0.524736	1237	
0.395542	-0.588629	3573	
-0.012799	-0.946816	7766	
0.101150	-0.107492	1088	
0.013059	-0.390088	361	
0.154511	0.779480	3694	
0.474185	0.192850	5083	
0.236046	-0.551790	606	
-0.045535	-0.189672	3695	
0.237721	-0.746302	5458	
0.259400	-0.840650	5005	
0.888943	0.283333	1023	
0.235581	0.820158	4473	
0.500442	-0.309269	8060	
0.552281	-0.595093	3577	
0.497564	-0.773950	8037	
0.141562	-0.147942	1674	
0.327409	0.636203	7105	
0.199620	-0.643811	2165	
0.682132	0.345980	6596	
0.615958	-0.068413	8832	
0.317880	0.173186	3101	
0.532168	0.475239	974	
0.809018	-0.271117	6145	
0.419106	0.872645	3405	
0.363913	-0.841740	8567	
0.548684	-0.438826	6781	
0.673596	-0.060547	3844	
0.443730	0.781527	8449	
0.249174	0.249262	1152	
0.195525	-0.125159	7389	
0.807857	0.433965	5605	
0.688452	-0.212496	1407	
-0.088879	-0.612024	7433	
0.433918	-0.347001	6892	
0.304764	0.307491	2823	
0.215313	-0.933911	8286	
0.471499	0.738105	8208	
0.242601	-0.576945	3879	
0.206433	-0.954133	3662	
0.092038	0.825396	7795	
0.754088	0.275340	7302	
0.572795	-0.157463	9150	
0.473969	-0.058159	7621	
0.564583	-0.422629	901	
0.611972	-0.281324	4607	
-0.237741	-0.506836	4056	
-0.151109	-0.365932	3518	
0.505184	-0.442812	4375	
0.774953	0.220488	5571	
-0.135289	-0.640061	7279	
-0.224262	-0.443117	7607	
0.266816	-0.851968	5616	
0.687044	0.258713	672	
-0.073201	-0.393181	2800	
0.772144	0.182999	6169	
0.860104	0.006253	5333	
-0.040321	-0.869266	5684	
0.073461	-0.041075	6691	
0.583106	0.570077	7115	
0.659553	-0.114045	2646	
0.593983	0.789843	2716	
0.476428	-0.366452	8855	
0.628253	-0.429409	3219	
0.305598	0.176487	1658	
0.208114	0.694795	7829	
0.838918	-0.091880	5358	
0.214746	0.086484	1936	
0.307621	0.035355	800	
0.482239	-0.085936	717	
0.005263	-0.649303	7743	
0.716617	0.408902	1813	
0.491690	0.183328	783	
0.667945	0.542366	404	
0.467358	0.438654	7336	
0.015817	-0.515633	2702	
0.141544	-0.130089	3514	
0.167876	-0.627917	2845	
0.737888	0.175623	3787	
-0.167572	-0.325087	1551	
0.384532	-0.729822	8075	
-0.002854	-0.148898	2672	
0.373676	0.765827	7412	
0.650806	-0.258521	6566	
0.266110	-0.077092	1660	
0.401310	0.278092	4651	
0.939973	0.309359	7276	
0.725952	-0.172338	489	
-0.076261	-0.265720	2240	
0.741190	-0.017081	5389	
0.552678	-0.113007	4326	
-0.117147	-0.739851	5652	
0.700306	0.312954	4916	
0.244815	0.927319	804	
0.698744	-0.580325	7200	
0.546182	-0.475262	528	
0.742100	-0.004074	5389	
0.715232	-0.555917	5805	
0.113558	-0.124738	2032	
0.840472	-0.363592	5404	
0.424622	0.244515	1133	
0.224065	-0.415767	7834	
0.829428	0.334619	9209	
0.899316	0.384129	5876	
0.278545	-0.683752	3149	
0.735230	0.400317	6434	
0.554447	-0.233466	6380	
0.401540	0.402656	7515	
0.568133	0.668708	1177	
0.145240	0.925538	7783	
0.480296	-0.861498	6854	
0.326198	0.795245	5954	
0.277781	-0.459131	7396	
0.764069	-0.206649	2626	
0.427537	0.548301	7734	
0.780582	-0.115196	3361	
-0.278570	-0.614415	4685	
0.729395	0.001839	4361	
0.624744	-0.424900	3219	
0.552770	-0.331791	4093	
